snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G53,2026-07-19T15:00:00Z,20 12 14.6,303.06083333333333,-10 24 00,-10.4,168.7,18.8,1.65,228.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G53,2026-07-19T16:00:00Z,20 12 09.6,303.03999999999996,-10 25 06,-10.418333333333333,168.8,18.8,1.65,228.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G53,2026-07-19T17:00:00Z,20 12 04.6,303.01916666666665,-10 26 12,-10.436666666666667,168.8,18.8,1.65,228.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G53,2026-07-19T18:00:00Z,20 11 59.6,302.99833333333333,-10 27 18,-10.455,168.9,18.8,1.65,228.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G53,2026-07-19T19:00:00Z,20 11 54.5,302.9770833333333,-10 28 24,-10.473333333333333,168.9,18.8,1.65,228.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G53,2026-07-19T20:00:00Z,20 11 49.5,302.95625,-10 29 30,-10.491666666666665,169.0,18.8,1.65,228.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G53,2026-07-19T21:00:00Z,20 11 44.5,302.9354166666667,-10 30 36,-10.51,169.0,18.8,1.65,228.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G53,2026-07-19T22:00:00Z,20 11 39.5,302.9145833333333,-10 31 42,-10.528333333333334,169.1,18.8,1.65,228.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G53,2026-07-19T23:00:00Z,20 11 34.5,302.89374999999995,-10 32 48,-10.546666666666667,169.1,18.8,1.65,228.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G53,2026-07-20T00:00:00Z,20 11 29.5,302.8729166666667,-10 33 54,-10.565000000000001,169.1,18.8,1.66,228.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G53,2026-07-20T01:00:00Z,20 11 24.5,302.8520833333333,-10 35 01,-10.58361111111111,169.2,18.8,1.66,228.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G53,2026-07-20T02:00:00Z,20 11 19.4,302.8308333333333,-10 36 07,-10.601944444444444,169.2,18.8,1.66,228.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G53,2026-07-20T03:00:00Z,20 11 14.4,302.81,-10 37 13,-10.620277777777778,169.3,18.8,1.66,228.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G53,2026-07-20T04:00:00Z,20 11 09.4,302.7891666666667,-10 38 19,-10.63861111111111,169.3,18.8,1.66,228.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G53,2026-07-20T05:00:00Z,20 11 04.3,302.7679166666667,-10 39 26,-10.657222222222222,169.4,18.8,1.66,228.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G53,2026-07-20T06:00:00Z,20 10 59.3,302.74708333333336,-10 40 32,-10.675555555555555,169.4,18.8,1.66,228.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-19T06:00:00Z,20 00 48.0,300.2,-04 56 50,-4.947222222222223,163.9,18.6,2.06,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-19T07:00:00Z,20 00 43.9,300.18291666666664,-04 58 37,-4.976944444444444,164.0,18.6,2.06,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-19T08:00:00Z,20 00 39.8,300.1658333333333,-05 00 25,-5.006944444444445,164.0,18.6,2.07,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-19T09:00:00Z,20 00 35.7,300.14875,-05 02 13,-5.036944444444444,164.1,18.6,2.07,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-19T10:00:00Z,20 00 31.6,300.13166666666666,-05 04 01,-5.066944444444444,164.1,18.6,2.07,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-19T11:00:00Z,20 00 27.5,300.1145833333333,-05 05 49,-5.0969444444444445,164.2,18.6,2.07,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-19T12:00:00Z,20 00 23.4,300.09749999999997,-05 07 37,-5.126944444444444,164.2,18.6,2.08,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-19T13:00:00Z,20 00 19.3,300.0804166666667,-05 09 26,-5.157222222222223,164.2,18.6,2.08,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-19T14:00:00Z,20 00 15.1,300.06291666666664,-05 11 14,-5.187222222222222,164.3,18.6,2.08,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-19T15:00:00Z,20 00 11.0,300.04583333333335,-05 13 03,-5.2175,164.3,18.6,2.08,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-19T16:00:00Z,20 00 06.9,300.02875,-05 14 51,-5.2475000000000005,164.4,18.6,2.09,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-19T17:00:00Z,20 00 02.7,300.01125,-05 16 40,-5.277777777777778,164.4,18.6,2.09,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-19T18:00:00Z,19 59 58.6,299.9941666666667,-05 18 29,-5.308055555555556,164.5,18.6,2.09,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-19T19:00:00Z,19 59 54.4,299.9766666666667,-05 20 19,-5.338611111111111,164.5,18.6,2.09,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-19T20:00:00Z,19 59 50.3,299.95958333333334,-05 22 08,-5.368888888888889,164.5,18.6,2.1,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-19T21:00:00Z,19 59 46.1,299.94208333333336,-05 23 57,-5.399166666666667,164.6,18.6,2.1,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-19T22:00:00Z,19 59 41.9,299.9245833333334,-05 25 47,-5.429722222222223,164.6,18.6,2.1,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-19T23:00:00Z,19 59 37.8,299.9075,-05 27 37,-5.460277777777778,164.7,18.6,2.1,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-20T00:00:00Z,19 59 33.6,299.89000000000004,-05 29 27,-5.490833333333334,164.7,18.6,2.11,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-20T01:00:00Z,19 59 29.4,299.87250000000006,-05 31 17,-5.521388888888889,164.7,18.5,2.11,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-20T02:00:00Z,19 59 25.2,299.855,-05 33 07,-5.551944444444445,164.8,18.5,2.11,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-20T03:00:00Z,19 59 21.1,299.83791666666673,-05 34 57,-5.5825,164.8,18.5,2.11,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-20T04:00:00Z,19 59 16.9,299.82041666666663,-05 36 47,-5.6130555555555555,164.9,18.5,2.12,209.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-20T05:00:00Z,19 59 12.7,299.80291666666665,-05 38 38,-5.643888888888888,164.9,18.5,2.12,209.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,TF26G51,2026-07-20T06:00:00Z,19 59 08.5,299.78541666666666,-05 40 28,-5.674444444444445,164.9,18.5,2.12,209.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,ST26G72,2026-07-19T06:00:00Z,19 59 22.9,299.84541666666667,-05 09 04,-5.151111111111112,164.2,19.3,17.92,284.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,ST26G72,2026-07-19T07:00:00Z,19 58 13.6,299.5566666666666,-05 04 40,-5.0777777777777775,164.1,19.3,17.69,284.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,ST26G72,2026-07-19T08:00:00Z,19 57 05.2,299.27166666666665,-05 00 18,-5.005,164.1,19.3,17.46,284.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,ST26G72,2026-07-19T09:00:00Z,19 55 57.8,298.9908333333334,-04 56 00,-4.933333333333334,164.0,19.3,17.23,284.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,ST26G72,2026-07-19T10:00:00Z,19 54 51.2,298.7133333333333,-04 51 45,-4.8625,164.0,19.4,17.01,284.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,ST26G72,2026-07-19T11:00:00Z,19 53 45.5,298.43958333333336,-04 47 33,-4.7924999999999995,163.9,19.4,16.79,284.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,ST26G72,2026-07-19T12:00:00Z,19 52 40.6,298.1691666666667,-04 43 23,-4.723055555555556,163.9,19.4,16.57,284.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,ST26G72,2026-07-19T13:00:00Z,19 51 36.7,297.90291666666667,-04 39 17,-4.654722222222222,163.8,19.4,16.36,284.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,ST26G72,2026-07-19T14:00:00Z,19 50 33.5,297.63958333333335,-04 35 13,-4.586944444444444,163.7,19.4,16.15,284.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,ST26G72,2026-07-19T15:00:00Z,19 49 31.1,297.37958333333336,-04 31 12,-4.52,163.6,19.4,15.94,284.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,ST26G72,2026-07-19T16:00:00Z,19 48 29.6,297.12333333333333,-04 27 14,-4.453888888888889,163.6,19.5,15.74,284.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,ST26G72,2026-07-19T17:00:00Z,19 47 28.9,296.8704166666667,-04 23 19,-4.3886111111111115,163.5,19.5,15.54,284.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,ST26G72,2026-07-19T18:00:00Z,19 46 28.9,296.62041666666664,-04 19 26,-4.323888888888889,163.4,19.5,15.34,284.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,ST26G72,2026-07-19T19:00:00Z,19 45 29.7,296.37375000000003,-04 15 37,-4.260277777777778,163.3,19.5,15.15,284.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,ST26G72,2026-07-19T20:00:00Z,19 44 31.2,296.13,-04 11 50,-4.197222222222223,163.2,19.5,14.96,284.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T070001Z,2026-07-19T07:00:01.470566Z,20260719T070001Z_batch01,ST26G72,2026-07-19T21:00:00Z,19 43 33.5,295.88958333333335,-04 08 05,-4.134722222222223,163.1,19.5,14.77,284.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
