snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,OCA1642,2026-05-14T19:00:00Z,13 45 31.2,206.38,-31 11 27,-31.190833333333334,154.3,19.4,0.54,255.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,OCA1642,2026-05-14T20:00:00Z,13 45 28.7,206.3695833333333,-31 11 35,-31.193055555555556,154.3,19.4,0.54,255.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,OCA1642,2026-05-14T21:00:00Z,13 45 26.3,206.35958333333335,-31 11 43,-31.19527777777778,154.2,19.4,0.54,255.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,OCA1642,2026-05-14T22:00:00Z,13 45 23.9,206.34958333333333,-31 11 51,-31.1975,154.2,19.4,0.54,255.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,OCA1642,2026-05-14T23:00:00Z,13 45 21.4,206.33916666666667,-31 11 59,-31.199722222222224,154.2,19.4,0.54,255.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,OCA1642,2026-05-15T00:00:00Z,13 45 19.0,206.32916666666665,-31 12 08,-31.202222222222222,154.1,19.4,0.54,255.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,OCA1642,2026-05-15T01:00:00Z,13 45 16.6,206.31916666666666,-31 12 16,-31.204444444444444,154.1,19.4,0.54,255.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,OCA1642,2026-05-15T02:00:00Z,13 45 14.1,206.30875,-31 12 24,-31.206666666666667,154.1,19.4,0.54,255.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,OCA1642,2026-05-15T03:00:00Z,13 45 11.7,206.29874999999998,-31 12 32,-31.20888888888889,154.0,19.4,0.54,255.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,OCA1642,2026-05-15T04:00:00Z,13 45 09.3,206.28875,-31 12 40,-31.211111111111112,154.0,19.4,0.54,255.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-14T04:00:00Z,15 45 52.7,236.46958333333333,-01 55 39,-1.9274999999999998,162.4,21.5,1.09,246.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-14T05:00:00Z,15 45 48.7,236.45291666666668,-01 56 06,-1.935,162.5,21.5,1.09,246.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-14T06:00:00Z,15 45 44.7,236.43625,-01 56 32,-1.9422222222222223,162.5,21.5,1.09,246.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-14T07:00:00Z,15 45 40.7,236.41958333333332,-01 56 59,-1.9497222222222221,162.5,21.5,1.09,246.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-14T08:00:00Z,15 45 36.7,236.40291666666667,-01 57 25,-1.9569444444444444,162.5,21.5,1.09,246.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-14T09:00:00Z,15 45 32.7,236.38625,-01 57 51,-1.9641666666666666,162.5,21.5,1.09,246.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-14T10:00:00Z,15 45 28.7,236.3695833333333,-01 58 18,-1.9716666666666667,162.5,21.5,1.09,246.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-14T11:00:00Z,15 45 24.7,236.35291666666666,-01 58 44,-1.978888888888889,162.5,21.5,1.09,246.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-14T12:00:00Z,15 45 20.7,236.33625,-01 59 11,-1.986388888888889,162.6,21.5,1.09,246.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-14T13:00:00Z,15 45 16.7,236.31958333333336,-01 59 37,-1.9936111111111112,162.6,21.5,1.09,246.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-14T14:00:00Z,15 45 12.7,236.30291666666668,-02 00 04,-2.0011111111111113,162.6,21.5,1.09,246.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-14T15:00:00Z,15 45 08.7,236.28625,-02 00 30,-2.0083333333333333,162.6,21.5,1.09,246.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-14T16:00:00Z,15 45 04.7,236.26958333333334,-02 00 57,-2.015833333333333,162.6,21.5,1.09,246.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-14T17:00:00Z,15 45 00.7,236.25291666666666,-02 01 23,-2.0230555555555556,162.6,21.5,1.09,246.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-14T18:00:00Z,15 44 56.7,236.23624999999998,-02 01 50,-2.0305555555555554,162.6,21.5,1.09,246.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-14T19:00:00Z,15 44 52.7,236.21958333333333,-02 02 16,-2.0377777777777775,162.7,21.5,1.09,246.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-14T20:00:00Z,15 44 48.7,236.20291666666665,-02 02 43,-2.0452777777777778,162.7,21.5,1.09,246.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-14T21:00:00Z,15 44 44.7,236.18625,-02 03 10,-2.0527777777777776,162.7,21.5,1.09,246.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-14T22:00:00Z,15 44 40.7,236.16958333333332,-02 03 36,-2.0599999999999996,162.7,21.5,1.09,246.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-14T23:00:00Z,15 44 36.7,236.15291666666664,-02 04 03,-2.0675000000000003,162.7,21.5,1.09,246.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-15T00:00:00Z,15 44 32.7,236.13625,-02 04 29,-2.0747222222222224,162.7,21.5,1.09,246.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-15T01:00:00Z,15 44 28.7,236.1195833333333,-02 04 56,-2.0822222222222226,162.7,21.5,1.09,246.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-15T02:00:00Z,15 44 24.7,236.10291666666663,-02 05 22,-2.0894444444444447,162.8,21.5,1.09,246.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-15T03:00:00Z,15 44 20.7,236.08625,-02 05 49,-2.0969444444444445,162.8,21.5,1.09,246.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nay8,2026-05-15T04:00:00Z,15 44 16.7,236.06958333333333,-02 06 16,-2.1044444444444443,162.8,21.5,1.09,246.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-14T04:00:00Z,15 09 56.4,227.485,-03 11 02,-3.1838888888888888,164.4,21.2,1.61,82.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-14T05:00:00Z,15 10 02.8,227.51166666666666,-03 10 49,-3.1802777777777775,164.3,21.2,1.61,82.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-14T06:00:00Z,15 10 09.2,227.53833333333333,-03 10 36,-3.1766666666666663,164.3,21.2,1.62,82.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-14T07:00:00Z,15 10 15.6,227.565,-03 10 23,-3.1730555555555555,164.3,21.2,1.62,82.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-14T08:00:00Z,15 10 22.1,227.59208333333333,-03 10 11,-3.169722222222222,164.3,21.2,1.62,82.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-14T09:00:00Z,15 10 28.5,227.61874999999998,-03 09 58,-3.166111111111111,164.3,21.2,1.63,82.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-14T10:00:00Z,15 10 35.0,227.64583333333334,-03 09 45,-3.1625,164.3,21.2,1.63,82.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-14T11:00:00Z,15 10 41.5,227.67291666666665,-03 09 33,-3.1591666666666667,164.2,21.2,1.64,82.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-14T12:00:00Z,15 10 48.0,227.7,-03 09 20,-3.1555555555555554,164.2,21.2,1.64,82.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-14T13:00:00Z,15 10 54.5,227.72708333333333,-03 09 08,-3.152222222222222,164.2,21.2,1.64,82.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-14T14:00:00Z,15 11 01.1,227.75458333333336,-03 08 55,-3.1486111111111112,164.2,21.2,1.65,82.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-14T15:00:00Z,15 11 07.6,227.78166666666667,-03 08 43,-3.145277777777778,164.2,21.2,1.65,82.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-14T16:00:00Z,15 11 14.2,227.80916666666667,-03 08 30,-3.1416666666666666,164.2,21.2,1.66,82.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-14T17:00:00Z,15 11 20.8,227.83666666666667,-03 08 18,-3.138333333333333,164.1,21.2,1.66,82.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-14T18:00:00Z,15 11 27.4,227.86416666666665,-03 08 05,-3.1347222222222224,164.1,21.2,1.66,82.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-14T19:00:00Z,15 11 34.0,227.89166666666665,-03 07 53,-3.131388888888889,164.1,21.2,1.67,82.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-14T20:00:00Z,15 11 40.7,227.91958333333332,-03 07 41,-3.1280555555555556,164.1,21.2,1.67,83.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-14T21:00:00Z,15 11 47.3,227.94708333333335,-03 07 28,-3.1244444444444444,164.1,21.2,1.68,83.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-14T22:00:00Z,15 11 54.0,227.97500000000002,-03 07 16,-3.121111111111111,164.1,21.2,1.68,83.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-14T23:00:00Z,15 12 00.7,228.00291666666666,-03 07 04,-3.117777777777778,164.0,21.2,1.69,83.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-15T00:00:00Z,15 12 07.4,228.03083333333333,-03 06 52,-3.1144444444444446,164.0,21.2,1.69,83.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-15T01:00:00Z,15 12 14.1,228.05875,-03 06 40,-3.111111111111111,164.0,21.2,1.69,83.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-15T02:00:00Z,15 12 20.9,228.08708333333334,-03 06 27,-3.1075,164.0,21.2,1.7,83.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-15T03:00:00Z,15 12 27.7,228.11541666666665,-03 06 15,-3.104166666666667,164.0,21.2,1.7,83.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22nawA,2026-05-15T04:00:00Z,15 12 34.4,228.14333333333332,-03 06 03,-3.1008333333333336,164.0,21.2,1.71,83.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-14T04:00:00Z,08 37 12.4,129.30166666666668,-50 38 20,-50.638888888888886,97.3,18.8,3.21,287.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-14T05:00:00Z,08 36 53.1,129.22125,-50 37 21,-50.6225,97.3,18.8,3.21,287.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-14T06:00:00Z,08 36 33.9,129.14124999999999,-50 36 21,-50.60583333333334,97.2,18.8,3.22,288.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-14T07:00:00Z,08 36 14.6,129.06083333333333,-50 35 22,-50.589444444444446,97.1,18.8,3.22,288.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-14T08:00:00Z,08 35 55.3,128.98041666666668,-50 34 22,-50.57277777777778,97.0,18.8,3.22,288.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-14T09:00:00Z,08 35 36.0,128.9,-50 33 22,-50.55611111111111,97.0,18.8,3.23,288.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-14T10:00:00Z,08 35 16.7,128.81958333333336,-50 32 21,-50.53916666666667,96.9,18.8,3.23,288.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-14T11:00:00Z,08 34 57.4,128.73916666666668,-50 31 21,-50.5225,96.8,18.8,3.23,288.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-14T12:00:00Z,08 34 38.0,128.65833333333333,-50 30 20,-50.50555555555555,96.8,18.8,3.24,288.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-14T13:00:00Z,08 34 18.7,128.57791666666668,-50 29 18,-50.48833333333334,96.7,18.8,3.24,288.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-14T14:00:00Z,08 33 59.4,128.49750000000003,-50 28 17,-50.47138888888889,96.6,18.8,3.24,288.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-14T15:00:00Z,08 33 40.1,128.41708333333335,-50 27 15,-50.45416666666667,96.6,18.8,3.25,288.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-14T16:00:00Z,08 33 20.7,128.33625000000004,-50 26 13,-50.43694444444444,96.5,18.8,3.25,288.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-14T17:00:00Z,08 33 01.4,128.25583333333333,-50 25 11,-50.41972222222222,96.4,18.8,3.25,288.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-14T18:00:00Z,08 32 42.0,128.175,-50 24 09,-50.402499999999996,96.3,18.8,3.25,288.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-14T19:00:00Z,08 32 22.7,128.09458333333333,-50 23 06,-50.385,96.3,18.8,3.26,288.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-14T20:00:00Z,08 32 03.3,128.01375000000002,-50 22 03,-50.3675,96.2,18.8,3.26,288.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-14T21:00:00Z,08 31 44.0,127.93333333333335,-50 21 00,-50.35,96.1,18.8,3.26,288.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-14T22:00:00Z,08 31 24.6,127.8525,-50 19 56,-50.33222222222223,96.1,18.8,3.27,288.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-14T23:00:00Z,08 31 05.2,127.77166666666669,-50 18 52,-50.31444444444444,96.0,18.8,3.27,289.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-15T00:00:00Z,08 30 45.9,127.69125000000001,-50 17 48,-50.29666666666667,95.9,18.8,3.27,289.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-15T01:00:00Z,08 30 26.5,127.61041666666667,-50 16 44,-50.278888888888886,95.8,18.8,3.28,289.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-15T02:00:00Z,08 30 07.1,127.52958333333332,-50 15 39,-50.26083333333333,95.8,18.8,3.28,289.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-15T03:00:00Z,08 29 47.7,127.44874999999998,-50 14 35,-50.24305555555556,95.7,18.8,3.28,289.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,A11Cmv6,2026-05-15T04:00:00Z,08 29 28.3,127.36791666666666,-50 13 30,-50.225,95.6,18.8,3.29,289.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22n4V7,2026-05-14T04:00:00Z,14 22 35.9,215.64958333333334,-19 38 46,-19.64611111111111,165.8,21.8,1.4,309.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22n4V7,2026-05-14T05:00:00Z,14 22 31.3,215.63041666666666,-19 37 53,-19.63138888888889,165.8,21.8,1.4,309.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22n4V7,2026-05-14T06:00:00Z,14 22 26.7,215.61124999999998,-19 36 59,-19.616388888888892,165.7,21.8,1.4,309.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22n4V7,2026-05-14T07:00:00Z,14 22 22.1,215.59208333333336,-19 36 06,-19.601666666666667,165.6,21.8,1.4,309.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22n4V7,2026-05-14T08:00:00Z,14 22 17.5,215.57291666666669,-19 35 12,-19.586666666666666,165.6,21.8,1.4,309.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T053315Z,2026-05-14T05:33:15.274863Z,20260514T053315Z_batch01,P22n4V7,2026-05-14T09:00:00Z,14 22 12.9,215.55375,-19 34 19,-19.571944444444444,165.5,21.8,1.4,309.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
