snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQfd,2026-07-17T04:00:00Z,19 46 14.8,296.56166666666667,-15 05 16,-15.087777777777779,173.8,19.1,30.01,42.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQfd,2026-07-17T05:00:00Z,19 47 37.7,296.9070833333334,-14 42 59,-14.716388888888888,173.4,19.2,29.9,41.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQfd,2026-07-17T06:00:00Z,19 49 00.0,297.25,-14 20 46,-14.346111111111112,173.0,19.2,29.79,41.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQfd,2026-07-17T07:00:00Z,19 50 21.8,297.5908333333333,-13 58 35,-13.97638888888889,172.6,19.2,29.67,41.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQfd,2026-07-17T08:00:00Z,19 51 42.9,297.92875000000004,-13 36 29,-13.608055555555556,172.2,19.2,29.55,41.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQfd,2026-07-17T09:00:00Z,19 53 03.5,298.26458333333335,-13 14 26,-13.240555555555554,171.8,19.3,29.43,41.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQfd,2026-07-17T10:00:00Z,19 54 23.5,298.5979166666666,-12 52 28,-12.874444444444444,171.4,19.3,29.3,41.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQfd,2026-07-17T11:00:00Z,19 55 42.9,298.92875000000004,-12 30 34,-12.509444444444444,171.0,19.3,29.17,41.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQfd,2026-07-17T12:00:00Z,19 57 01.7,299.2570833333333,-12 08 44,-12.145555555555555,170.6,19.3,29.04,41.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQfd,2026-07-17T13:00:00Z,19 58 20.0,299.5833333333333,-11 47 00,-11.783333333333333,170.1,19.3,28.9,41.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQfd,2026-07-17T14:00:00Z,19 59 37.6,299.9066666666667,-11 25 20,-11.422222222222222,169.7,19.4,28.76,41.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQfd,2026-07-17T15:00:00Z,20 00 54.7,300.22791666666666,-11 03 45,-11.0625,169.3,19.4,28.61,41.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQfd,2026-07-17T16:00:00Z,20 02 11.2,300.5466666666667,-10 42 16,-10.704444444444444,168.9,19.4,28.46,41.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQfd,2026-07-17T17:00:00Z,20 03 27.1,300.8629166666667,-10 20 52,-10.347777777777779,168.5,19.4,28.31,41.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQfd,2026-07-17T18:00:00Z,20 04 42.5,301.1770833333333,-09 59 35,-9.993055555555555,168.0,19.5,28.16,41.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-16T18:00:00Z,10 07 37.9,151.90791666666667,-67 28 27,-67.47416666666666,92.7,17.8,18.6,131.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-16T19:00:00Z,10 10 04.8,152.51999999999998,-67 40 36,-67.67666666666668,93.0,17.8,18.5,130.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-16T20:00:00Z,10 12 33.6,153.14,-67 52 34,-67.8761111111111,93.3,17.8,18.41,130.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-16T21:00:00Z,10 15 04.0,153.76666666666668,-68 04 19,-68.07194444444444,93.6,17.8,18.31,129.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-16T22:00:00Z,10 17 36.3,154.40125,-68 15 51,-68.26416666666667,93.9,17.8,18.22,128.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-16T23:00:00Z,10 20 10.3,155.04291666666666,-68 27 12,-68.45333333333333,94.1,17.8,18.12,128.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-17T00:00:00Z,10 22 46.0,155.69166666666666,-68 38 20,-68.6388888888889,94.4,17.8,18.03,127.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-17T01:00:00Z,10 25 23.5,156.34791666666666,-68 49 15,-68.82083333333333,94.7,17.8,17.93,127.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-17T02:00:00Z,10 28 02.6,157.01083333333335,-68 59 58,-68.99944444444445,95.0,17.8,17.83,126.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-17T03:00:00Z,10 30 43.5,157.68125,-69 10 27,-69.17416666666666,95.2,17.8,17.74,125.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-17T04:00:00Z,10 33 26.1,158.35875000000001,-69 20 44,-69.34555555555555,95.5,17.8,17.64,125.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-17T05:00:00Z,10 36 10.4,159.04333333333332,-69 30 48,-69.51333333333334,95.8,17.8,17.54,124.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-17T06:00:00Z,10 38 56.3,159.73458333333332,-69 40 39,-69.67750000000001,96.0,17.8,17.45,123.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-17T07:00:00Z,10 41 43.8,160.4325,-69 50 17,-69.83805555555556,96.3,17.8,17.35,123.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-17T08:00:00Z,10 44 32.9,161.13708333333332,-69 59 42,-69.995,96.6,17.8,17.25,122.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-17T09:00:00Z,10 47 23.6,161.84833333333333,-70 08 53,-70.14805555555556,96.8,17.8,17.16,122.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-17T10:00:00Z,10 50 15.8,162.56583333333333,-70 17 51,-70.2975,97.1,17.8,17.06,121.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-17T11:00:00Z,10 53 09.5,163.28958333333333,-70 26 36,-70.44333333333334,97.3,17.8,16.96,120.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-17T12:00:00Z,10 56 04.7,164.01958333333334,-70 35 08,-70.58555555555554,97.6,17.8,16.87,119.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-17T13:00:00Z,10 59 01.3,164.75541666666666,-70 43 26,-70.7238888888889,97.8,17.8,16.77,119.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-17T14:00:00Z,11 01 59.4,165.49750000000003,-70 51 30,-70.85833333333333,98.1,17.8,16.67,118.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-17T15:00:00Z,11 04 58.7,166.24458333333334,-70 59 21,-70.98916666666666,98.3,17.8,16.58,117.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-17T16:00:00Z,11 07 59.4,166.9975,-71 06 58,-71.11611111111111,98.6,17.8,16.48,117.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-17T17:00:00Z,11 11 01.3,167.75541666666666,-71 14 22,-71.23944444444444,98.8,17.8,16.38,116.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,A11EQf8,2026-07-17T18:00:00Z,11 14 04.5,168.51875,-71 21 32,-71.35888888888888,99.1,17.8,16.29,115.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-16T18:00:00Z,21 30 12.2,322.55083333333334,+02 31 12,2.52,144.5,21.8,0.26,85.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-16T19:00:00Z,21 30 13.3,322.5554166666667,+02 31 13,2.520277777777778,144.6,21.8,0.26,85.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-16T20:00:00Z,21 30 14.3,322.55958333333336,+02 31 14,2.5205555555555557,144.6,21.8,0.26,85.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-16T21:00:00Z,21 30 15.3,322.56374999999997,+02 31 15,2.5208333333333335,144.6,21.8,0.26,85.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-16T22:00:00Z,21 30 16.4,322.5683333333333,+02 31 17,2.5213888888888887,144.7,21.8,0.26,85.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-16T23:00:00Z,21 30 17.4,322.5725,+02 31 18,2.5216666666666665,144.7,21.8,0.26,85.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-17T00:00:00Z,21 30 18.5,322.57708333333335,+02 31 19,2.5219444444444443,144.7,21.8,0.26,85.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-17T01:00:00Z,21 30 19.5,322.58124999999995,+02 31 20,2.522222222222222,144.8,21.8,0.26,85.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-17T02:00:00Z,21 30 20.5,322.5854166666667,+02 31 21,2.5225,144.8,21.8,0.26,86.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-17T03:00:00Z,21 30 21.5,322.58958333333334,+02 31 22,2.522777777777778,144.8,21.8,0.26,86.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-17T04:00:00Z,21 30 22.6,322.5941666666667,+02 31 23,2.5230555555555556,144.9,21.8,0.26,86.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-17T05:00:00Z,21 30 23.6,322.5983333333333,+02 31 24,2.5233333333333334,144.9,21.8,0.25,86.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-17T06:00:00Z,21 30 24.6,322.60249999999996,+02 31 25,2.5236111111111112,144.9,21.8,0.25,86.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-17T07:00:00Z,21 30 25.6,322.6066666666667,+02 31 26,2.5238888888888886,144.9,21.8,0.25,86.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-17T08:00:00Z,21 30 26.6,322.61083333333335,+02 31 27,2.5241666666666664,145.0,21.8,0.25,86.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-17T09:00:00Z,21 30 27.6,322.615,+02 31 28,2.5244444444444443,145.0,21.8,0.25,87.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-17T10:00:00Z,21 30 28.6,322.6191666666667,+02 31 29,2.524722222222222,145.0,21.8,0.25,87.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-17T11:00:00Z,21 30 29.6,322.62333333333333,+02 31 29,2.524722222222222,145.1,21.8,0.25,87.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-17T12:00:00Z,21 30 30.6,322.6275,+02 31 30,2.525,145.1,21.8,0.25,87.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-17T13:00:00Z,21 30 31.6,322.63166666666666,+02 31 31,2.5252777777777777,145.1,21.8,0.25,87.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-17T14:00:00Z,21 30 32.6,322.6358333333333,+02 31 31,2.5252777777777777,145.2,21.8,0.25,87.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-17T15:00:00Z,21 30 33.6,322.64,+02 31 32,2.5255555555555556,145.2,21.8,0.25,87.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-17T16:00:00Z,21 30 34.6,322.6441666666667,+02 31 32,2.5255555555555556,145.2,21.8,0.25,88.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-17T17:00:00Z,21 30 35.6,322.6483333333333,+02 31 33,2.5258333333333334,145.3,21.8,0.25,88.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooSp,2026-07-17T18:00:00Z,21 30 36.6,322.6525,+02 31 33,2.5258333333333334,145.3,21.8,0.25,88.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooQS,2026-07-16T18:00:00Z,21 58 09.8,329.5408333333333,+02 44 24,2.74,139.1,21.8,0.41,81.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooQS,2026-07-16T19:00:00Z,21 58 11.4,329.54749999999996,+02 44 28,2.741111111111111,139.1,21.8,0.41,81.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooQS,2026-07-16T20:00:00Z,21 58 13.0,329.5541666666667,+02 44 31,2.7419444444444445,139.2,21.8,0.41,82.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooQS,2026-07-16T21:00:00Z,21 58 14.6,329.56083333333333,+02 44 35,2.743055555555556,139.2,21.8,0.41,82.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooQS,2026-07-16T22:00:00Z,21 58 16.3,329.56791666666663,+02 44 38,2.743888888888889,139.2,21.8,0.41,82.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooQS,2026-07-16T23:00:00Z,21 58 17.9,329.5745833333333,+02 44 41,2.7447222222222223,139.2,21.8,0.41,82.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooQS,2026-07-17T00:00:00Z,21 58 19.5,329.58124999999995,+02 44 44,2.7455555555555557,139.3,21.8,0.41,82.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooQS,2026-07-17T01:00:00Z,21 58 21.1,329.5879166666667,+02 44 48,2.7466666666666666,139.3,21.8,0.41,82.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooQS,2026-07-17T02:00:00Z,21 58 22.7,329.59458333333333,+02 44 51,2.7475,139.3,21.8,0.4,82.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooQS,2026-07-17T03:00:00Z,21 58 24.3,329.60125,+02 44 54,2.7483333333333335,139.4,21.8,0.4,82.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooQS,2026-07-17T04:00:00Z,21 58 25.9,329.60791666666665,+02 44 57,2.7491666666666665,139.4,21.8,0.4,82.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooQS,2026-07-17T05:00:00Z,21 58 27.5,329.6145833333333,+02 45 00,2.75,139.4,21.8,0.4,82.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooQS,2026-07-17T06:00:00Z,21 58 29.1,329.62125,+02 45 03,2.7508333333333335,139.5,21.8,0.4,82.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooQS,2026-07-17T07:00:00Z,21 58 30.7,329.62791666666664,+02 45 06,2.7516666666666665,139.5,21.8,0.4,83.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T190001Z,2026-07-16T19:00:01.532573Z,20260716T190001Z_batch01,P12ooQS,2026-07-17T08:00:00Z,21 58 32.3,329.6345833333333,+02 45 09,2.7525,139.5,21.8,0.4,83.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
