snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,CENGF22,2026-05-21T18:00:00Z,15 25 54.8,231.47833333333332,-18 00 41,-18.011388888888888,173.3,20.6,8.68,177.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,CENGF22,2026-05-21T19:00:00Z,15 25 56.2,231.48416666666665,-18 09 19,-18.155277777777776,173.3,20.6,8.6,177.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,CENGF22,2026-05-21T20:00:00Z,15 25 57.5,231.48958333333331,-18 17 52,-18.297777777777778,173.3,20.6,8.51,177.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,CENGF22,2026-05-21T21:00:00Z,15 25 58.9,231.49541666666667,-18 26 20,-18.43888888888889,173.3,20.6,8.43,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,CENGF22,2026-05-21T22:00:00Z,15 26 00.2,231.50083333333333,-18 34 44,-18.578888888888887,173.3,20.6,8.35,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,CENGF22,2026-05-21T23:00:00Z,15 26 01.5,231.50625,-18 43 02,-18.71722222222222,173.3,20.6,8.27,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,CENGF22,2026-05-22T00:00:00Z,15 26 02.9,231.51208333333332,-18 51 16,-18.854444444444447,173.3,20.6,8.2,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,CENGF22,2026-05-22T01:00:00Z,15 26 04.2,231.51749999999998,-18 59 25,-18.990277777777777,173.3,20.6,8.12,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,CENGF22,2026-05-22T02:00:00Z,15 26 05.5,231.52291666666667,-19 07 29,-19.12472222222222,173.3,20.7,8.04,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,CENGF22,2026-05-22T03:00:00Z,15 26 06.8,231.52833333333334,-19 15 29,-19.258055555555554,173.3,20.7,7.97,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,CENGF22,2026-05-22T04:00:00Z,15 26 08.0,231.53333333333333,-19 23 25,-19.390277777777776,173.3,20.7,7.89,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,CENGF22,2026-05-22T05:00:00Z,15 26 09.3,231.53875000000002,-19 31 16,-19.52111111111111,173.3,20.7,7.82,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,CENGF22,2026-05-22T06:00:00Z,15 26 10.6,231.54416666666668,-19 39 02,-19.650555555555552,173.3,20.7,7.75,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,CENGF22,2026-05-22T07:00:00Z,15 26 11.9,231.54958333333335,-19 46 45,-19.779166666666665,173.3,20.7,7.67,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,CENGF22,2026-05-22T08:00:00Z,15 26 13.1,231.55458333333334,-19 54 23,-19.906388888888888,173.2,20.7,7.6,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-21T08:00:00Z,18 05 21.6,271.34,+05 41 13,5.686944444444444,138.1,19.9,28.52,332.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-21T09:00:00Z,18 04 28.6,271.1191666666667,+06 06 34,6.109444444444444,138.0,19.9,28.63,332.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-21T10:00:00Z,18 03 35.3,270.89708333333334,+06 32 01,6.533611111111111,137.9,19.9,28.74,332.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-21T11:00:00Z,18 02 41.8,270.6741666666667,+06 57 33,6.9591666666666665,137.9,19.9,28.84,332.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-21T12:00:00Z,18 01 47.9,270.4495833333333,+07 23 10,7.386111111111112,137.8,19.9,28.94,332.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-21T13:00:00Z,18 00 53.7,270.22375,+07 48 51,7.814166666666667,137.7,19.9,29.04,332.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-21T14:00:00Z,17 59 59.3,269.99708333333336,+08 14 38,8.243888888888888,137.6,19.9,29.13,332.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-21T15:00:00Z,17 59 04.5,269.76875,+08 40 28,8.674444444444443,137.5,19.9,29.22,332.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-21T16:00:00Z,17 58 09.5,269.5395833333333,+09 06 23,9.106388888888889,137.4,19.9,29.31,332.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-21T17:00:00Z,17 57 14.1,269.30875,+09 32 22,9.539444444444444,137.3,19.9,29.39,332.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-21T18:00:00Z,17 56 18.5,269.07708333333335,+09 58 24,9.973333333333333,137.1,19.9,29.47,332.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-21T19:00:00Z,17 55 22.5,268.84375000000006,+10 24 30,10.408333333333333,137.0,19.9,29.54,332.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-21T20:00:00Z,17 54 26.3,268.60958333333326,+10 50 38,10.84388888888889,136.9,19.9,29.61,332.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-21T21:00:00Z,17 53 29.7,268.37375,+11 16 50,11.280555555555557,136.8,19.9,29.67,332.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-21T22:00:00Z,17 52 32.8,268.13666666666666,+11 43 04,11.717777777777778,136.6,19.9,29.74,332.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-21T23:00:00Z,17 51 35.7,267.89875,+12 09 21,12.155833333333334,136.5,19.9,29.79,332.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-22T00:00:00Z,17 50 38.2,267.65916666666664,+12 35 40,12.594444444444445,136.3,19.9,29.85,331.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-22T01:00:00Z,17 49 40.5,267.41875,+13 02 00,13.033333333333333,136.2,19.9,29.89,331.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-22T02:00:00Z,17 48 42.4,267.1766666666667,+13 28 23,13.473055555555556,136.0,19.9,29.94,331.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-22T03:00:00Z,17 47 44.0,266.93333333333334,+13 54 46,13.912777777777778,135.9,19.9,29.98,331.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-22T04:00:00Z,17 46 45.4,266.6891666666666,+14 21 10,14.352777777777778,135.7,19.9,30.01,331.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-22T05:00:00Z,17 45 46.4,266.4433333333333,+14 47 36,14.793333333333333,135.5,19.9,30.04,331.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-22T06:00:00Z,17 44 47.2,266.1966666666667,+15 14 01,15.23361111111111,135.3,19.9,30.07,331.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-22T07:00:00Z,17 43 47.6,265.9483333333333,+15 40 27,15.674166666666666,135.1,19.9,30.09,331.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED8,2026-05-22T08:00:00Z,17 42 47.7,265.69874999999996,+16 06 53,16.114722222222223,135.0,19.9,30.1,331.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-21T08:00:00Z,17 45 18.4,266.3266666666667,+06 06 59,6.116388888888888,141.5,19.1,36.89,7.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-21T09:00:00Z,17 45 37.9,266.40791666666667,+06 43 45,6.729166666666667,141.1,19.1,37.26,7.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-21T10:00:00Z,17 45 57.7,266.4904166666667,+07 20 52,7.347777777777777,140.6,19.1,37.63,7.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-21T11:00:00Z,17 46 17.7,266.57374999999996,+07 58 21,7.9725,140.1,19.1,37.99,7.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-21T12:00:00Z,17 46 37.9,266.65791666666667,+08 36 12,8.603333333333333,139.7,19.1,38.35,7.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-21T13:00:00Z,17 46 58.4,266.74333333333334,+09 14 23,9.239722222222222,139.2,19.1,38.7,7.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-21T14:00:00Z,17 47 19.1,266.82958333333335,+09 52 55,9.881944444444445,138.7,19.1,39.05,7.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-21T15:00:00Z,17 47 40.1,266.9170833333334,+10 31 48,10.530000000000001,138.2,19.1,39.39,7.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-21T16:00:00Z,17 48 01.4,267.0058333333333,+11 11 01,11.18361111111111,137.6,19.1,39.73,7.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-21T17:00:00Z,17 48 22.9,267.09541666666667,+11 50 34,11.842777777777778,137.1,19.1,40.06,7.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-21T18:00:00Z,17 48 44.7,267.18625000000003,+12 30 26,12.507222222222222,136.6,19.1,40.39,7.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-21T19:00:00Z,17 49 06.9,267.27875,+13 10 38,13.177222222222222,136.0,19.1,40.7,7.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-21T20:00:00Z,17 49 29.2,267.37166666666667,+13 51 07,13.851944444444444,135.5,19.1,41.01,7.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-21T21:00:00Z,17 49 51.9,267.46625,+14 31 55,14.531944444444445,134.9,19.2,41.31,7.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-21T22:00:00Z,17 50 14.9,267.5620833333333,+15 13 00,15.216666666666667,134.4,19.2,41.6,7.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-21T23:00:00Z,17 50 38.2,267.65916666666664,+15 54 22,15.90611111111111,133.8,19.2,41.89,7.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-22T00:00:00Z,17 51 01.8,267.7575,+16 36 01,16.60027777777778,133.2,19.2,42.16,7.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-22T01:00:00Z,17 51 25.8,267.8575,+17 17 55,17.298611111111114,132.6,19.2,42.42,7.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-22T02:00:00Z,17 51 50.0,267.95833333333337,+18 00 04,18.00111111111111,132.0,19.2,42.68,7.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-22T03:00:00Z,17 52 14.6,268.06083333333333,+18 42 28,18.70777777777778,131.4,19.2,42.92,7.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-22T04:00:00Z,17 52 39.5,268.1645833333333,+19 25 06,19.418333333333333,130.8,19.2,43.15,7.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-22T05:00:00Z,17 53 04.8,268.27000000000004,+20 07 56,20.13222222222222,130.2,19.2,43.36,7.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-22T06:00:00Z,17 53 30.4,268.37666666666667,+20 50 59,20.849722222222223,129.6,19.2,43.57,8.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-22T07:00:00Z,17 53 56.4,268.485,+21 34 14,21.570555555555554,129.0,19.2,43.76,8.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,ST26ED7,2026-05-22T08:00:00Z,17 54 22.8,268.59499999999997,+22 17 40,22.294444444444448,128.4,19.3,43.94,8.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,6EK3F21,2026-05-21T08:00:00Z,17 13 29.8,258.37416666666667,-23 34 54,-23.581666666666667,160.6,16.5,0.38,221.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,6EK3F21,2026-05-21T09:00:00Z,17 13 28.7,258.3695833333333,-23 35 11,-23.586388888888887,160.6,16.5,0.38,221.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,6EK3F21,2026-05-21T10:00:00Z,17 13 27.6,258.36499999999995,-23 35 29,-23.591388888888886,160.7,16.5,0.39,221.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,6EK3F21,2026-05-21T11:00:00Z,17 13 26.4,258.35999999999996,-23 35 46,-23.59611111111111,160.7,16.5,0.39,221.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,6EK3F21,2026-05-21T12:00:00Z,17 13 25.3,258.35541666666666,-23 36 04,-23.601111111111113,160.7,16.5,0.39,221.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,6EK3F21,2026-05-21T13:00:00Z,17 13 24.2,258.3508333333333,-23 36 21,-23.605833333333333,160.8,16.5,0.39,221.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,6EK3F21,2026-05-21T14:00:00Z,17 13 23.1,258.34625,-23 36 39,-23.610833333333336,160.8,16.5,0.39,221.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,6EK3F21,2026-05-21T15:00:00Z,17 13 21.9,258.34124999999995,-23 36 56,-23.615555555555556,160.9,16.5,0.39,221.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,6EK3F21,2026-05-21T16:00:00Z,17 13 20.8,258.33666666666664,-23 37 14,-23.620555555555555,160.9,16.5,0.4,221.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,6EK3F21,2026-05-21T17:00:00Z,17 13 19.6,258.3316666666666,-23 37 32,-23.625555555555557,161.0,16.5,0.4,221.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,6EK3F21,2026-05-21T18:00:00Z,17 13 18.4,258.32666666666665,-23 37 49,-23.630277777777778,161.0,16.5,0.4,222.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,6EK3F21,2026-05-21T19:00:00Z,17 13 17.3,258.3220833333333,-23 38 07,-23.635277777777777,161.1,16.5,0.4,222.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,6EK3F21,2026-05-21T20:00:00Z,17 13 16.1,258.3170833333333,-23 38 25,-23.640277777777776,161.1,16.5,0.4,222.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,6EK3F21,2026-05-21T21:00:00Z,17 13 14.9,258.3120833333333,-23 38 43,-23.64527777777778,161.1,16.5,0.4,222.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T094157Z,2026-05-21T09:41:57.930598Z,20260521T094157Z_batch01,6EK3F21,2026-05-21T22:00:00Z,17 13 13.7,258.3070833333333,-23 39 01,-23.650277777777777,161.2,16.5,0.41,222.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
