snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,P12nfwU,2026-05-26T05:00:00Z,16 54 42.5,253.6770833333333,+14 30 36,14.51,142.8,21.7,0.88,20.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,P12nfwU,2026-05-26T06:00:00Z,16 54 43.8,253.68249999999995,+14 31 25,14.523611111111112,142.8,21.7,0.88,20.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,P12nfwU,2026-05-26T07:00:00Z,16 54 45.0,253.68749999999997,+14 32 14,14.537222222222223,142.8,21.7,0.88,20.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,P12nfwU,2026-05-26T08:00:00Z,16 54 46.3,253.69291666666663,+14 33 04,14.551111111111112,142.8,21.7,0.87,20.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,P12nfwU,2026-05-26T09:00:00Z,16 54 47.5,253.69791666666663,+14 33 53,14.564722222222223,142.8,21.7,0.87,20.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,P12nfwU,2026-05-26T10:00:00Z,16 54 48.8,253.70333333333332,+14 34 42,14.578333333333333,142.8,21.7,0.87,20.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,P12nfwU,2026-05-26T11:00:00Z,16 54 50.0,253.70833333333331,+14 35 31,14.591944444444445,142.8,21.7,0.87,20.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,P12nfwU,2026-05-26T12:00:00Z,16 54 51.2,253.7133333333333,+14 36 20,14.605555555555556,142.8,21.7,0.87,20.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,P12nfwU,2026-05-26T13:00:00Z,16 54 52.5,253.71875,+14 37 08,14.61888888888889,142.7,21.7,0.86,20.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,P12nfwU,2026-05-26T14:00:00Z,16 54 53.7,253.72375,+14 37 57,14.6325,142.7,21.7,0.86,20.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,P12nfwU,2026-05-26T15:00:00Z,16 54 54.9,253.72875,+14 38 45,14.645833333333332,142.7,21.7,0.86,20.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,P12nfwU,2026-05-26T16:00:00Z,16 54 56.2,253.73416666666662,+14 39 34,14.659444444444444,142.7,21.7,0.86,20.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,P12nfwU,2026-05-26T17:00:00Z,16 54 57.4,253.73916666666662,+14 40 22,14.672777777777776,142.7,21.7,0.86,20.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,P12nfwU,2026-05-26T18:00:00Z,16 54 58.6,253.74416666666664,+14 41 10,14.686111111111112,142.7,21.7,0.85,20.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,P12nfwU,2026-05-26T19:00:00Z,16 54 59.8,253.74916666666664,+14 41 58,14.699444444444445,142.7,21.7,0.85,20.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,P12nfwU,2026-05-26T20:00:00Z,16 55 01.1,253.75458333333336,+14 42 46,14.712777777777777,142.7,21.7,0.85,20.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,P12nfwU,2026-05-26T21:00:00Z,16 55 02.3,253.75958333333335,+14 43 34,14.726111111111111,142.7,21.7,0.85,20.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,P12nfwU,2026-05-26T22:00:00Z,16 55 03.5,253.76458333333338,+14 44 22,14.739444444444443,142.7,21.7,0.85,20.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,P12nfwU,2026-05-26T23:00:00Z,16 55 04.7,253.76958333333332,+14 45 09,14.7525,142.6,21.7,0.85,20.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,P12nfwU,2026-05-27T00:00:00Z,16 55 05.9,253.77458333333334,+14 45 57,14.765833333333333,142.6,21.7,0.84,20.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,P12nfwU,2026-05-27T01:00:00Z,16 55 07.1,253.77958333333333,+14 46 44,14.77888888888889,142.6,21.7,0.84,20.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-26T01:00:00Z,17 12 37.2,258.155,+12 33 50,12.56388888888889,143.0,22.0,4.51,357.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-26T02:00:00Z,17 12 36.5,258.15208333333334,+12 38 19,12.63861111111111,143.0,22.1,4.47,357.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-26T03:00:00Z,17 12 35.7,258.14874999999995,+12 42 46,12.712777777777777,142.9,22.1,4.43,357.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-26T04:00:00Z,17 12 34.9,258.1454166666667,+12 47 10,12.786111111111111,142.9,22.1,4.39,357.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-26T05:00:00Z,17 12 34.2,258.1425,+12 51 32,12.858888888888888,142.8,22.1,4.35,357.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-26T06:00:00Z,17 12 33.4,258.13916666666665,+12 55 52,12.931111111111111,142.8,22.1,4.31,357.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-26T07:00:00Z,17 12 32.7,258.13624999999996,+13 00 09,13.0025,142.7,22.1,4.27,357.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-26T08:00:00Z,17 12 31.9,258.1329166666667,+13 04 24,13.073333333333332,142.7,22.1,4.24,357.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-26T09:00:00Z,17 12 31.2,258.13,+13 08 37,13.143611111111111,142.6,22.1,4.2,357.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-26T10:00:00Z,17 12 30.4,258.1266666666666,+13 12 47,13.213055555555554,142.6,22.1,4.16,357.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-26T11:00:00Z,17 12 29.7,258.12375,+13 16 56,13.282222222222224,142.5,22.2,4.12,357.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-26T12:00:00Z,17 12 29.0,258.1208333333333,+13 21 02,13.350555555555555,142.5,22.2,4.09,357.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-26T13:00:00Z,17 12 28.2,258.1175,+13 25 06,13.418333333333333,142.4,22.2,4.05,357.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-26T14:00:00Z,17 12 27.5,258.1145833333333,+13 29 08,13.485555555555555,142.4,22.2,4.02,357.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-26T15:00:00Z,17 12 26.8,258.1116666666667,+13 33 07,13.551944444444445,142.3,22.2,3.98,357.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-26T16:00:00Z,17 12 26.0,258.1083333333333,+13 37 05,13.618055555555555,142.3,22.2,3.95,357.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-26T17:00:00Z,17 12 25.3,258.10541666666666,+13 41 01,13.68361111111111,142.2,22.2,3.91,357.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-26T18:00:00Z,17 12 24.6,258.10249999999996,+13 44 54,13.748333333333333,142.2,22.2,3.88,357.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-26T19:00:00Z,17 12 23.8,258.0991666666667,+13 48 46,13.812777777777779,142.1,22.2,3.85,357.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-26T20:00:00Z,17 12 23.1,258.09625,+13 52 36,13.876666666666667,142.1,22.2,3.81,357.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-26T21:00:00Z,17 12 22.4,258.09333333333336,+13 56 23,13.939722222222223,142.0,22.3,3.78,357.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-26T22:00:00Z,17 12 21.7,258.09041666666667,+14 00 09,14.0025,142.0,22.3,3.75,357.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-26T23:00:00Z,17 12 21.0,258.0875,+14 03 53,14.064722222222223,141.9,22.3,3.72,357.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-27T00:00:00Z,17 12 20.3,258.08458333333334,+14 07 35,14.12638888888889,141.9,22.3,3.69,357.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F32J5,2026-05-27T01:00:00Z,17 12 19.6,258.08166666666665,+14 11 15,14.1875,141.8,22.3,3.66,357.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F3245,2026-05-26T01:00:00Z,17 01 19.6,255.33166666666662,+10 38 27,10.640833333333333,145.9,22.9,0.84,256.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F3245,2026-05-26T02:00:00Z,17 01 16.2,255.3175,+10 38 15,10.6375,145.9,22.9,0.84,256.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F3245,2026-05-26T03:00:00Z,17 01 12.9,255.30375,+10 38 03,10.634166666666665,145.9,22.9,0.84,256.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F3245,2026-05-26T04:00:00Z,17 01 09.6,255.29,+10 37 52,10.631111111111112,146.0,22.9,0.84,256.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F3245,2026-05-26T05:00:00Z,17 01 06.3,255.27625,+10 37 40,10.627777777777778,146.0,22.9,0.84,256.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F3245,2026-05-26T06:00:00Z,17 01 03.0,255.2625,+10 37 29,10.624722222222223,146.0,22.9,0.84,256.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F3245,2026-05-26T07:00:00Z,17 00 59.7,255.24875,+10 37 17,10.62138888888889,146.0,22.9,0.84,256.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F3245,2026-05-26T08:00:00Z,17 00 56.4,255.235,+10 37 05,10.618055555555555,146.0,22.9,0.84,256.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F3245,2026-05-26T09:00:00Z,17 00 53.1,255.22125,+10 36 54,10.615,146.0,22.9,0.84,256.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F3245,2026-05-26T10:00:00Z,17 00 49.8,255.2075,+10 36 42,10.611666666666666,146.1,22.9,0.84,256.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F3245,2026-05-26T11:00:00Z,17 00 46.5,255.19375,+10 36 30,10.608333333333333,146.1,22.9,0.84,256.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F3245,2026-05-26T12:00:00Z,17 00 43.2,255.18,+10 36 18,10.605,146.1,22.9,0.84,256.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F3245,2026-05-26T13:00:00Z,17 00 39.9,255.16625,+10 36 07,10.601944444444444,146.1,22.9,0.84,256.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F3245,2026-05-26T14:00:00Z,17 00 36.5,255.15208333333334,+10 35 55,10.598611111111111,146.1,22.9,0.84,256.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F3245,2026-05-26T15:00:00Z,17 00 33.2,255.13833333333332,+10 35 43,10.595277777777778,146.1,22.9,0.84,256.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T024450Z,2026-05-26T02:44:50.070945Z,20260526T024450Z_batch01,C1F3245,2026-05-26T16:00:00Z,17 00 29.9,255.12458333333333,+10 35 31,10.591944444444445,146.1,22.9,0.84,256.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
