snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,A11EshI,2026-07-09T12:00:00Z,20 11 35.3,302.89708333333334,-18 56 34,-18.942777777777778,166.0,18.9,7.25,178.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,A11EshI,2026-07-09T13:00:00Z,20 11 35.9,302.89958333333334,-19 03 49,-19.06361111111111,166.1,18.9,7.26,178.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,A11EshI,2026-07-09T14:00:00Z,20 11 36.5,302.90208333333334,-19 11 05,-19.184722222222224,166.1,18.9,7.27,178.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,A11EshI,2026-07-09T15:00:00Z,20 11 37.1,302.90458333333333,-19 18 21,-19.305833333333332,166.2,18.9,7.28,178.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,A11EshI,2026-07-09T16:00:00Z,20 11 37.7,302.90708333333333,-19 25 38,-19.427222222222223,166.3,18.9,7.29,178.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,A11EshI,2026-07-09T17:00:00Z,20 11 38.2,302.90916666666664,-19 32 56,-19.54888888888889,166.3,18.9,7.3,178.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,A11EshI,2026-07-09T18:00:00Z,20 11 38.8,302.9116666666667,-19 40 14,-19.670555555555556,166.4,18.9,7.31,178.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,A11EshI,2026-07-09T19:00:00Z,20 11 39.4,302.9141666666667,-19 47 32,-19.792222222222225,166.5,18.9,7.32,178.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,A11EshI,2026-07-09T20:00:00Z,20 11 40.0,302.9166666666667,-19 54 52,-19.91444444444444,166.5,18.9,7.33,179.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,A11EshI,2026-07-09T21:00:00Z,20 11 40.5,302.91875,-20 02 12,-20.03666666666667,166.6,18.9,7.34,179.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,A11EshI,2026-07-09T22:00:00Z,20 11 41.1,302.92125,-20 09 32,-20.15888888888889,166.7,18.9,7.35,179.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,A11EshI,2026-07-09T23:00:00Z,20 11 41.7,302.92375000000004,-20 16 53,-20.281388888888888,166.7,18.9,7.36,179.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,A11EshI,2026-07-10T00:00:00Z,20 11 42.2,302.92583333333334,-20 24 15,-20.404166666666665,166.8,18.9,7.37,179.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,A11EshI,2026-07-10T01:00:00Z,20 11 42.8,302.92833333333334,-20 31 37,-20.526944444444442,166.8,18.9,7.38,179.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,A11EshI,2026-07-10T02:00:00Z,20 11 43.3,302.9304166666667,-20 39 00,-20.65,166.9,18.9,7.39,179.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-09T02:00:00Z,20 48 57.9,312.24125000000004,-32 20 39,-32.344166666666666,156.3,21.1,1.37,139.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-09T03:00:00Z,20 49 02.1,312.25875,-32 21 42,-32.361666666666665,156.3,21.1,1.37,139.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-09T04:00:00Z,20 49 06.3,312.27625,-32 22 44,-32.37888888888889,156.3,21.1,1.37,139.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-09T05:00:00Z,20 49 10.5,312.29375,-32 23 46,-32.39611111111111,156.4,21.1,1.37,139.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-09T06:00:00Z,20 49 14.8,312.31166666666667,-32 24 49,-32.41361111111111,156.4,21.1,1.37,139.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-09T07:00:00Z,20 49 19.0,312.32916666666665,-32 25 51,-32.43083333333333,156.4,21.1,1.37,139.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-09T08:00:00Z,20 49 23.2,312.34666666666664,-32 26 54,-32.44833333333333,156.4,21.1,1.37,139.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-09T09:00:00Z,20 49 27.4,312.3641666666667,-32 27 57,-32.465833333333336,156.4,21.1,1.37,139.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-09T10:00:00Z,20 49 31.7,312.3820833333333,-32 28 59,-32.48305555555556,156.4,21.1,1.37,139.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-09T11:00:00Z,20 49 35.9,312.3995833333333,-32 30 02,-32.50055555555556,156.4,21.1,1.37,139.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-09T12:00:00Z,20 49 40.1,312.4170833333334,-32 31 05,-32.518055555555556,156.4,21.1,1.37,139.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-09T13:00:00Z,20 49 44.3,312.43458333333336,-32 32 07,-32.53527777777778,156.4,21.1,1.37,139.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-09T14:00:00Z,20 49 48.6,312.4525,-32 33 10,-32.55277777777778,156.5,21.1,1.38,139.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-09T15:00:00Z,20 49 52.8,312.47,-32 34 13,-32.57027777777778,156.5,21.1,1.38,139.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-09T16:00:00Z,20 49 57.1,312.48791666666665,-32 35 16,-32.58777777777778,156.5,21.1,1.38,139.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-09T17:00:00Z,20 50 01.3,312.50541666666663,-32 36 19,-32.60527777777778,156.5,21.1,1.38,139.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-09T18:00:00Z,20 50 05.5,312.5229166666667,-32 37 22,-32.62277777777778,156.5,21.1,1.38,139.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-09T19:00:00Z,20 50 09.8,312.5408333333333,-32 38 25,-32.640277777777776,156.5,21.1,1.38,139.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-09T20:00:00Z,20 50 14.0,312.5583333333333,-32 39 28,-32.657777777777774,156.5,21.1,1.38,139.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-09T21:00:00Z,20 50 18.3,312.57625,-32 40 31,-32.67527777777777,156.5,21.1,1.38,139.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-09T22:00:00Z,20 50 22.5,312.59375,-32 41 34,-32.69277777777778,156.5,21.1,1.38,139.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-09T23:00:00Z,20 50 26.8,312.6116666666667,-32 42 37,-32.71027777777778,156.6,21.1,1.38,139.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-10T00:00:00Z,20 50 31.0,312.62916666666666,-32 43 40,-32.72777777777778,156.6,21.1,1.38,139.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-10T01:00:00Z,20 50 35.3,312.6470833333333,-32 44 43,-32.74527777777778,156.6,21.1,1.38,139.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y2,2026-07-10T02:00:00Z,20 50 39.5,312.6645833333333,-32 45 47,-32.76305555555555,156.6,21.1,1.38,139.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-09T02:00:00Z,20 27 04.1,306.76708333333335,-30 26 56,-30.448888888888888,161.4,21.1,2.51,284.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-09T03:00:00Z,20 26 52.8,306.72,-30 26 18,-30.438333333333333,161.4,21.1,2.51,284.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-09T04:00:00Z,20 26 41.5,306.6729166666667,-30 25 40,-30.42777777777778,161.5,21.1,2.51,284.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-09T05:00:00Z,20 26 30.3,306.62624999999997,-30 25 01,-30.416944444444447,161.6,21.1,2.51,284.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-09T06:00:00Z,20 26 19.0,306.57916666666665,-30 24 23,-30.406388888888888,161.7,21.1,2.51,284.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-09T07:00:00Z,20 26 07.7,306.53208333333333,-30 23 45,-30.395833333333332,161.7,21.1,2.51,284.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-09T08:00:00Z,20 25 56.4,306.485,-30 23 06,-30.384999999999998,161.8,21.1,2.52,284.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-09T09:00:00Z,20 25 45.2,306.43833333333333,-30 22 27,-30.374166666666667,161.9,21.1,2.52,284.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-09T10:00:00Z,20 25 33.9,306.39125,-30 21 49,-30.363611111111112,161.9,21.1,2.52,284.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-09T11:00:00Z,20 25 22.6,306.3441666666667,-30 21 10,-30.352777777777778,162.0,21.1,2.52,284.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-09T12:00:00Z,20 25 11.3,306.2970833333333,-30 20 31,-30.341944444444444,162.1,21.1,2.52,284.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-09T13:00:00Z,20 25 00.0,306.25,-30 19 52,-30.33111111111111,162.2,21.1,2.52,284.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-09T14:00:00Z,20 24 48.8,306.2033333333333,-30 19 13,-30.32027777777778,162.2,21.1,2.52,285.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-09T15:00:00Z,20 24 37.5,306.15625,-30 18 34,-30.309444444444445,162.3,21.1,2.52,285.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-09T16:00:00Z,20 24 26.2,306.1091666666666,-30 17 55,-30.298611111111114,162.4,21.1,2.52,285.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-09T17:00:00Z,20 24 14.9,306.0620833333333,-30 17 15,-30.2875,162.5,21.1,2.52,285.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-09T18:00:00Z,20 24 03.6,306.015,-30 16 36,-30.276666666666667,162.5,21.1,2.53,285.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-09T19:00:00Z,20 23 52.3,305.96791666666667,-30 15 57,-30.265833333333333,162.6,21.1,2.53,285.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-09T20:00:00Z,20 23 41.0,305.9208333333333,-30 15 17,-30.254722222222224,162.7,21.1,2.53,285.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-09T21:00:00Z,20 23 29.7,305.87375,-30 14 37,-30.24361111111111,162.7,21.1,2.53,285.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-09T22:00:00Z,20 23 18.4,305.8266666666667,-30 13 58,-30.232777777777777,162.8,21.1,2.53,285.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-09T23:00:00Z,20 23 07.1,305.77958333333333,-30 13 18,-30.221666666666664,162.9,21.1,2.53,285.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-10T00:00:00Z,20 22 55.8,305.7325,-30 12 38,-30.210555555555555,163.0,21.1,2.53,285.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-10T01:00:00Z,20 22 44.5,305.6854166666667,-30 11 58,-30.199444444444445,163.0,21.1,2.53,285.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0Y1,2026-07-10T02:00:00Z,20 22 33.2,305.6383333333333,-30 11 18,-30.188333333333333,163.1,21.1,2.53,285.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0XL,2026-07-09T02:00:00Z,16 11 03.8,242.76583333333335,-03 42 04,-3.7011111111111115,132.5,20.6,4.69,83.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0XL,2026-07-09T03:00:00Z,16 11 22.4,242.84333333333336,-03 41 33,-3.6925000000000003,132.5,20.6,4.69,83.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0XL,2026-07-09T04:00:00Z,16 11 41.2,242.92166666666665,-03 41 02,-3.683888888888889,132.5,20.6,4.7,83.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0XL,2026-07-09T05:00:00Z,16 11 59.9,242.99958333333333,-03 40 31,-3.6752777777777776,132.5,20.6,4.71,83.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0XL,2026-07-09T06:00:00Z,16 12 18.7,243.07791666666668,-03 40 00,-3.6666666666666665,132.6,20.6,4.72,83.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0XL,2026-07-09T07:00:00Z,16 12 37.5,243.15625,-03 39 30,-3.658333333333333,132.6,20.6,4.73,83.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0XL,2026-07-09T08:00:00Z,16 12 56.4,243.235,-03 38 59,-3.649722222222222,132.6,20.6,4.74,83.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0XL,2026-07-09T09:00:00Z,16 13 15.3,243.31374999999997,-03 38 28,-3.641111111111111,132.7,20.6,4.75,83.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0XL,2026-07-09T10:00:00Z,16 13 34.2,243.39249999999996,-03 37 57,-3.6325,132.7,20.6,4.75,83.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0XL,2026-07-09T11:00:00Z,16 13 53.2,243.47166666666664,-03 37 26,-3.6238888888888887,132.7,20.6,4.76,83.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0XL,2026-07-09T12:00:00Z,16 14 12.2,243.55083333333334,-03 36 56,-3.615555555555556,132.7,20.6,4.77,83.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0XL,2026-07-09T13:00:00Z,16 14 31.2,243.63000000000002,-03 36 25,-3.6069444444444447,132.8,20.6,4.78,83.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0XL,2026-07-09T14:00:00Z,16 14 50.3,243.70958333333334,-03 35 54,-3.5983333333333336,132.8,20.6,4.79,83.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0XL,2026-07-09T15:00:00Z,16 15 09.4,243.78916666666666,-03 35 23,-3.5897222222222225,132.8,20.6,4.8,83.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T030002Z,2026-07-09T03:00:02.081624Z,20260709T030002Z_batch01,P12o0XL,2026-07-09T16:00:00Z,16 15 28.5,243.86875,-03 34 52,-3.581111111111111,132.9,20.6,4.8,83.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
