snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQf,2026-07-17T11:00:00Z,23 19 41.6,349.92333333333335,+23 10 30,23.175,111.6,21.0,1.4,5.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQf,2026-07-17T12:00:00Z,23 19 42.2,349.92583333333334,+23 11 54,23.198333333333334,111.6,21.0,1.4,5.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQf,2026-07-17T13:00:00Z,23 19 42.8,349.92833333333334,+23 13 18,23.221666666666664,111.6,21.0,1.4,5.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQf,2026-07-17T14:00:00Z,23 19 43.3,349.93041666666664,+23 14 42,23.245,111.6,21.0,1.4,5.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-16T14:00:00Z,23 13 40.9,348.42041666666665,+21 14 29,21.24138888888889,113.1,21.3,6.05,124.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-16T15:00:00Z,23 14 02.4,348.51000000000005,+21 11 00,21.183333333333334,113.1,21.2,6.16,124.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-16T16:00:00Z,23 14 24.3,348.60125,+21 07 28,21.124444444444446,113.1,21.2,6.27,124.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-16T17:00:00Z,23 14 46.6,348.69416666666666,+21 03 51,21.06416666666667,113.1,21.2,6.39,124.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-16T18:00:00Z,23 15 09.3,348.78875,+21 00 10,21.002777777777776,113.1,21.2,6.51,124.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-16T19:00:00Z,23 15 32.4,348.885,+20 56 24,20.94,113.1,21.2,6.64,124.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-16T20:00:00Z,23 15 55.9,348.98291666666665,+20 52 34,20.87611111111111,113.1,21.1,6.76,125.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-16T21:00:00Z,23 16 19.9,349.0829166666667,+20 48 39,20.810833333333335,113.1,21.1,6.89,125.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-16T22:00:00Z,23 16 44.2,349.18416666666667,+20 44 39,20.74416666666667,113.1,21.1,7.03,125.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-16T23:00:00Z,23 17 09.1,349.2879166666667,+20 40 34,20.676111111111112,113.1,21.1,7.17,125.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-17T00:00:00Z,23 17 34.4,349.3933333333333,+20 36 24,20.60666666666667,113.1,21.1,7.31,125.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-17T01:00:00Z,23 18 00.2,349.50083333333333,+20 32 08,20.535555555555558,113.1,21.0,7.46,125.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-17T02:00:00Z,23 18 26.4,349.61,+20 27 47,20.463055555555556,113.1,21.0,7.61,125.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-17T03:00:00Z,23 18 53.2,349.7216666666667,+20 23 20,20.38888888888889,113.1,21.0,7.77,125.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-17T04:00:00Z,23 19 20.6,349.8358333333333,+20 18 47,20.313055555555557,113.1,21.0,7.93,125.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-17T05:00:00Z,23 19 48.4,349.95166666666665,+20 14 09,20.235833333333336,113.1,20.9,8.1,125.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-17T06:00:00Z,23 20 16.8,350.06999999999994,+20 09 24,20.156666666666666,113.0,20.9,8.27,125.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-17T07:00:00Z,23 20 45.8,350.19083333333333,+20 04 32,20.075555555555557,113.0,20.9,8.45,125.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-17T08:00:00Z,23 21 15.4,350.31416666666667,+19 59 34,19.99277777777778,113.0,20.9,8.63,125.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-17T09:00:00Z,23 21 45.6,350.44000000000005,+19 54 29,19.908055555555553,113.0,20.9,8.82,125.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-17T10:00:00Z,23 22 16.4,350.5683333333333,+19 49 17,19.82138888888889,113.0,20.8,9.02,125.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-17T11:00:00Z,23 22 47.8,350.69916666666666,+19 43 57,19.732499999999998,113.0,20.8,9.22,125.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-17T12:00:00Z,23 23 20.0,350.8333333333333,+19 38 30,19.641666666666666,113.0,20.8,9.43,125.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-17T13:00:00Z,23 23 52.8,350.96999999999997,+19 32 54,19.548333333333336,113.0,20.8,9.65,125.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooPS,2026-07-17T14:00:00Z,23 24 26.3,351.10958333333326,+19 27 11,19.453055555555554,112.9,20.7,9.87,125.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-16T14:00:00Z,23 55 54.6,358.9775,+23 45 03,23.750833333333333,103.6,21.8,0.95,36.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-16T15:00:00Z,23 55 57.1,358.9879166666667,+23 45 49,23.76361111111111,103.6,21.8,0.95,36.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-16T16:00:00Z,23 55 59.5,358.9979166666667,+23 46 36,23.776666666666667,103.6,21.8,0.95,36.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-16T17:00:00Z,23 56 02.0,359.0083333333333,+23 47 22,23.789444444444445,103.6,21.8,0.95,35.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-16T18:00:00Z,23 56 04.4,359.0183333333333,+23 48 08,23.802222222222223,103.7,21.8,0.95,35.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-16T19:00:00Z,23 56 06.8,359.0283333333333,+23 48 54,23.815,103.7,21.8,0.95,35.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-16T20:00:00Z,23 56 09.3,359.03875,+23 49 40,23.82777777777778,103.7,21.8,0.95,35.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-16T21:00:00Z,23 56 11.7,359.04875000000004,+23 50 27,23.840833333333332,103.7,21.8,0.95,35.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-16T22:00:00Z,23 56 14.2,359.05916666666667,+23 51 13,23.853611111111114,103.8,21.8,0.95,35.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-16T23:00:00Z,23 56 16.6,359.06916666666666,+23 51 59,23.866388888888892,103.8,21.8,0.95,35.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-17T00:00:00Z,23 56 19.0,359.07916666666665,+23 52 45,23.879166666666666,103.8,21.8,0.95,35.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-17T01:00:00Z,23 56 21.4,359.0891666666667,+23 53 31,23.891944444444444,103.8,21.7,0.95,35.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-17T02:00:00Z,23 56 23.9,359.0995833333334,+23 54 17,23.904722222222222,103.8,21.7,0.95,35.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-17T03:00:00Z,23 56 26.3,359.1095833333333,+23 55 04,23.91777777777778,103.9,21.7,0.95,35.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-17T04:00:00Z,23 56 28.7,359.1195833333333,+23 55 50,23.930555555555557,103.9,21.7,0.95,35.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-17T05:00:00Z,23 56 31.1,359.12958333333336,+23 56 36,23.943333333333335,103.9,21.7,0.95,35.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-17T06:00:00Z,23 56 33.6,359.14,+23 57 22,23.95611111111111,103.9,21.7,0.95,35.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-17T07:00:00Z,23 56 36.0,359.15000000000003,+23 58 08,23.968888888888888,104.0,21.7,0.95,35.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-17T08:00:00Z,23 56 38.4,359.15999999999997,+23 58 54,23.981666666666666,104.0,21.7,0.95,35.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-17T09:00:00Z,23 56 40.8,359.17,+23 59 40,23.994444444444447,104.0,21.7,0.95,35.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-17T10:00:00Z,23 56 43.2,359.18,+24 00 27,24.0075,104.0,21.7,0.95,35.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-17T11:00:00Z,23 56 45.6,359.19,+24 01 13,24.02027777777778,104.0,21.7,0.95,35.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-17T12:00:00Z,23 56 48.0,359.2,+24 01 59,24.033055555555556,104.1,21.7,0.94,35.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-17T13:00:00Z,23 56 50.4,359.21,+24 02 45,24.045833333333334,104.1,21.7,0.94,35.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooQe,2026-07-17T14:00:00Z,23 56 52.8,359.22,+24 03 31,24.058611111111112,104.1,21.7,0.94,35.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-16T14:00:00Z,22 50 54.6,342.72749999999996,+14 18 32,14.30888888888889,121.6,20.9,9.06,44.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-16T15:00:00Z,22 51 20.7,342.83625,+14 25 03,14.417499999999999,121.5,20.9,9.14,44.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-16T16:00:00Z,22 51 47.2,342.9466666666667,+14 31 38,14.527222222222223,121.3,20.8,9.22,44.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-16T17:00:00Z,22 52 13.9,343.05791666666664,+14 38 17,14.638055555555555,121.2,20.8,9.31,44.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-16T18:00:00Z,22 52 40.9,343.17041666666665,+14 44 59,14.749722222222221,121.1,20.8,9.39,44.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-16T19:00:00Z,22 53 08.1,343.28375,+14 51 44,14.862222222222222,121.0,20.8,9.48,44.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-16T20:00:00Z,22 53 35.7,343.39874999999995,+14 58 33,14.975833333333334,120.9,20.8,9.57,44.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-16T21:00:00Z,22 54 03.5,343.51458333333335,+15 05 26,15.090555555555556,120.7,20.8,9.66,44.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-16T22:00:00Z,22 54 31.6,343.6316666666666,+15 12 22,15.20611111111111,120.6,20.8,9.75,44.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-16T23:00:00Z,22 55 00.0,343.75,+15 19 22,15.322777777777777,120.5,20.8,9.84,44.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-17T00:00:00Z,22 55 28.7,343.86958333333337,+15 26 26,15.440555555555555,120.4,20.8,9.93,44.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-17T01:00:00Z,22 55 57.7,343.9904166666667,+15 33 33,15.559166666666668,120.2,20.8,10.03,44.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-17T02:00:00Z,22 56 27.1,344.11291666666665,+15 40 45,15.679166666666665,120.1,20.8,10.12,44.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-17T03:00:00Z,22 56 56.7,344.23625000000004,+15 48 00,15.8,120.0,20.8,10.22,44.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-17T04:00:00Z,22 57 26.6,344.36083333333335,+15 55 19,15.921944444444444,119.9,20.8,10.32,44.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T150002Z,2026-07-16T15:00:02.317255Z,20260716T150002Z_batch01,P22ooOY,2026-07-17T05:00:00Z,22 57 56.9,344.4870833333333,+16 02 42,16.045,119.7,20.8,10.41,44.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
