snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260518T073623Z,2026-05-18T07:36:23.976639Z,A11CDyX,100,1.0,2026-05-18.00,10.7787,161.6805,-33.4993,19.6,Added,May 18.22 UT,,4,0.02,21.1,0.254,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T073623Z,2026-05-18T07:36:23.976639Z,P22nf7J,100,1.0,2026-05-17.60,16.3993,245.9895,33.0662,21.3,Added,May 17.77 UT,,3,0.04,19.5,0.716,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T073623Z,2026-05-18T07:36:23.976639Z,P22nf7G,100,1.0,2026-05-17.60,16.203,243.045,34.7546,22.1,Added,May 17.77 UT,,4,0.04,22.8,0.716,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T073623Z,2026-05-18T07:36:23.976639Z,P22nf3F,34,0.34,2026-05-17.50,17.5995,263.9925,36.9903,21.6,Updated,May 18.31 UT,,9,0.81,19.2,0.02,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T073623Z,2026-05-18T07:36:23.976639Z,CEMVK32,100,1.0,2026-05-17.40,17.0654,255.981,11.994,21.7,Updated,May 18.22 UT,,26,5.77,20.3,0.115,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T073623Z,2026-05-18T07:36:23.976639Z,A11Cvk7,100,1.0,2026-05-16.90,13.7423,206.1345,-72.6524,19.6,Added,May 16.99 UT,,4,0.03,21.5,1.392,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T073623Z,2026-05-18T07:36:23.976639Z,CEMRK82,84,0.84,2026-05-16.50,21.5668,323.502,-10.0692,21.6,Added,May 16.49 UT,,3,0.01,17.7,1.857,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T073623Z,2026-05-18T07:36:23.976639Z,A11Cswo,100,1.0,2026-05-16.00,17.1933,257.8995,-23.3554,18.4,Updated,May 17.33 UT,,4,0.02,22.1,2.319,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T073623Z,2026-05-18T07:36:23.976639Z,ZTF10Du,100,1.0,2026-05-15.30,16.9322,253.98300000000003,-36.558,19.5,Updated,May 17.33 UT,,4,0.03,26.4,3.023,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T073623Z,2026-05-18T07:36:23.976639Z,ST26E84,98,0.98,2026-05-15.40,15.3936,230.904,10.7239,20.6,Updated,May 17.33 UT,,6,0.47,26.4,2.431,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T073623Z,2026-05-18T07:36:23.976639Z,ST26E75,98,0.98,2026-05-15.20,2.5001,37.5015,-23.8958,26.2,Updated,May 16.82 UT,,7,0.09,28.6,3.001,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T073623Z,2026-05-18T07:36:23.976639Z,P12neKs,35,0.35,2026-05-14.60,18.2636,273.954,57.776,20.3,Updated,May 18.26 UT,,55,3.67,15.4,0.082,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T073623Z,2026-05-18T07:36:23.976639Z,RFD0300,100,1.0,2026-05-13.00,19.6364,294.546,-44.8356,25.1,Updated,May 16.38 UT,,2,0.0,29.8,5.29,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T073623Z,2026-05-18T07:36:23.976639Z,CEMAUH2,100,1.0,2026-05-14.40,16.0532,240.798,-10.8889,21.2,Updated,May 16.38 UT,,6,0.07,23.9,3.878,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T073623Z,2026-05-18T07:36:23.976639Z,ST26E61,100,1.0,2026-05-14.30,16.6936,250.404,0.7275,23.8,Updated,May 16.38 UT,,6,0.05,29.0,3.954,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T073623Z,2026-05-18T07:36:23.976639Z,MZ26075,100,1.0,2026-05-13.80,16.8204,252.30599999999998,-0.6672,22.8,Updated,May 16.37 UT,,3,0.01,27.4,4.498,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T073623Z,2026-05-18T07:36:23.976639Z,A11CmCW,100,1.0,2026-05-13.30,6.3253,94.87950000000001,-71.3781,21.1,Updated,May 16.38 UT,,4,0.02,24.8,4.946,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T073623Z,2026-05-18T07:36:23.976639Z,A11CmCS,100,1.0,2026-05-13.30,17.2393,258.5895,-30.2717,20.6,Updated,May 16.38 UT,,4,0.04,25.4,5.004,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T073623Z,2026-05-18T07:36:23.976639Z,OCA1642,84,0.84,2026-05-13.10,13.7021,205.5315,-31.3913,19.4,Updated,May 16.37 UT,,3,0.02,14.0,5.193,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T073623Z,2026-05-18T07:36:23.976639Z,S001563,73,0.73,2026-05-07.00,12.9794,194.691,-27.2378,21.7,Updated,May 16.37 UT,,3,0.03,18.3,11.243,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T073623Z,2026-05-18T07:36:23.976639Z,C1EUYV5,35,0.35,2026-04-27.50,17.2227,258.3405,18.9405,21.9,Updated,May 16.81 UT,,36,300.17,12.8,1.859,https://minorplanetcenter.net/iau/NEO/neocp.txt
