snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260708T110001Z,2026-07-08T11:00:01.307634Z,ST26G06,98,0.98,2026-07-08.30,20.4612,306.918,-1.6807,19.7,Updated,July 8.43 UT,,10,0.09,26.4,0.036,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260708T110001Z,2026-07-08T11:00:01.307634Z,ST26G05,98,0.98,2026-07-08.30,20.7522,311.28299999999996,5.3459,18.2,Updated,July 8.42 UT,,12,0.16,26.4,0.04,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260708T110001Z,2026-07-08T11:00:01.307634Z,A11Eq8v,100,1.0,2026-07-07.90,19.737,296.05499999999995,-55.3895,19.4,Added,July 8.30 UT,,6,0.07,24.2,0.468,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260708T110001Z,2026-07-08T11:00:01.307634Z,A11EpSe,99,0.99,2026-07-08.20,19.6873,295.3095,-30.2794,19.5,Added,July 8.27 UT,,4,0.04,18.6,0.239,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260708T110001Z,2026-07-08T11:00:01.307634Z,W2nCdO,81,0.81,2026-07-07.40,19.0678,286.017,-24.0442,23.3,Updated,July 8.05 UT,,11,17.03,26.6,1.018,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260708T110001Z,2026-07-08T11:00:01.307634Z,A11EpRZ,100,1.0,2026-07-07.90,19.7451,296.17650000000003,-57.2924,19.2,Updated,July 8.07 UT,,6,0.07,21.8,0.466,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260708T110001Z,2026-07-08T11:00:01.307634Z,ST26G01,98,0.98,2026-07-07.20,18.2712,274.068,-36.7163,19.2,Updated,July 7.36 UT,,14,0.1,27.0,1.107,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260708T110001Z,2026-07-08T11:00:01.307634Z,P12nTOm,73,0.73,2026-07-06.50,20.4646,306.969,-0.5935,21.7,Updated,July 8.26 UT,,19,1.72,20.0,0.207,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260708T110001Z,2026-07-08T11:00:01.307634Z,P22nTNT,10,0.1,2026-07-06.50,18.3316,274.97400000000005,18.4144,21.0,Updated,July 8.33 UT,,19,1.86,19.0,0.134,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260708T110001Z,2026-07-08T11:00:01.307634Z,P22nTLB,28,0.28,2026-07-06.30,17.7417,266.12550000000005,8.5868,22.2,Updated,July 8.15 UT,,15,1.83,19.6,0.319,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260708T110001Z,2026-07-08T11:00:01.307634Z,8N8R001,100,1.0,2026-07-05.90,5.2551,78.8265,-0.9285,29.0,Updated,July 7.23 UT,,3,0.01,29.9,2.542,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260708T110001Z,2026-07-08T11:00:01.307634Z,A11EfSk,86,0.86,2026-07-05.00,20.765,311.475,-39.5822,18.2,Updated,July 8.14 UT,,21,2.91,21.5,0.527,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260708T110001Z,2026-07-08T11:00:01.307634Z,MAS0006,35,0.35,2026-06-19.30,18.3807,275.7105,23.8489,20.1,Updated,July 8.29 UT,,114,18.77,9.1,0.384,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260708T110001Z,2026-07-08T11:00:01.307634Z,CEQCZT2,100,1.0,2026-06-27.40,22.4089,336.13349999999997,2.9389,20.8,Updated,July 7.41 UT,,37,9.97,20.6,1.047,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260708T110001Z,2026-07-08T11:00:01.307634Z,OMO0297,89,0.89,2026-06-25.80,23.5661,353.4915,3.6362,22.0,Updated,July 7.23 UT,,8,4.31,20.2,8.324,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260708T110001Z,2026-07-08T11:00:01.307634Z,P22nJzF,99,0.99,2026-06-22.50,22.5578,338.367,19.0861,21.5,Updated,July 7.23 UT,,22,12.0,14.0,11.91,https://minorplanetcenter.net/iau/NEO/neocp.txt
