snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260521T234219Z,2026-05-21T23:42:19.292141Z,CZYNHKZ,98,0.98,2026-05-14.40,16.3893,245.8395,2.5119,20.4,Updated,May 21.93 UT,,7,7.55,16.2,0.075,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T234219Z,2026-05-21T23:42:19.292141Z,P22nfmx,96,0.96,2026-05-21.30,14.3645,215.4675,1.4772,21.0,Updated,May 21.94 UT,,15,0.72,24.6,0.076,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T234219Z,2026-05-21T23:42:19.292141Z,C46CD31,100,1.0,2026-05-21.40,19.2027,288.0405,-4.7572,18.7,Updated,May 21.45 UT,,5,0.05,28.5,0.55,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T234219Z,2026-05-21T23:42:19.292141Z,ST26ED8,93,0.93,2026-05-21.30,17.8774,268.161,11.9419,20.2,Updated,May 21.95 UT,,18,0.61,25.9,0.049,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T234219Z,2026-05-21T23:42:19.292141Z,ST26ED1,98,0.98,2026-05-21.20,21.0594,315.891,-18.4696,18.4,Updated,May 21.71 UT,,20,0.16,30.2,0.608,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T234219Z,2026-05-21T23:42:19.292141Z,TF26EE0,100,1.0,2026-05-20.50,16.43,246.45,8.7523,22.3,Updated,May 20.74 UT,,4,0.02,28.7,1.509,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T234219Z,2026-05-21T23:42:19.292141Z,ST26EC8,98,0.98,2026-05-20.40,18.2374,273.56100000000004,-18.4891,19.8,Updated,May 21.71 UT,,6,0.14,28.6,1.556,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T234219Z,2026-05-21T23:42:19.292141Z,ST26EC7,98,0.98,2026-05-20.40,2.2295,33.442499999999995,-8.2512,27.2,Updated,May 21.71 UT,,6,0.11,30.2,1.562,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T234219Z,2026-05-21T23:42:19.292141Z,ST26EC5,100,1.0,2026-05-20.30,16.2433,243.64950000000002,-12.021,19.1,Updated,May 20.59 UT,,4,0.03,24.6,1.654,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T234219Z,2026-05-21T23:42:19.292141Z,P12nfgD,10,0.1,2026-05-20.40,15.9673,239.5095,-7.4431,21.8,Updated,May 21.76 UT,,28,5292.06,20.0,0.579,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T234219Z,2026-05-21T23:42:19.292141Z,P12nffX,10,0.1,2026-05-20.50,16.3778,245.667,-20.816,21.6,Updated,May 21.77 UT,,12,6.91,18.9,0.623,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T234219Z,2026-05-21T23:42:19.292141Z,P12nffV,47,0.47,2026-05-20.50,16.5028,247.542,-18.9524,20.5,Updated,May 21.76 UT,,16,2.09,20.3,0.591,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T234219Z,2026-05-21T23:42:19.292141Z,P12nfaz,50,0.5,2026-05-20.30,13.2488,198.732,-28.3248,22.0,Updated,May 21.47 UT,,8,1.05,18.5,0.623,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T234219Z,2026-05-21T23:42:19.292141Z,P22nfat,20,0.2,2026-05-20.40,16.1895,242.84249999999997,21.4745,22.1,Updated,May 21.73 UT,,25,622.93,19.6,0.562,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T234219Z,2026-05-21T23:42:19.292141Z,A11CGDI,84,0.84,2026-05-19.20,17.398,260.96999999999997,-42.7963,18.5,Updated,May 21.92 UT,,30,2.72,21.3,0.08,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T234219Z,2026-05-21T23:42:19.292141Z,NAOCAN7,100,1.0,2026-05-17.70,15.2764,229.14600000000002,-21.7966,20.8,Updated,May 21.35 UT,,4,0.1,19.6,4.14,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T234219Z,2026-05-21T23:42:19.292141Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1255,166.88250000000002,-26.3896,23.3,Updated,May 21.35 UT,,5,0.01,20.8,3.89,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T234219Z,2026-05-21T23:42:19.292141Z,CEMVK32,35,0.35,2026-05-17.40,16.7639,251.4585,10.2345,21.6,Updated,May 21.47 UT,,47,9.02,20.1,0.534,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T234219Z,2026-05-21T23:42:19.292141Z,P12neKs,35,0.35,2026-05-14.60,18.1476,272.214,57.4339,20.0,Updated,May 21.47 UT,,118,6.83,15.2,0.585,https://minorplanetcenter.net/iau/NEO/neocp.txt
