snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260719T150002Z,2026-07-19T15:00:02.102161Z,P22orOo,98,0.98,2026-07-19.40,19.6288,294.43199999999996,-21.9401,21.3,Updated,July 19.54 UT,,12,4.14,20.4,0.102,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,ST26G77,100,1.0,2026-07-19.40,21.2778,319.167,-1.5657,16.8,Added,July 19.38 UT,,2,0.0,14.6,0.251,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,ST26G73,100,1.0,2026-07-19.20,20.2148,303.222,-14.9614,19.4,Updated,July 19.45 UT,,8,0.21,24.6,0.19,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,ST26G72,98,0.98,2026-07-19.20,19.8314,297.471,-4.4323,19.6,Updated,July 19.59 UT,,14,0.35,27.5,0.051,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,P12orqV,83,0.83,2026-07-18.50,21.3538,320.307,-3.4392,20.9,Updated,July 18.90 UT,,6,0.07,19.4,1.079,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,P12orqU,64,0.64,2026-07-18.50,21.3009,319.51349999999996,-3.2705,21.2,Updated,July 19.57 UT,,9,1.08,20.5,0.067,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,P12orpW,98,0.98,2026-07-18.50,21.6705,325.0575,-4.3291,20.6,Updated,July 19.58 UT,,6,1.08,21.8,0.059,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,P12orbt,72,0.72,2026-07-18.40,17.2252,258.37800000000004,28.469,19.7,Updated,July 19.61 UT,,29,1.15,22.9,0.058,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,P12orbb,99,0.99,2026-07-18.40,19.1938,287.907,43.2618,21.8,Updated,July 19.54 UT,,8,1.15,22.5,0.089,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,ST26G68,100,1.0,2026-07-18.40,17.9861,269.7915,25.6071,17.3,Added,July 18.38 UT,,2,0.0,17.0,1.26,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,TF26G47,100,1.0,2026-07-18.20,17.4951,262.42650000000003,24.5656,21.2,Added,July 18.31 UT,,2,0.0,24.5,1.385,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,ST26G65,100,1.0,2026-07-18.20,17.1214,256.821,26.6749,21.0,Added,July 18.30 UT,,2,0.0,24.0,1.4,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,orA4607,100,1.0,2026-07-17.90,16.9349,254.02349999999998,67.8314,20.4,Updated,July 19.24 UT,,3,0.01,20.3,1.674,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,ZTF10Ev,100,1.0,2026-07-17.40,9.662,144.93,-58.2186,26.3,Updated,July 19.24 UT,,4,0.0,30.0,2.228,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,RMM2026,35,0.35,2026-07-06.30,19.8224,297.33599999999996,-22.3636,21.8,Updated,July 18.48 UT,,31,26.84,19.0,1.289,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,ST26G54,95,0.95,2026-07-17.30,18.3143,274.7145,14.1705,19.5,Updated,July 19.30 UT,,5,1.97,14.8,0.328,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,oNj0343,100,1.0,2026-07-15.80,23.4554,351.831,2.816,21.6,Updated,July 19.25 UT,,3,0.07,18.4,3.764,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,A11EQsq,100,1.0,2026-07-15.90,17.0132,255.198,-65.9686,22.5,Updated,July 19.24 UT,,4,0.02,28.4,3.733,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,A11EQfd,10,0.1,2026-07-16.40,20.6826,310.23900000000003,-0.3792,20.0,Updated,July 19.62 UT,,63,3.15,26.8,0.178,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,ZTF10Er,98,0.98,2026-07-16.30,5.269,79.035,-36.972,24.7,Updated,July 18.51 UT,,8,0.11,30.3,3.247,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,P12ooQQ,87,0.87,2026-07-16.60,20.9791,314.68649999999997,2.3303,21.1,Updated,July 18.26 UT,,11,1.91,21.2,1.377,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,P22ooQq,98,0.98,2026-07-16.60,2.0206,30.308999999999997,12.4045,21.7,Updated,July 19.59 UT,,10,2.99,19.2,0.051,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,P22ooPS,100,1.0,2026-07-16.50,10.4081,156.1215,-28.0842,22.5,Updated,July 19.25 UT,,3,0.02,25.0,3.103,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,P22ooOw,100,1.0,2026-07-16.30,17.6655,264.9825,55.8053,22.2,Updated,July 18.52 UT,,15,2.03,21.0,1.269,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,P12ooOy,10,0.1,2026-07-16.30,15.1082,226.623,18.5079,22.4,Updated,July 19.02 UT,,21,4795.84,22.4,1.253,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,ST26G49,100,1.0,2026-07-16.40,1.7654,26.481,-34.4423,21.7,Updated,July 19.24 UT,,4,0.04,27.5,3.216,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,X89848,77,0.77,2026-07-14.80,22.0928,331.392,-13.1399,19.6,Updated,July 19.24 UT,,3,0.03,15.0,4.84,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,P12onSk,100,1.0,2026-07-15.50,22.3394,335.091,-32.8078,21.1,Updated,July 19.24 UT,,9,2.0,20.7,2.113,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,P12onSj,93,0.93,2026-07-15.50,22.8172,342.258,-29.3814,21.1,Updated,July 19.25 UT,,9,2.0,19.0,2.11,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,ZTF10Ep,100,1.0,2026-07-15.30,4.6407,69.6105,2.067,24.9,Updated,July 19.24 UT,,4,0.04,26.9,4.246,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,P12onRT,91,0.91,2026-07-15.40,20.4607,306.9105,-39.0469,19.7,Updated,July 19.24 UT,,16,2.48,20.9,1.709,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,W2onRQ,100,1.0,2026-07-15.40,20.1437,302.15549999999996,-0.8088,19.9,Updated,July 19.38 UT,,8,3.95,25.6,0.251,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,ST26G39,10,0.1,2026-07-15.20,17.7649,266.4735,44.6074,22.5,Updated,July 18.52 UT,,28,3.12,26.0,1.282,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,P12onNw,35,0.35,2026-07-14.30,17.4881,262.3215,-1.5737,20.7,Updated,July 19.28 UT,,32,6.62,12.3,0.748,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,TF26G22,100,1.0,2026-07-10.30,7.7065,115.5975,-18.5041,29.4,Updated,July 19.25 UT,,2,0.0,27.4,9.32,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T150002Z,2026-07-19T15:00:02.102161Z,P22nJzF,35,0.35,2026-06-22.50,22.3664,335.496,18.2904,21.5,Updated,July 19.24 UT,,28,300.05,14.2,4.185,https://minorplanetcenter.net/iau/NEO/neocp.txt
