snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260520T054107Z,2026-05-20T05:41:07.149783Z,ST26EB8,100,1.0,2026-05-19.40,16.7569,251.35350000000003,9.6796,19.5,Updated,May 19.95 UT,,11,0.49,25.4,0.297,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T054107Z,2026-05-20T05:41:07.149783Z,CEN5QX2,100,1.0,2026-05-19.40,16.1512,242.268,-15.0748,20.4,Updated,May 20.02 UT,,15,0.54,25.2,0.305,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T054107Z,2026-05-20T05:41:07.149783Z,A11CGDH,100,1.0,2026-05-19.20,16.3177,244.76549999999997,-72.0882,19.2,Updated,May 20.02 UT,,7,0.76,22.0,0.26,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T054107Z,2026-05-20T05:41:07.149783Z,A11CGDI,96,0.96,2026-05-19.20,17.1703,257.5545,-45.2111,18.8,Updated,May 20.20 UT,,18,0.88,21.5,0.174,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T054107Z,2026-05-20T05:41:07.149783Z,NAOCAN7,100,1.0,2026-05-17.70,15.2742,229.113,-21.7451,20.6,Added,May 19.07 UT,,4,0.1,19.6,2.389,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T054107Z,2026-05-20T05:41:07.149783Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1306,166.959,-25.5726,23.2,Added,May 18.68 UT,,5,0.01,21.2,2.138,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T054107Z,2026-05-20T05:41:07.149783Z,A11CDyX,93,0.93,2026-05-18.00,10.8862,163.293,-32.1328,19.7,Updated,May 20.01 UT,,15,1.92,20.7,0.271,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T054107Z,2026-05-20T05:41:07.149783Z,CEMVK32,35,0.35,2026-05-17.40,16.9044,253.56599999999997,11.0773,21.6,Updated,May 19.63 UT,,38,7.0,20.1,0.806,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T054107Z,2026-05-20T05:41:07.149783Z,A11Cvk7,100,1.0,2026-05-16.90,13.1299,196.9485,-70.7814,19.5,Updated,May 18.37 UT,,4,0.03,22.7,3.312,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T054107Z,2026-05-20T05:41:07.149783Z,CEMRK82,84,0.84,2026-05-16.50,21.6212,324.31800000000004,-10.4527,21.5,Updated,May 18.37 UT,,3,0.01,17.3,3.776,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T054107Z,2026-05-20T05:41:07.149783Z,A11Cswo,100,1.0,2026-05-16.00,17.0781,256.1715,-22.8854,18.3,Updated,May 18.37 UT,,4,0.02,20.9,4.238,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T054107Z,2026-05-20T05:41:07.149783Z,ST26E75,98,0.98,2026-05-15.20,2.529,37.935,-21.0143,27.6,Updated,May 18.37 UT,,7,0.09,28.6,4.92,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T054107Z,2026-05-20T05:41:07.149783Z,P12neKs,35,0.35,2026-05-14.60,18.2038,273.057,57.6108,20.1,Updated,May 20.03 UT,,90,5.34,15.2,0.323,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T054107Z,2026-05-20T05:41:07.149783Z,CEMAUH2,100,1.0,2026-05-14.40,15.8369,237.55349999999999,-17.4997,21.1,Updated,May 18.39 UT,,6,0.07,23.9,5.797,https://minorplanetcenter.net/iau/NEO/neocp.txt
