snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260515T103423Z,2026-05-15T10:34:23.453956Z,TF26E97,100,1.0,2026-05-15.30,15.4096,231.14399999999998,-8.9244,19.4,Added,May 15.39 UT,,2,0.0,27.4,0.105,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,ST26E76,100,1.0,2026-05-15.20,14.7352,221.02800000000002,4.9976,19.9,Updated,May 15.39 UT,,4,0.02,26.9,0.181,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,ST26E75,100,1.0,2026-05-15.20,14.7116,220.674,-0.2936,18.8,Updated,May 15.38 UT,,4,0.01,25.6,0.208,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,6EE3C21,98,0.98,2026-05-15.20,15.5146,232.719,-23.4747,18.9,Updated,May 15.44 UT,,11,0.22,25.9,0.031,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,A11Cr0m,100,1.0,2026-05-15.00,15.9904,239.856,-52.6396,18.0,Updated,May 15.37 UT,,14,0.31,20.0,0.15,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,P12neKJ,100,1.0,2026-05-14.30,13.0201,195.30149999999998,-23.4521,20.9,Updated,May 15.22 UT,,10,0.88,20.3,0.23,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,P12neKs,97,0.97,2026-05-14.60,18.349,275.235,57.9709,20.4,Updated,May 15.26 UT,,10,0.48,15.2,0.391,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,P12nc1d,100,1.0,2026-05-14.50,16.9125,253.68750000000003,-5.2024,21.4,Updated,May 15.33 UT,,12,0.83,19.2,0.126,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,P12nc1c,96,0.96,2026-05-14.50,16.798,251.96999999999997,-6.5947,21.8,Updated,May 15.38 UT,,21,0.9,20.1,0.064,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,RFD0300,100,1.0,2026-05-13.00,23.8679,358.01849999999996,-33.7482,24.7,Added,May 14.52 UT,,2,0.0,29.5,2.414,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,CEMAUH2,100,1.0,2026-05-14.40,16.4145,246.2175,0.8075,21.3,Updated,May 14.46 UT,,6,0.07,24.0,1.002,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,CEMAY32,86,0.86,2026-05-14.40,16.5759,248.63850000000002,2.4302,20.3,Updated,May 15.40 UT,,35,1.0,23.8,0.054,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,ST26E61,100,1.0,2026-05-14.30,16.4075,246.11249999999998,0.397,21.6,Updated,May 14.37 UT,,6,0.05,28.7,1.078,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,ST26E57,98,0.98,2026-05-14.30,16.0533,240.7995,-8.7627,19.2,Updated,May 15.43 UT,,12,1.14,28.0,0.027,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,CEM7YT2,79,0.79,2026-05-14.30,13.2375,198.5625,-0.5974,20.0,Updated,May 15.39 UT,,36,16.91,22.0,0.196,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,ST26E52,76,0.76,2026-05-14.20,13.5553,203.32950000000002,18.3177,20.3,Updated,May 15.38 UT,,28,1.01,26.1,0.188,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,MZ26075,100,1.0,2026-05-13.80,17.0008,255.01200000000003,3.6202,19.9,Updated,May 15.33 UT,,3,0.01,25.5,1.622,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,A11CmCW,100,1.0,2026-05-13.30,5.5483,83.2245,-74.5206,19.6,Updated,May 15.33 UT,,4,0.02,25.5,2.07,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,A11CmCS,100,1.0,2026-05-13.30,16.7867,251.8005,-35.7883,19.5,Updated,May 15.33 UT,,4,0.04,25.5,2.128,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,OCA1642,84,0.84,2026-05-13.10,13.748,206.22,-31.2344,19.4,Updated,May 15.33 UT,,3,0.02,13.1,2.316,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,A11Cmv6,84,0.84,2026-05-13.00,8.4553,126.8295,-50.1019,19.0,Updated,May 15.23 UT,,19,2.04,19.1,0.353,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,CEM26R2,18,0.18,2026-05-12.40,16.5791,248.6865,15.4002,20.6,Updated,May 15.33 UT,,21,2.69,17.0,1.205,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,CEM1XD2,11,0.11,2026-05-12.30,14.4873,217.30949999999999,17.3863,22.2,Updated,May 15.17 UT,,22,7.84,19.2,0.284,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,SO0005e,100,1.0,2026-05-11.70,0.139,2.085,5.9635,26.9,Updated,May 14.35 UT,,3,0.0,28.9,3.733,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,SO0005d,100,1.0,2026-05-11.70,19.1142,286.713,-24.5995,22.1,Updated,May 14.34 UT,,4,0.0,28.2,3.731,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,SO0005c,100,1.0,2026-05-11.70,22.67,340.05,-29.6509,23.8,Updated,May 14.34 UT,,3,0.0,28.6,3.785,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,SO0005b,100,1.0,2026-05-11.60,22.9598,344.39700000000005,-8.3613,22.7,Updated,May 14.34 UT,,3,0.0,26.6,3.796,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,CELXZH2,100,1.0,2026-05-11.30,14.7383,221.0745,24.3885,22.2,Updated,May 14.35 UT,,3,0.01,25.0,4.096,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,6E94521,10,0.1,2026-05-10.40,19.7504,296.256,-65.6781,19.5,Updated,May 15.42 UT,,53,5.03,19.0,0.047,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,S001563,73,0.73,2026-05-07.00,12.9806,194.709,-27.1205,21.6,Updated,May 14.34 UT,,3,0.03,17.5,8.367,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T103423Z,2026-05-15T10:34:23.453956Z,C1EUYV5,35,0.35,2026-04-27.50,17.2629,258.9435,18.8002,21.9,Updated,May 14.43 UT,,36,297.21,12.8,1.946,https://minorplanetcenter.net/iau/NEO/neocp.txt
