snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260602T083431Z,2026-06-02T08:34:31.668685Z,MZ26136,100,1.0,2026-06-01.80,14.7205,220.8075,70.964,19.7,Added,June 1.98 UT,,6,0.01,19.7,0.583,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260602T083431Z,2026-06-02T08:34:31.668685Z,C1F9WZ5,100,1.0,2026-06-01.30,17.0551,255.82649999999998,26.7119,21.2,Updated,June 1.46 UT,,12,0.12,24.9,0.904,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260602T083431Z,2026-06-02T08:34:31.668685Z,A11D0Xd,100,1.0,2026-05-30.00,19.1617,287.4255,-40.6095,19.0,Updated,June 1.42 UT,,4,0.01,24.0,3.317,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260602T083431Z,2026-06-02T08:34:31.668685Z,NAOCYLA,100,1.0,2026-05-27.70,16.2551,243.82649999999998,-20.6627,20.9,Updated,June 1.43 UT,,4,0.13,21.6,5.491,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260602T083431Z,2026-06-02T08:34:31.668685Z,C07PYDZ,100,1.0,2026-05-27.20,14.3157,214.7355,47.7368,21.8,Updated,June 1.43 UT,,4,0.02,19.6,6.157,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260602T083431Z,2026-06-02T08:34:31.668685Z,C1F4195,100,1.0,2026-05-26.40,16.1963,242.9445,13.6429,23.7,Updated,June 1.43 UT,,7,0.07,27.6,6.909,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260602T083431Z,2026-06-02T08:34:31.668685Z,C1F3245,48,0.48,2026-05-25.40,16.8589,252.88349999999997,9.8352,22.6,Updated,June 1.43 UT,,11,1.0,20.2,6.913,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260602T083431Z,2026-06-02T08:34:31.668685Z,C1F2HL5,100,1.0,2026-05-25.40,17.131,256.96500000000003,-13.0907,22.7,Updated,June 1.43 UT,,8,0.07,26.1,7.935,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260602T083431Z,2026-06-02T08:34:31.668685Z,NAOCLYL,85,0.85,2026-05-23.80,15.932,238.98000000000002,-12.9813,22.1,Updated,June 1.43 UT,,4,0.1,21.6,9.506,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260602T083431Z,2026-06-02T08:34:31.668685Z,A11CQzo,100,1.0,2026-05-24.40,22.7253,340.8795,-14.8969,23.8,Updated,June 1.43 UT,,5,0.05,29.9,8.927,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260602T083431Z,2026-06-02T08:34:31.668685Z,oKr0080,100,1.0,2026-05-23.90,23.5022,352.53299999999996,18.7379,20.2,Updated,June 1.42 UT,,3,0.0,13.5,9.472,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260602T083431Z,2026-06-02T08:34:31.668685Z,P12nfaz,43,0.43,2026-05-20.30,13.184,197.76,-26.2046,22.0,Updated,June 1.43 UT,,12,2.87,18.3,10.17,https://minorplanetcenter.net/iau/NEO/neocp.txt
