snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260711T110001Z,2026-07-11T11:00:01.985103Z,ST26G35,100,1.0,2026-07-11.30,22.3225,334.83750000000003,13.6072,19.9,Updated,July 11.42 UT,,10,0.08,28.0,0.06,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,CEQM6J2,98,0.98,2026-07-11.30,21.3148,319.72200000000004,-10.1861,19.3,Updated,July 11.40 UT,,8,0.1,26.0,0.065,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,A11EvW0,100,1.0,2026-07-11.30,19.2123,288.18449999999996,-27.1818,19.1,Added,July 11.32 UT,,4,0.02,24.9,0.182,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,ST26G32,100,1.0,2026-07-11.20,20.3976,305.964,10.7419,20.0,Added,July 11.30 UT,,2,0.0,27.6,0.208,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,ST26G30,98,0.98,2026-07-11.20,18.1948,272.922,12.342,19.5,Updated,July 11.41 UT,,6,0.17,27.6,0.057,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,ST26G29,100,1.0,2026-07-11.20,18.1908,272.86199999999997,11.1156,18.3,Added,July 11.28 UT,,2,0.0,25.0,0.235,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,ST26G26,100,1.0,2026-07-10.50,20.4588,306.882,5.3078,19.9,Updated,July 10.83 UT,,4,0.01,26.8,0.991,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,ZTF10Ek,86,0.86,2026-07-10.30,18.1036,271.554,11.0941,19.1,Updated,July 11.18 UT,,13,1.86,29.9,0.285,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,A11Evr9,100,1.0,2026-07-10.00,22.1385,332.0775,-54.0525,18.2,Added,July 10.39 UT,,7,0.03,23.3,1.385,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,TF26G22,100,1.0,2026-07-10.30,18.1898,272.84700000000004,11.1088,19.3,Updated,July 11.28 UT,,2,0.94,25.8,0.221,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,ST26G18,100,1.0,2026-07-10.30,21.6015,324.02250000000004,47.4465,20.2,Updated,July 10.38 UT,,4,0.02,25.7,1.127,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,ST26G17,100,1.0,2026-07-10.30,21.3241,319.86150000000004,3.1641,20.0,Added,July 10.37 UT,,2,0.0,26.3,1.169,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,CEQKE72,92,0.92,2026-07-10.30,16.252,243.77999999999997,11.3876,20.8,Updated,July 11.17 UT,,18,0.9,23.0,0.294,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,A11Evap,100,1.0,2026-07-09.90,19.8099,297.1485,-37.9492,19.4,Updated,July 10.95 UT,,10,0.95,21.8,0.579,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,P12o0YY,99,0.99,2026-07-09.50,20.7835,311.7525,-21.8907,20.9,Updated,July 11.23 UT,,6,0.08,19.1,1.914,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,CEQJF02,86,0.86,2026-07-09.30,22.6726,340.089,14.2681,21.0,Updated,July 11.42 UT,,19,1.83,27.1,0.291,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,P12o0Y1,100,1.0,2026-07-08.50,20.2826,304.239,-29.8098,21.3,Updated,July 10.65 UT,,12,18.41,22.4,1.494,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,P12nXce,100,1.0,2026-07-08.50,21.854,327.81,-33.1213,21.1,Updated,July 11.23 UT,,9,1.02,21.5,1.931,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,P12nXcA,68,0.68,2026-07-08.50,21.063,315.945,-25.8324,19.9,Updated,July 11.45 UT,,18,2.62,22.8,0.336,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,P12nXcf,100,1.0,2026-07-08.50,20.9618,314.427,-18.1015,21.3,Updated,July 10.65 UT,,17,1.02,24.0,1.927,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,A11EpSe,95,0.95,2026-07-08.20,19.6566,294.849,-29.8115,19.5,Updated,July 11.15 UT,,13,2.94,19.2,0.34,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,W2nCdO,79,0.79,2026-07-07.40,19.1339,287.0085,-24.5848,23.7,Updated,July 11.23 UT,,11,19.01,26.6,2.034,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,ST26G01,98,0.98,2026-07-07.20,20.6557,309.83549999999997,-58.9461,21.5,Updated,July 11.23 UT,,14,0.1,27.0,4.107,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,P22nTNT,10,0.1,2026-07-06.50,18.3017,274.5255,17.5778,21.0,Updated,July 11.23 UT,,24,2.71,19.0,2.285,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,P22nTLB,21,0.21,2026-07-06.30,17.6912,265.368,7.7299,22.2,Updated,July 11.23 UT,,20,2.87,19.6,2.278,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,MAS0006,35,0.35,2026-06-19.30,18.3613,275.41949999999997,23.9065,20.0,Updated,July 10.96 UT,,139,21.63,9.0,0.522,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,OMO0297,87,0.87,2026-06-25.80,23.6664,354.996,3.8562,21.9,Updated,July 10.23 UT,,12,12.63,20.1,3.003,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T110001Z,2026-07-11T11:00:01.985103Z,P22nJzF,35,0.35,2026-06-22.50,22.5098,337.647,18.9076,21.6,Updated,July 10.42 UT,,23,25.46,14.1,1.45,https://minorplanetcenter.net/iau/NEO/neocp.txt
