snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260517T023541Z,2026-05-17T02:35:41.372426Z,A11Cvk7,100,1.0,2026-05-16.90,14.2046,213.069,-73.5331,19.6,Added,May 16.99 UT,,4,0.03,21.5,0.182,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,CEMRK82,79,0.79,2026-05-16.50,21.5328,322.992,-9.8391,21.6,Added,May 16.49 UT,,3,0.01,17.7,0.647,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,6EF1B21,99,0.99,2026-05-16.20,15.295,229.425,-17.8092,20.1,Added,May 16.40 UT,,3,0.01,21.4,0.923,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,ST26E98,88,0.88,2026-05-16.30,18.6868,280.302,25.5482,20.9,Updated,May 16.79 UT,,17,1.12,29.0,0.648,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,CEMK452,84,0.84,2026-05-16.30,14.2888,214.332,-4.5868,21.5,Updated,May 17.04 UT,,16,0.75,22.2,0.08,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,ST26E89,84,0.84,2026-05-16.20,12.8816,193.22400000000002,-7.9243,16.6,Updated,May 17.04 UT,,61,0.79,28.9,0.11,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,CEMEEG2,91,0.91,2026-05-16.20,12.3527,185.2905,-9.2515,20.9,Updated,May 17.01 UT,,20,0.77,24.5,0.143,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,A11Cswo,100,1.0,2026-05-16.00,17.2619,258.9285,-23.6575,18.8,Added,May 16.13 UT,,4,0.02,20.7,1.109,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,ZTF10Du,100,1.0,2026-05-15.30,16.2803,244.2045,-34.1029,18.5,Added,May 15.45 UT,,4,0.03,26.1,1.813,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,ST26E84,98,0.98,2026-05-15.40,15.1479,227.2185,10.7838,20.3,Updated,May 16.23 UT,,6,0.47,26.4,1.222,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,ST26E76,86,0.86,2026-05-15.20,14.2659,213.98850000000002,8.4357,22.6,Updated,May 16.22 UT,,17,0.93,30.7,0.945,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,ST26E75,98,0.98,2026-05-15.20,2.4195,36.292500000000004,-31.2677,23.9,Updated,May 16.82 UT,,7,0.09,28.6,1.791,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,6EE3C21,72,0.72,2026-05-15.20,15.9072,238.608,-18.4326,19.5,Updated,May 17.06 UT,,34,1.85,25.8,0.064,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,A11Cr0m,84,0.84,2026-05-15.00,16.0948,241.422,-49.3007,17.8,Updated,May 17.02 UT,,23,2.03,20.1,0.103,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,P12neKs,91,0.91,2026-05-14.60,18.3001,274.5015,57.8655,20.2,Updated,May 16.98 UT,,39,2.4,15.3,0.14,https://minorplanetcenter.net/iau/NEO/neocp.txt
