snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260514T073319Z,2026-05-14T07:33:19.149659Z,ST26E57,100,1.0,2026-05-14.30,14.6745,220.1175,-0.6163,19.5,Updated,May 14.31 UT,,4,0.03,27.0,0.012,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T073319Z,2026-05-14T07:33:19.149659Z,CEM83E2,100,1.0,2026-05-14.30,13.9616,209.424,1.4359,20.7,Added,May 14.29 UT,,4,0.02,24.2,0.036,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T073319Z,2026-05-14T07:33:19.149659Z,CEM7YT2,100,1.0,2026-05-14.30,13.3278,199.917,3.8645,20.0,Added,May 14.28 UT,,4,0.02,24.8,0.038,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T073319Z,2026-05-14T07:33:19.149659Z,ST26E52,100,1.0,2026-05-14.20,13.63,204.45000000000002,0.8192,19.7,Updated,May 14.27 UT,,4,0.02,25.8,0.052,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T073319Z,2026-05-14T07:33:19.149659Z,MZ26075,100,1.0,2026-05-13.80,16.5373,248.05949999999999,-5.5845,19.4,Added,May 14.13 UT,,3,0.01,25.1,0.495,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T073319Z,2026-05-14T07:33:19.149659Z,A11CmCW,100,1.0,2026-05-13.30,3.8109,57.1635,-78.6477,18.7,Added,May 13.75 UT,,4,0.02,24.5,0.943,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T073319Z,2026-05-14T07:33:19.149659Z,A11CmCS,100,1.0,2026-05-13.30,16.3853,245.7795,-39.7127,18.9,Added,May 13.75 UT,,4,0.04,25.4,1.002,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T073319Z,2026-05-14T07:33:19.149659Z,OCA1642,84,0.84,2026-05-13.10,13.7665,206.4975,-31.1644,19.4,Added,May 13.56 UT,,3,0.02,13.4,1.19,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T073319Z,2026-05-14T07:33:19.149659Z,P22nay8,74,0.74,2026-05-13.40,15.7607,236.4105,-1.9532,21.5,Updated,May 14.14 UT,,6,0.69,16.5,0.19,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T073319Z,2026-05-14T07:33:19.149659Z,P22nawA,80,0.8,2026-05-13.40,15.1719,227.57850000000002,-3.1714,21.2,Updated,May 14.26 UT,,19,15.92,24.7,0.081,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T073319Z,2026-05-14T07:33:19.149659Z,A11Cmv6,100,1.0,2026-05-13.00,8.6014,129.021,-50.5811,18.8,Updated,May 14.10 UT,,10,0.91,18.6,0.353,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T073319Z,2026-05-14T07:33:19.149659Z,P22n4V7,96,0.96,2026-05-12.40,14.3722,215.583,-19.5942,21.8,Updated,May 14.13 UT,,15,1.72,21.1,0.202,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T073319Z,2026-05-14T07:33:19.149659Z,P22n4V6,79,0.79,2026-05-12.40,13.9331,208.9965,-22.9706,21.6,Updated,May 14.23 UT,,23,1.84,23.5,0.092,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T073319Z,2026-05-14T07:33:19.149659Z,CEM28F2,91,0.91,2026-05-12.40,18.1359,272.0385,19.7901,20.6,Updated,May 14.30 UT,,27,1.61,24.7,0.306,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T073319Z,2026-05-14T07:33:19.149659Z,P22n4PC,55,0.55,2026-05-12.40,13.9684,209.526,-13.5862,20.6,Updated,May 14.21 UT,,17,1.83,21.0,0.125,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T073319Z,2026-05-14T07:33:19.149659Z,CEM26R2,13,0.13,2026-05-12.40,16.5998,248.99699999999999,15.4609,20.6,Updated,May 14.25 UT,,21,2.69,17.0,0.078,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T073319Z,2026-05-14T07:33:19.149659Z,CEM1XD2,13,0.13,2026-05-12.30,14.5108,217.662,17.5472,22.2,Updated,May 14.22 UT,,20,6.88,19.2,0.108,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T073319Z,2026-05-14T07:33:19.149659Z,SO0005e,100,1.0,2026-05-11.70,23.9098,358.647,3.3344,25.8,Updated,May 13.34 UT,,3,0.0,28.9,2.606,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T073319Z,2026-05-14T07:33:19.149659Z,SO0005d,100,1.0,2026-05-11.70,18.834,282.51,-26.2244,21.3,Updated,May 13.34 UT,,4,0.0,28.3,2.605,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T073319Z,2026-05-14T07:33:19.149659Z,SO0005c,100,1.0,2026-05-11.70,22.5305,337.9575,-30.3935,23.1,Updated,May 13.34 UT,,3,0.0,28.3,2.659,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T073319Z,2026-05-14T07:33:19.149659Z,SO0005b,100,1.0,2026-05-11.60,22.6701,340.05150000000003,-11.3247,21.8,Updated,May 13.33 UT,,3,0.0,26.7,2.67,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T073319Z,2026-05-14T07:33:19.149659Z,CELXZH2,100,1.0,2026-05-11.30,14.7593,221.3895,24.2445,22.6,Updated,May 13.34 UT,,3,0.01,22.1,2.969,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T073319Z,2026-05-14T07:33:19.149659Z,ST26E34,100,1.0,2026-05-10.50,14.8525,222.7875,18.8307,24.1,Updated,May 13.34 UT,,2,0.0,28.1,3.856,https://minorplanetcenter.net/iau/NEO/neocp.txt
