snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260519T033942Z,2026-05-19T03:39:42.382056Z,6EI3621,100,1.0,2026-05-19.10,12.7342,191.013,-6.7519,20.2,Added,May 19.15 UT,,3,0.01,22.0,0.068,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T033942Z,2026-05-19T03:39:42.382056Z,NAOCAN7,100,1.0,2026-05-17.70,15.2733,229.0995,-21.7149,20.6,Added,May 19.07 UT,,4,0.1,19.6,1.304,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T033942Z,2026-05-19T03:39:42.382056Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1346,167.019,-25.0477,23.2,Added,May 18.68 UT,,5,0.01,21.2,1.054,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T033942Z,2026-05-19T03:39:42.382056Z,A11CDyX,100,1.0,2026-05-18.00,10.8238,162.357,-32.9188,19.7,Updated,May 19.02 UT,,9,0.92,20.6,0.186,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T033942Z,2026-05-19T03:39:42.382056Z,P22nf7G,100,1.0,2026-05-17.60,16.2238,243.357,35.4935,22.1,Added,May 17.77 UT,,4,0.04,22.8,1.551,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T033942Z,2026-05-19T03:39:42.382056Z,P22nf3F,32,0.32,2026-05-17.50,17.5987,263.9805,37.1305,21.4,Updated,May 18.35 UT,,12,0.81,19.0,0.854,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T033942Z,2026-05-19T03:39:42.382056Z,CEMVK32,100,1.0,2026-05-17.40,16.9945,254.9175,11.5968,21.7,Updated,May 18.33 UT,,30,5.77,20.2,0.95,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T033942Z,2026-05-19T03:39:42.382056Z,A11Cvk7,100,1.0,2026-05-16.90,13.4714,202.071,-71.922,19.6,Updated,May 18.37 UT,,4,0.03,22.7,2.227,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T033942Z,2026-05-19T03:39:42.382056Z,CEMRK82,84,0.84,2026-05-16.50,21.5906,323.859,-10.2339,21.5,Updated,May 18.37 UT,,3,0.01,17.3,2.691,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T033942Z,2026-05-19T03:39:42.382056Z,A11Cswo,100,1.0,2026-05-16.00,17.1482,257.223,-23.179,18.4,Updated,May 18.37 UT,,4,0.02,20.9,3.154,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T033942Z,2026-05-19T03:39:42.382056Z,ST26E84,98,0.98,2026-05-15.40,15.5236,232.854,10.6584,20.8,Updated,May 18.37 UT,,6,0.47,26.4,3.266,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T033942Z,2026-05-19T03:39:42.382056Z,ST26E75,98,0.98,2026-05-15.20,2.5167,37.7505,-22.2089,26.9,Updated,May 18.37 UT,,7,0.09,28.6,3.836,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T033942Z,2026-05-19T03:39:42.382056Z,P12neKs,35,0.35,2026-05-14.60,18.2378,273.567,57.7077,20.1,Updated,May 19.12 UT,,67,4.41,15.2,0.177,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T033942Z,2026-05-19T03:39:42.382056Z,CEMAUH2,100,1.0,2026-05-14.40,15.9511,239.2665,-14.0643,21.2,Updated,May 18.39 UT,,6,0.07,23.9,4.713,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T033942Z,2026-05-19T03:39:42.382056Z,C1EUYV5,35,0.35,2026-04-27.50,17.2109,258.1635,18.9788,21.9,Updated,May 16.81 UT,,36,300.17,12.8,2.694,https://minorplanetcenter.net/iau/NEO/neocp.txt
