snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260719T070001Z,2026-07-19T07:00:01.470566Z,orA4607,100,1.0,2026-07-17.90,16.9481,254.2215,67.4954,20.4,Updated,July 19.24 UT,,3,0.01,20.3,1.34,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T070001Z,2026-07-19T07:00:01.470566Z,ZTF10Ev,100,1.0,2026-07-17.40,9.6604,144.90599999999998,-58.2214,26.0,Updated,July 19.24 UT,,4,0.0,30.0,1.894,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T070001Z,2026-07-19T07:00:01.470566Z,RMM2026,35,0.35,2026-07-06.30,19.827,297.40500000000003,-22.3458,21.8,Updated,July 18.48 UT,,31,26.84,19.0,0.955,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T070001Z,2026-07-19T07:00:01.470566Z,ST26G54,100,1.0,2026-07-17.30,18.3154,274.731,14.2298,20.0,Updated,July 19.25 UT,,5,0.05,20.6,1.91,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T070001Z,2026-07-19T07:00:01.470566Z,oNj0343,100,1.0,2026-07-15.80,23.466,351.99,2.9256,21.6,Updated,July 19.25 UT,,3,0.07,18.4,3.43,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T070001Z,2026-07-19T07:00:01.470566Z,A11EQsq,100,1.0,2026-07-15.90,17.0095,255.14249999999998,-65.9587,22.4,Updated,July 19.24 UT,,4,0.02,28.4,3.4,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T070001Z,2026-07-19T07:00:01.470566Z,A11EQfd,72,0.72,2026-07-16.40,20.5918,308.877,-1.9177,19.9,Updated,July 19.03 UT,,48,2.73,26.8,0.266,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T070001Z,2026-07-19T07:00:01.470566Z,ZTF10Er,98,0.98,2026-07-16.30,5.1704,77.556,-37.8382,24.4,Updated,July 18.51 UT,,8,0.11,30.3,2.913,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T070001Z,2026-07-19T07:00:01.470566Z,P12ooQQ,87,0.87,2026-07-16.60,20.9774,314.661,2.3104,21.1,Updated,July 18.26 UT,,11,1.91,21.2,1.044,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T070001Z,2026-07-19T07:00:01.470566Z,P22ooQq,100,1.0,2026-07-16.60,2.0089,30.1335,12.0986,21.6,Updated,July 19.24 UT,,7,0.94,19.3,1.768,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T070001Z,2026-07-19T07:00:01.470566Z,P22ooPS,100,1.0,2026-07-16.50,10.1913,152.8695,-29.6,21.8,Updated,July 19.25 UT,,3,0.02,25.0,2.77,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T070001Z,2026-07-19T07:00:01.470566Z,P22ooOw,100,1.0,2026-07-16.30,17.6722,265.083,55.7451,22.2,Updated,July 18.52 UT,,15,2.03,21.0,0.935,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T070001Z,2026-07-19T07:00:01.470566Z,P12ooOy,10,0.1,2026-07-16.30,15.1156,226.734,18.4601,22.4,Updated,July 19.02 UT,,21,4795.84,22.4,0.919,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T070001Z,2026-07-19T07:00:01.470566Z,ST26G49,100,1.0,2026-07-16.40,1.556,23.34,-34.9379,21.3,Updated,July 19.24 UT,,4,0.04,27.5,2.883,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T070001Z,2026-07-19T07:00:01.470566Z,X89848,77,0.77,2026-07-14.80,22.0934,331.401,-13.1301,19.6,Updated,July 19.24 UT,,3,0.03,15.0,4.506,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T070001Z,2026-07-19T07:00:01.470566Z,P12onSk,100,1.0,2026-07-15.50,22.3363,335.0445,-32.7454,21.1,Updated,July 19.24 UT,,9,2.0,20.7,1.78,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T070001Z,2026-07-19T07:00:01.470566Z,P12onSj,93,0.93,2026-07-15.50,22.8128,342.192,-29.3042,21.1,Updated,July 19.25 UT,,9,2.0,19.0,1.777,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T070001Z,2026-07-19T07:00:01.470566Z,ZTF10Ep,100,1.0,2026-07-15.30,4.5711,68.5665,1.7164,24.6,Updated,July 19.24 UT,,4,0.04,26.9,3.913,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T070001Z,2026-07-19T07:00:01.470566Z,P12onRT,91,0.91,2026-07-15.40,20.4578,306.86699999999996,-39.1349,19.7,Updated,July 19.24 UT,,16,2.48,20.9,1.375,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T070001Z,2026-07-19T07:00:01.470566Z,W2onRQ,100,1.0,2026-07-15.40,20.0225,300.33750000000003,-20.5042,21.2,Updated,July 19.24 UT,,4,0.0,26.8,3.866,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T070001Z,2026-07-19T07:00:01.470566Z,ST26G39,10,0.1,2026-07-15.20,17.7927,266.8905,43.9211,22.3,Updated,July 18.52 UT,,28,3.12,26.0,0.948,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T070001Z,2026-07-19T07:00:01.470566Z,P12onNw,35,0.35,2026-07-14.30,17.4911,262.3665,-1.5926,20.7,Updated,July 19.28 UT,,32,6.62,12.3,0.414,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T070001Z,2026-07-19T07:00:01.470566Z,TF26G22,100,1.0,2026-07-10.30,7.7045,115.56750000000001,-18.5452,29.4,Updated,July 19.25 UT,,2,0.0,27.4,8.987,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260719T070001Z,2026-07-19T07:00:01.470566Z,P22nJzF,35,0.35,2026-06-22.50,22.3726,335.589,18.3195,21.5,Updated,July 19.24 UT,,28,300.05,14.2,3.852,https://minorplanetcenter.net/iau/NEO/neocp.txt
