snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260522T064229Z,2026-05-22T06:42:29.966894Z,8N2S001,100,1.0,2026-05-22.00,17.869,268.03499999999997,18.181,19.3,Added,May 22.24 UT,,3,0.01,24.4,0.232,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T064229Z,2026-05-22T06:42:29.966894Z,Sar2899,98,0.98,2026-05-22.00,16.2526,243.78900000000002,11.8856,20.6,Updated,May 22.23 UT,,16,0.24,29.8,0.053,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T064229Z,2026-05-22T06:42:29.966894Z,CZYNHKZ,100,1.0,2026-05-14.40,16.3837,245.7555,2.5038,21.4,Updated,May 22.04 UT,,4,0.02,22.8,7.898,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T064229Z,2026-05-22T06:42:29.966894Z,P22nfmx,79,0.79,2026-05-21.30,14.4092,216.138,1.5155,21.2,Updated,May 22.26 UT,,25,1.06,24.7,0.029,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T064229Z,2026-05-22T06:42:29.966894Z,C46CD31,100,1.0,2026-05-21.40,21.3655,320.4825,-5.8846,19.8,Updated,May 21.45 UT,,5,0.05,28.5,0.842,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T064229Z,2026-05-22T06:42:29.966894Z,ST26ED8,86,0.86,2026-05-21.30,17.789,266.83500000000004,14.4717,20.2,Updated,May 22.26 UT,,27,0.89,25.8,0.064,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T064229Z,2026-05-22T06:42:29.966894Z,ST26ED1,98,0.98,2026-05-21.20,23.9905,359.8575,-19.1998,21.6,Updated,May 21.71 UT,,20,0.16,30.2,0.9,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T064229Z,2026-05-22T06:42:29.966894Z,TF26EE0,100,1.0,2026-05-20.50,16.4147,246.2205,8.7765,22.6,Updated,May 20.74 UT,,4,0.02,28.7,1.801,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T064229Z,2026-05-22T06:42:29.966894Z,ST26EC8,98,0.98,2026-05-20.40,18.7535,281.3025,-21.7294,20.1,Updated,May 21.71 UT,,6,0.14,28.6,1.847,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T064229Z,2026-05-22T06:42:29.966894Z,ST26EC7,98,0.98,2026-05-20.40,2.2923,34.3845,-8.3091,27.7,Updated,May 21.71 UT,,6,0.11,30.2,1.853,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T064229Z,2026-05-22T06:42:29.966894Z,ST26EC5,100,1.0,2026-05-20.30,16.072,241.07999999999998,-13.235,19.2,Updated,May 20.59 UT,,4,0.03,24.6,1.946,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T064229Z,2026-05-22T06:42:29.966894Z,P12nfgD,10,0.1,2026-05-20.40,15.9594,239.39100000000002,-7.4997,21.8,Updated,May 22.22 UT,,30,5292.85,20.0,0.085,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T064229Z,2026-05-22T06:42:29.966894Z,P12nffX,10,0.1,2026-05-20.50,16.3725,245.58749999999998,-20.8437,21.6,Updated,May 21.77 UT,,12,6.91,18.9,0.915,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T064229Z,2026-05-22T06:42:29.966894Z,P12nffV,45,0.45,2026-05-20.50,16.5013,247.5195,-18.8281,20.6,Updated,May 22.27 UT,,23,2.72,20.2,0.25,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T064229Z,2026-05-22T06:42:29.966894Z,P12nfaz,48,0.48,2026-05-20.30,13.2462,198.693,-28.2697,22.0,Updated,May 22.18 UT,,10,1.84,18.4,0.116,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T064229Z,2026-05-22T06:42:29.966894Z,P22nfat,20,0.2,2026-05-20.40,16.1845,242.76749999999998,21.5046,22.1,Updated,May 21.73 UT,,25,622.93,19.6,0.853,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T064229Z,2026-05-22T06:42:29.966894Z,NAOCAN7,100,1.0,2026-05-17.70,15.2768,229.152,-21.8045,20.8,Updated,May 21.35 UT,,4,0.1,19.6,4.432,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T064229Z,2026-05-22T06:42:29.966894Z,KPMa1Ih,87,0.87,2026-05-18.10,11.125,166.875,-26.5217,23.3,Updated,May 21.35 UT,,5,0.01,20.8,4.181,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T064229Z,2026-05-22T06:42:29.966894Z,CEMVK32,35,0.35,2026-05-17.40,16.7411,251.1165,10.0939,21.6,Updated,May 21.47 UT,,47,9.02,20.1,0.826,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T064229Z,2026-05-22T06:42:29.966894Z,P12neKs,35,0.35,2026-05-14.60,18.1381,272.0715,57.4019,20.0,Updated,May 22.02 UT,,121,7.45,15.2,0.266,https://minorplanetcenter.net/iau/NEO/neocp.txt
