snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260514T103341Z,2026-05-14T10:33:41.803504Z,P22nbXM,72,0.72,2026-05-14.30,15.3663,230.49450000000002,9.6974,21.8,Added,May 14.42 UT,,3,0.02,21.4,0.086,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T103341Z,2026-05-14T10:33:41.803504Z,CEMAY32,100,1.0,2026-05-14.40,16.7936,251.90400000000002,4.8638,20.3,Updated,May 14.44 UT,,5,0.04,23.6,0.008,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T103341Z,2026-05-14T10:33:41.803504Z,C46A061,100,1.0,2026-05-14.40,14.9195,223.7925,-8.4845,18.8,Updated,May 14.42 UT,,11,0.04,30.2,0.022,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T103341Z,2026-05-14T10:33:41.803504Z,CEMANR2,100,1.0,2026-05-14.40,16.3862,245.79299999999998,3.975,19.9,Updated,May 14.43 UT,,6,0.05,18.4,0.022,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T103341Z,2026-05-14T10:33:41.803504Z,C469ZZ1,100,1.0,2026-05-14.40,14.2493,213.7395,14.0574,17.8,Updated,May 14.42 UT,,12,0.06,26.9,0.022,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T103341Z,2026-05-14T10:33:41.803504Z,ST26E67,100,1.0,2026-05-14.30,15.9512,239.268,-0.2775,19.2,Updated,May 14.38 UT,,6,0.06,30.0,0.065,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T103341Z,2026-05-14T10:33:41.803504Z,CEMA5R2,100,1.0,2026-05-14.30,15.5142,232.71300000000002,6.2496,20.2,Updated,May 14.41 UT,,10,0.08,23.9,0.033,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T103341Z,2026-05-14T10:33:41.803504Z,ST26E61,100,1.0,2026-05-14.30,15.8148,237.222,-0.3927,19.7,Updated,May 14.37 UT,,6,0.05,28.7,0.076,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T103341Z,2026-05-14T10:33:41.803504Z,CEM9MQ2,98,0.98,2026-05-14.30,14.7552,221.328,4.0486,20.6,Updated,May 14.41 UT,,8,0.09,28.6,0.039,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T103341Z,2026-05-14T10:33:41.803504Z,CEM9DH2,98,0.98,2026-05-14.30,14.9805,224.70749999999998,0.6474,20.8,Updated,May 14.42 UT,,10,0.1,24.3,0.032,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T103341Z,2026-05-14T10:33:41.803504Z,CEM9AR2,98,0.98,2026-05-14.30,14.8537,222.8055,1.6063,21.6,Updated,May 14.40 UT,,8,0.09,26.1,0.047,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T103341Z,2026-05-14T10:33:41.803504Z,ST26E59,100,1.0,2026-05-14.30,15.2297,228.44549999999998,0.1993,20.0,Updated,May 14.38 UT,,14,0.07,26.8,0.069,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T103341Z,2026-05-14T10:33:41.803504Z,ST26E57,100,1.0,2026-05-14.30,14.8208,222.312,-1.5284,19.3,Updated,May 14.33 UT,,8,0.05,27.0,0.115,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T103341Z,2026-05-14T10:33:41.803504Z,CEM83E2,100,1.0,2026-05-14.30,13.9841,209.76149999999998,1.2701,20.6,Updated,May 14.36 UT,,6,0.09,24.4,0.09,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T103341Z,2026-05-14T10:33:41.803504Z,CEM7YT2,100,1.0,2026-05-14.30,13.3164,199.746,3.3462,20.0,Updated,May 14.36 UT,,8,0.09,21.7,0.087,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T103341Z,2026-05-14T10:33:41.803504Z,ST26E52,100,1.0,2026-05-14.20,13.6228,204.34199999999998,2.5787,19.9,Updated,May 14.38 UT,,9,0.09,25.9,0.103,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T103341Z,2026-05-14T10:33:41.803504Z,MZ26075,100,1.0,2026-05-13.80,16.5968,248.95200000000003,-4.405,19.4,Added,May 14.13 UT,,3,0.01,25.1,0.62,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T103341Z,2026-05-14T10:33:41.803504Z,A11CmCW,100,1.0,2026-05-13.30,4.1385,62.07749999999999,-78.3073,18.8,Added,May 13.75 UT,,4,0.02,24.5,1.068,https://minorplanetcenter.net/iau/NEO/neocp.txt
