snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260523T134317Z,2026-05-23T13:43:17.759837Z,C1EYRR5,100,1.0,2026-05-23.40,15.8591,237.88649999999998,3.2,22.6,Updated,May 23.48 UT,,10,0.09,25.3,0.111,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,C1EYQL5,100,1.0,2026-05-23.40,15.9125,238.6875,1.953,22.2,Updated,May 23.48 UT,,7,0.09,24.2,0.107,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,C1EYPU5,97,0.97,2026-05-23.40,15.8152,237.228,2.8831,22.9,Updated,May 23.49 UT,,6,0.07,22.4,0.126,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,C1EYPT5,100,1.0,2026-05-23.40,15.8361,237.5415,2.8748,21.7,Updated,May 23.46 UT,,12,0.08,24.1,0.114,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,C46CN51,100,1.0,2026-05-23.40,17.3363,260.0445,23.7164,19.5,Updated,May 23.46 UT,,12,0.07,24.4,0.115,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,C1EYD55,66,0.66,2026-05-23.30,15.8272,237.408,-12.8852,22.1,Updated,May 23.41 UT,,10,0.06,19.4,0.185,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,C1EXH55,100,1.0,2026-05-23.30,13.9524,209.286,4.8153,22.2,Updated,May 23.37 UT,,10,0.08,23.3,0.213,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,CENZ0T2,98,0.98,2026-05-23.30,15.9319,238.9785,59.4606,21.1,Updated,May 23.37 UT,,12,0.11,26.1,0.208,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,6EM3521,100,1.0,2026-05-23.10,13.2045,198.0675,-13.1612,20.4,Updated,May 23.51 UT,,11,0.45,22.7,0.07,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,SO0006A,100,1.0,2026-05-22.70,22.2489,333.7335,-36.7908,19.4,Added,May 22.70 UT,,4,0.01,23.9,0.889,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,NAOCBPP,99,0.99,2026-05-20.70,14.8613,222.9195,-19.1196,22.1,Updated,May 22.70 UT,,4,0.13,22.4,2.726,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,8N2S001,91,0.91,2026-05-22.00,17.6111,264.1665,11.4367,19.4,Updated,May 23.42 UT,,21,1.38,22.7,0.155,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,CZYNHKZ,100,1.0,2026-05-14.40,16.3789,245.68350000000004,2.3782,21.7,Updated,May 23.35 UT,,4,0.02,22.7,9.189,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,C46CD31,100,1.0,2026-05-21.40,0.9175,13.7625,-3.8057,25.1,Updated,May 23.35 UT,,7,0.05,28.6,2.133,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,ST26ED1,98,0.98,2026-05-21.20,1.4522,21.782999999999998,-15.5421,25.9,Updated,May 23.35 UT,,20,0.16,30.2,2.191,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,TF26EE0,100,1.0,2026-05-20.50,16.3832,245.748,8.8152,23.7,Updated,May 22.38 UT,,4,0.02,28.7,3.092,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,ST26EC8,98,0.98,2026-05-20.40,20.4232,306.348,-28.8758,21.5,Updated,May 23.35 UT,,6,0.14,28.6,3.139,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,ST26EC7,98,0.98,2026-05-20.40,2.4111,36.1665,-8.3986,29.1,Updated,May 23.35 UT,,6,0.11,30.3,3.145,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,ST26EC5,100,1.0,2026-05-20.30,15.6107,234.16049999999998,-16.3467,19.9,Updated,May 22.38 UT,,4,0.03,24.9,3.237,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,P12nffX,10,0.1,2026-05-20.50,16.3491,245.2365,-20.9658,21.7,Updated,May 22.44 UT,,15,7.94,19.3,1.179,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,P12nfaz,38,0.38,2026-05-20.30,13.2356,198.534,-28.0255,22.0,Updated,May 23.25 UT,,12,2.87,18.4,0.384,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,NAOCAN7,100,1.0,2026-05-17.70,15.2781,229.1715,-21.8344,20.8,Updated,May 22.38 UT,,4,0.1,19.7,5.724,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1238,166.857,-27.1103,23.3,Updated,May 22.38 UT,,5,0.01,20.8,5.473,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,CEMVK32,55,0.55,2026-05-17.40,16.6424,249.63599999999997,9.472,21.6,Updated,May 23.35 UT,,47,9.02,20.1,2.118,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T134317Z,2026-05-23T13:43:17.759837Z,P12neKs,35,0.35,2026-05-14.60,18.0956,271.434,57.2516,20.0,Updated,May 23.50 UT,,149,8.88,15.1,0.124,https://minorplanetcenter.net/iau/NEO/neocp.txt
