snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260522T204251Z,2026-05-22T20:42:51.803005Z,SO0006A,100,1.0,2026-05-22.70,20.984,314.76000000000005,-35.5014,19.1,Added,May 22.70 UT,,4,0.01,23.9,0.18,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,MKp7968,83,0.83,2026-05-17.70,14.1209,211.8135,5.4557,21.9,Updated,May 22.83 UT,,8,26.24,23.2,1.165,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,C46CH71,100,1.0,2026-05-22.30,15.1912,227.868,23.6269,19.6,Updated,May 22.39 UT,,8,0.04,23.6,0.479,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,ST26EE4,98,0.98,2026-05-22.30,18.3707,275.5605,18.3793,20.9,Updated,May 22.46 UT,,18,0.13,29.0,0.413,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,ST26EE3,98,0.98,2026-05-22.30,16.5324,247.986,5.9931,19.6,Updated,May 22.47 UT,,12,0.21,28.4,0.404,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,CENWC52,98,0.98,2026-05-22.30,15.6721,235.0815,-2.8245,20.1,Updated,May 22.49 UT,,15,0.18,27.7,0.385,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,CENU0L2,98,0.98,2026-05-22.20,14.0845,211.2675,-3.1143,21.9,Updated,May 22.37 UT,,9,0.13,27.4,0.502,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,CENV8M2,88,0.88,2026-05-22.30,17.569,263.53499999999997,25.1097,16.7,Updated,May 22.84 UT,,21,0.55,31.3,0.034,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,NAOCBPP,99,0.99,2026-05-20.70,14.8514,222.771,-18.6544,22.1,Updated,May 22.70 UT,,4,0.13,22.4,2.018,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,8N2S001,100,1.0,2026-05-22.00,17.7331,265.9965,14.462,19.1,Added,May 22.24 UT,,3,0.01,24.4,0.815,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,Sar2899,98,0.98,2026-05-22.00,15.9609,239.4135,11.4451,20.9,Updated,May 22.45 UT,,24,0.46,29.6,0.421,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,CZYNHKZ,100,1.0,2026-05-14.40,16.3643,245.4645,2.3835,21.4,Updated,May 22.04 UT,,4,0.02,22.8,8.481,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,C46CD31,100,1.0,2026-05-21.40,23.6281,354.4215,-5.1105,22.4,Updated,May 21.45 UT,,5,0.05,28.5,1.425,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,ST26ED8,79,0.79,2026-05-21.30,17.6216,264.324,19.0645,20.4,Updated,May 22.42 UT,,39,1.08,25.8,0.454,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,ST26ED1,98,0.98,2026-05-21.20,1.1234,16.851,-16.5896,24.4,Updated,May 21.71 UT,,20,0.16,30.2,1.483,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,TF26EE0,100,1.0,2026-05-20.50,16.3989,245.98350000000002,8.8015,23.2,Updated,May 22.38 UT,,4,0.02,28.7,2.384,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,ST26EC8,98,0.98,2026-05-20.40,19.6326,294.489,-26.1307,20.8,Updated,May 21.71 UT,,6,0.14,28.6,2.431,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,ST26EC7,98,0.98,2026-05-20.40,2.3645,35.4675,-8.3696,28.4,Updated,May 21.71 UT,,6,0.11,30.2,2.437,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,ST26EC5,100,1.0,2026-05-20.30,15.8591,237.88649999999998,-14.7199,19.5,Updated,May 22.38 UT,,4,0.03,24.9,2.529,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,P12nffX,10,0.1,2026-05-20.50,16.362,245.42999999999998,-20.8986,21.7,Updated,May 22.44 UT,,15,7.94,19.3,0.471,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,P12nffV,45,0.45,2026-05-20.50,16.4982,247.473,-18.5781,20.5,Updated,May 22.27 UT,,23,2.72,20.2,0.834,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,P12nfaz,48,0.48,2026-05-20.30,13.2413,198.61950000000002,-28.1594,22.0,Updated,May 22.18 UT,,10,1.84,18.4,0.7,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,NAOCAN7,100,1.0,2026-05-17.70,15.277,229.155,-21.816,20.7,Updated,May 22.38 UT,,4,0.1,19.7,5.015,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1243,166.8645,-26.7924,23.3,Updated,May 22.38 UT,,5,0.01,20.8,4.765,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,CEMVK32,55,0.55,2026-05-17.40,16.6961,250.44150000000002,9.8129,21.6,Updated,May 21.47 UT,,47,9.02,20.1,1.409,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T204251Z,2026-05-22T20:42:51.803005Z,P12neKs,35,0.35,2026-05-14.60,18.119,271.78499999999997,57.3358,20.0,Updated,May 22.02 UT,,121,7.45,15.2,0.849,https://minorplanetcenter.net/iau/NEO/neocp.txt
