snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260523T114314Z,2026-05-23T11:43:14.946309Z,C1EYRR5,98,0.98,2026-05-23.40,15.858,237.87,3.2982,22.6,Updated,May 23.48 UT,,10,0.09,25.3,0.027,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,C1EYQL5,97,0.97,2026-05-23.40,15.918,238.76999999999998,2.0389,22.2,Updated,May 23.48 UT,,7,0.09,24.2,0.024,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,C1EYPU5,97,0.97,2026-05-23.40,15.814,237.21,2.8684,22.8,Added,May 23.43 UT,,4,0.02,22.6,0.097,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,C1EYPT5,100,1.0,2026-05-23.40,15.8376,237.564,2.9814,21.7,Updated,May 23.46 UT,,12,0.08,24.1,0.031,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,C46CN51,100,1.0,2026-05-23.40,17.3544,260.316,24.235,19.5,Updated,May 23.46 UT,,12,0.07,24.4,0.032,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,C1EYD55,66,0.66,2026-05-23.30,15.8297,237.4455,-12.8657,22.1,Updated,May 23.41 UT,,10,0.06,19.4,0.102,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,TF26EH4,100,1.0,2026-05-23.30,18.2765,274.1475,19.0653,17.9,Added,May 23.35 UT,,2,0.0,21.6,0.147,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,C1EXH55,100,1.0,2026-05-23.30,13.9472,209.208,4.7319,22.2,Updated,May 23.37 UT,,10,0.08,23.3,0.13,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,CENZ0T2,98,0.98,2026-05-23.30,15.8889,238.3335,59.3052,21.1,Updated,May 23.37 UT,,12,0.11,26.1,0.124,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,TF26EG9,100,1.0,2026-05-23.20,15.2193,228.2895,18.508,18.1,Added,May 23.29 UT,,2,0.0,22.3,0.244,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,6EM3521,100,1.0,2026-05-23.10,13.209,198.135,-13.2995,20.1,Updated,May 23.31 UT,,7,0.25,22.9,0.182,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,SO0006A,100,1.0,2026-05-22.70,22.0921,331.38149999999996,-36.7959,19.4,Added,May 22.70 UT,,4,0.01,23.9,0.805,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,NAOCBPP,99,0.99,2026-05-20.70,14.8601,222.9015,-19.0652,22.1,Updated,May 22.70 UT,,4,0.13,22.4,2.642,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,8N2S001,91,0.91,2026-05-22.00,17.6261,264.3915,11.8442,19.4,Updated,May 23.42 UT,,21,1.38,22.7,0.071,https://minorplanetcenter.net/iau/NEO/neocp.txt
