snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260531T203414Z,2026-05-31T20:34:14.907616Z,A11D0Xd,100,1.0,2026-05-30.00,19.5156,292.734,-42.3755,18.8,Updated,May 31.41 UT,,4,0.01,23.9,1.817,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260531T203414Z,2026-05-31T20:34:14.907616Z,NAOCYLA,100,1.0,2026-05-27.70,16.2122,243.183,-20.4289,20.8,Updated,May 31.41 UT,,4,0.13,22.4,3.991,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260531T203414Z,2026-05-31T20:34:14.907616Z,C07PYDZ,100,1.0,2026-05-27.20,14.3127,214.6905,47.9308,21.6,Updated,May 31.40 UT,,4,0.02,19.9,4.657,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260531T203414Z,2026-05-31T20:34:14.907616Z,C1F4195,100,1.0,2026-05-26.40,16.1847,242.7705,13.0338,23.4,Updated,May 31.41 UT,,7,0.07,27.6,5.409,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260531T203414Z,2026-05-31T20:34:14.907616Z,C1F3245,48,0.48,2026-05-25.40,16.8933,253.3995,10.0355,22.5,Updated,May 31.41 UT,,11,1.0,20.2,5.413,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260531T203414Z,2026-05-31T20:34:14.907616Z,C1F2HL5,100,1.0,2026-05-25.40,17.0707,256.0605,-12.9528,22.5,Updated,May 31.41 UT,,8,0.07,25.5,6.435,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260531T203414Z,2026-05-31T20:34:14.907616Z,NAOCLYL,80,0.8,2026-05-23.80,15.9247,238.8705,-14.3137,22.1,Updated,May 31.41 UT,,4,0.1,22.0,8.006,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260531T203414Z,2026-05-31T20:34:14.907616Z,A11CQzo,100,1.0,2026-05-24.40,22.6556,339.834,-15.1115,23.4,Updated,May 31.41 UT,,5,0.05,29.9,7.427,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260531T203414Z,2026-05-31T20:34:14.907616Z,oKr0080,100,1.0,2026-05-23.90,23.5001,352.5015,18.7099,20.0,Updated,May 31.41 UT,,3,0.0,17.4,7.972,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260531T203414Z,2026-05-31T20:34:14.907616Z,6EN3D21,100,1.0,2026-05-24.20,16.2874,244.31100000000004,-80.517,19.9,Updated,May 31.41 UT,,3,0.01,22.4,7.627,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260531T203414Z,2026-05-31T20:34:14.907616Z,NAOCBPP,99,0.99,2026-05-20.70,14.9912,224.868,-24.1226,22.6,Updated,May 31.41 UT,,4,0.13,22.5,11.012,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260531T203414Z,2026-05-31T20:34:14.907616Z,P12nfaz,43,0.43,2026-05-20.30,13.1886,197.82899999999998,-26.4772,22.1,Updated,May 31.41 UT,,12,2.87,18.4,8.67,https://minorplanetcenter.net/iau/NEO/neocp.txt
