snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260520T004050Z,2026-05-20T00:40:50.220713Z,ST26EB8,100,1.0,2026-05-19.40,16.6576,249.86399999999998,7.7471,19.4,Updated,May 19.95 UT,,11,0.49,25.4,0.088,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T004050Z,2026-05-20T00:40:50.220713Z,LA0C0VD,100,1.0,2026-05-17.50,22.5747,338.6205,-67.675,22.8,Added,May 19.61 UT,,6,0.07,30.8,2.407,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T004050Z,2026-05-20T00:40:50.220713Z,CEN5QX2,100,1.0,2026-05-19.40,16.1308,241.96200000000002,-15.1487,20.5,Updated,May 20.02 UT,,15,0.54,25.2,0.097,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T004050Z,2026-05-20T00:40:50.220713Z,A11CGDH,98,0.98,2026-05-19.20,16.2862,244.293,-72.2445,19.2,Updated,May 20.02 UT,,7,0.76,22.0,0.051,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T004050Z,2026-05-20T00:40:50.220713Z,A11CGDI,100,1.0,2026-05-19.20,17.1414,257.12100000000004,-45.4751,18.8,Updated,May 19.48 UT,,8,0.17,20.7,0.67,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T004050Z,2026-05-20T00:40:50.220713Z,NAOCAN7,100,1.0,2026-05-17.70,15.274,229.10999999999999,-21.7393,20.6,Added,May 19.07 UT,,4,0.1,19.6,2.181,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T004050Z,2026-05-20T00:40:50.220713Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1313,166.96949999999998,-25.4725,23.2,Added,May 18.68 UT,,5,0.01,21.2,1.93,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T004050Z,2026-05-20T00:40:50.220713Z,A11CDyX,83,0.83,2026-05-18.00,10.8739,163.10850000000002,-32.2871,19.7,Updated,May 20.01 UT,,15,1.92,20.7,0.063,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T004050Z,2026-05-20T00:40:50.220713Z,P22nf3F,10,0.1,2026-05-17.50,17.5974,263.961,37.2703,21.6,Updated,May 20.00 UT,,38,3318.03,19.2,0.578,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T004050Z,2026-05-20T00:40:50.220713Z,CEMVK32,35,0.35,2026-05-17.40,16.9216,253.824,11.1773,21.5,Updated,May 19.63 UT,,38,7.0,20.1,0.597,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T004050Z,2026-05-20T00:40:50.220713Z,A11Cvk7,100,1.0,2026-05-16.90,13.1927,197.8905,-71.0144,19.5,Updated,May 18.37 UT,,4,0.03,22.7,3.103,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T004050Z,2026-05-20T00:40:50.220713Z,CEMRK82,84,0.84,2026-05-16.50,21.6153,324.22950000000003,-10.4102,21.5,Updated,May 18.37 UT,,3,0.01,17.3,3.568,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T004050Z,2026-05-20T00:40:50.220713Z,A11Cswo,100,1.0,2026-05-16.00,17.0922,256.383,-22.9446,18.3,Updated,May 18.37 UT,,4,0.02,20.9,4.03,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T004050Z,2026-05-20T00:40:50.220713Z,ST26E75,98,0.98,2026-05-15.20,2.5271,37.9065,-21.1942,27.5,Updated,May 18.37 UT,,7,0.09,28.6,4.712,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T004050Z,2026-05-20T00:40:50.220713Z,P12neKs,35,0.35,2026-05-14.60,18.2104,273.156,57.6301,20.1,Updated,May 19.97 UT,,86,5.34,15.2,0.115,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T004050Z,2026-05-20T00:40:50.220713Z,CEMAUH2,100,1.0,2026-05-14.40,15.8581,237.8715,-16.8701,21.1,Updated,May 18.39 UT,,6,0.07,23.9,5.589,https://minorplanetcenter.net/iau/NEO/neocp.txt
