snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260511T043023Z,2026-05-11T04:30:23.119995Z,ST26E34,100,1.0,2026-05-10.50,14.862,222.93,17.697,20.6,Added,May 10.70 UT,,2,0.0,26.4,0.73,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,ST26E31,86,0.86,2026-05-10.40,14.1826,212.739,-5.3041,18.7,Updated,May 11.17 UT,,19,0.71,25.9,0.035,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,ZTF10Dp,100,1.0,2026-05-10.20,11.6478,174.717,8.7055,18.3,Added,May 10.57 UT,,4,0.03,21.9,0.948,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,6E94521,98,0.98,2026-05-10.40,19.3467,290.2005,-55.7321,19.5,Updated,May 11.16 UT,,7,0.79,19.7,0.04,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,CELUGK2,88,0.88,2026-05-10.30,14.8059,222.08849999999998,28.8062,21.6,Updated,May 11.19 UT,,18,0.84,24.4,0.012,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,ZTF10Do,98,0.98,2026-05-10.20,13.2194,198.291,-4.8563,18.4,Updated,May 10.48 UT,,6,0.23,26.6,0.73,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,CELU1Q2,98,0.98,2026-05-10.20,11.5848,173.772,31.342,21.6,Updated,May 11.16 UT,,11,0.95,26.2,0.037,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,ST26E24,98,0.98,2026-05-10.20,6.3342,95.013,-28.6419,20.4,Updated,May 10.52 UT,,13,0.29,29.1,0.715,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,ZTF10Dn,100,1.0,2026-05-09.30,16.7164,250.746,-12.6797,19.6,Added,May 9.51 UT,,4,0.04,26.9,1.855,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,XA9ttXA,99,0.99,2026-05-08.80,15.132,226.98,1.816,22.4,Updated,May 11.14 UT,,11,2.36,21.1,0.072,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,ST26E18,100,1.0,2026-05-09.40,15.7514,236.27100000000002,-17.2425,21.2,Added,May 9.37 UT,,4,0.0,28.7,1.825,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,CELT2A2,72,0.72,2026-05-09.30,13.6117,204.1755,34.9919,20.3,Updated,May 11.19 UT,,35,1.9,21.5,0.01,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,CELT0C2,79,0.79,2026-05-09.20,12.787,191.805,42.6052,20.9,Updated,May 11.05 UT,,26,1.8,22.8,0.141,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,CELRZD2,100,1.0,2026-05-09.20,12.5529,188.2935,35.4869,21.9,Updated,May 9.36 UT,,8,0.1,22.8,1.843,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,TF26E23,100,1.0,2026-05-09.20,13.0326,195.489,-4.2977,17.4,Updated,May 11.18 UT,,2,0.0,19.6,1.974,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,ZTF10Dl,100,1.0,2026-05-08.30,18.6542,279.813,-15.5237,20.6,Updated,May 10.31 UT,,4,0.03,27.0,2.822,https://minorplanetcenter.net/iau/NEO/neocp.txt
