snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260514T163353Z,2026-05-14T16:33:53.643185Z,ST26E61,100,1.0,2026-05-14.30,16.0678,241.01699999999997,-0.054,20.3,Updated,May 14.37 UT,,6,0.05,28.7,0.326,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,CEM9MQ2,98,0.98,2026-05-14.30,14.8919,223.3785,1.3905,20.3,Updated,May 14.41 UT,,8,0.09,28.6,0.289,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,CEM9DH2,100,1.0,2026-05-14.30,14.9561,224.3415,1.108,20.7,Updated,May 14.42 UT,,10,0.1,24.3,0.282,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,CEM9AR2,98,0.98,2026-05-14.30,14.9068,223.602,1.6668,21.5,Updated,May 14.40 UT,,8,0.09,26.1,0.297,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,ST26E59,100,1.0,2026-05-14.30,15.2076,228.11399999999998,-1.611,20.0,Updated,May 14.38 UT,,14,0.07,26.8,0.319,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,ST26E57,100,1.0,2026-05-14.30,15.1201,226.8015,-3.393,19.2,Updated,May 14.33 UT,,8,0.05,27.0,0.365,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,CEM83E2,100,1.0,2026-05-14.30,14.0293,210.43949999999998,0.9307,20.6,Updated,May 14.36 UT,,6,0.09,24.4,0.34,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,CEM7YT2,100,1.0,2026-05-14.30,13.2961,199.4415,2.3446,20.0,Updated,May 14.36 UT,,8,0.09,21.7,0.337,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,ST26E52,100,1.0,2026-05-14.20,13.6077,204.1155,6.2496,19.9,Updated,May 14.38 UT,,9,0.09,25.9,0.353,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,MZ26075,100,1.0,2026-05-13.80,16.716,250.74,-2.0244,19.5,Added,May 14.13 UT,,3,0.01,25.1,0.87,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,A11CmCW,100,1.0,2026-05-13.30,4.6416,69.62400000000001,-77.564,19.0,Added,May 13.75 UT,,4,0.02,24.5,1.318,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,A11CmCS,100,1.0,2026-05-13.30,16.5536,248.304,-38.1479,19.1,Added,May 13.75 UT,,4,0.04,25.4,1.377,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,OCA1642,84,0.84,2026-05-13.10,13.7604,206.406,-31.185,19.4,Added,May 13.56 UT,,3,0.02,13.4,1.565,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,P22nay8,22,0.22,2026-05-13.40,15.7506,236.25900000000001,-2.0229,21.8,Updated,May 14.59 UT,,16,18.97,20.1,0.203,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,P22nawA,78,0.78,2026-05-13.40,15.1882,227.823,-3.14,21.2,Updated,May 14.59 UT,,33,16.14,24.7,0.243,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,A11Cmv6,100,1.0,2026-05-13.00,8.5531,128.2965,-50.4285,18.8,Updated,May 14.10 UT,,10,0.91,18.6,0.728,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,P22n4V7,84,0.84,2026-05-12.40,14.3607,215.41049999999998,-19.4599,22.0,Updated,May 14.51 UT,,29,2.05,21.3,0.253,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,P22n4V6,79,0.79,2026-05-12.40,13.9101,208.6515,-23.0006,21.7,Updated,May 14.50 UT,,37,2.01,23.6,0.295,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,P22n4PC,55,0.55,2026-05-12.40,13.9676,209.51399999999998,-13.2956,20.6,Updated,May 14.21 UT,,17,1.83,21.0,0.5,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,CEM26R2,13,0.13,2026-05-12.40,16.593,248.895,15.4416,20.6,Updated,May 14.25 UT,,21,2.69,17.0,0.453,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,CEM1XD2,13,0.13,2026-05-12.30,14.5029,217.5435,17.4946,22.2,Updated,May 14.22 UT,,20,6.88,19.2,0.483,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,SO0005e,100,1.0,2026-05-11.70,0.072,1.0799999999999998,5.2035,26.4,Updated,May 14.35 UT,,3,0.0,28.9,2.981,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,SO0005d,100,1.0,2026-05-11.70,19.0002,285.003,-25.2921,21.6,Updated,May 14.34 UT,,4,0.0,28.2,2.98,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,SO0005c,100,1.0,2026-05-11.70,22.4528,336.792,-30.7783,23.2,Updated,May 14.34 UT,,3,0.0,28.6,3.034,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,SO0005b,100,1.0,2026-05-11.60,22.8759,343.1385,-9.2349,22.2,Updated,May 14.34 UT,,3,0.0,26.6,3.045,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,CELXZH2,100,1.0,2026-05-11.30,14.7547,221.32049999999998,24.3222,22.3,Updated,May 14.35 UT,,3,0.01,25.0,3.344,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,ST26E34,100,1.0,2026-05-10.50,14.8642,222.963,18.5213,24.3,Updated,May 14.35 UT,,2,0.0,28.6,4.231,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,6E94521,10,0.1,2026-05-10.40,19.6614,294.921,-63.9343,19.5,Updated,May 14.42 UT,,44,4.03,19.0,0.296,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,CELRZD2,100,1.0,2026-05-09.20,12.3935,185.9025,37.0164,22.8,Updated,May 14.34 UT,,8,0.1,23.0,5.344,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,ST26E14,100,1.0,2026-05-08.40,13.3136,199.70399999999998,-2.7761,18.2,Updated,May 14.35 UT,,2,0.0,17.3,6.267,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,P22n0fQ,97,0.97,2026-05-07.40,15.0149,225.2235,10.8597,21.7,Updated,May 13.34 UT,,3,0.04,23.4,7.285,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,S001563,73,0.73,2026-05-07.00,12.9831,194.7465,-27.0855,21.5,Updated,May 14.34 UT,,3,0.03,17.5,7.615,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T163353Z,2026-05-14T16:33:53.643185Z,C1EUYV5,35,0.35,2026-04-27.50,17.2732,259.098,18.7614,21.9,Updated,May 14.43 UT,,36,297.21,12.8,1.194,https://minorplanetcenter.net/iau/NEO/neocp.txt
