snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260710T070001Z,2026-07-10T07:00:01.413861Z,CEQKE72,99,0.99,2026-07-10.30,16.211,243.16499999999996,11.7004,21.3,Added,July 10.29 UT,,4,0.02,20.3,0.015,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260710T070001Z,2026-07-10T07:00:01.413861Z,A11Evap,100,1.0,2026-07-09.90,19.7943,296.9145,-39.8166,19.7,Added,July 9.97 UT,,4,0.02,22.7,0.344,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260710T070001Z,2026-07-10T07:00:01.413861Z,P12o0YY,94,0.94,2026-07-09.50,20.8315,312.47249999999997,-22.4495,21.0,Updated,July 9.68 UT,,6,0.08,18.4,0.748,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260710T070001Z,2026-07-10T07:00:01.413861Z,CEQJF02,100,1.0,2026-07-09.30,22.1006,331.509,14.9055,20.7,Updated,July 9.43 UT,,7,0.08,26.9,0.87,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260710T070001Z,2026-07-10T07:00:01.413861Z,ST26G11,86,0.86,2026-07-09.30,21.613,324.195,11.7154,19.9,Updated,July 10.28 UT,,31,0.97,26.1,0.023,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260710T070001Z,2026-07-10T07:00:01.413861Z,P12o0Y2,95,0.95,2026-07-08.50,20.8521,312.7815,-32.8349,21.1,Updated,July 9.49 UT,,6,0.95,22.0,0.86,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260710T070001Z,2026-07-10T07:00:01.413861Z,P12o0Y1,100,1.0,2026-07-08.50,20.366,305.49,-30.1281,21.3,Updated,July 10.28 UT,,8,1.5,22.5,0.327,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260710T070001Z,2026-07-10T07:00:01.413861Z,P12nXcB,70,0.7,2026-07-08.50,21.3478,320.217,-31.2441,21.6,Updated,July 9.64 UT,,7,1.02,20.6,0.768,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260710T070001Z,2026-07-10T07:00:01.413861Z,P12nXce,100,1.0,2026-07-08.50,21.9322,328.983,-31.7252,21.2,Updated,July 9.54 UT,,9,1.02,21.5,0.764,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260710T070001Z,2026-07-10T07:00:01.413861Z,P12nXcA,90,0.9,2026-07-08.50,21.128,316.92,-27.5194,20.3,Updated,July 9.53 UT,,13,1.02,22.9,0.771,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260710T070001Z,2026-07-10T07:00:01.413861Z,P12nXcf,100,1.0,2026-07-08.50,20.9846,314.769,-19.9922,21.3,Updated,July 9.49 UT,,11,0.92,24.0,0.855,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260710T070001Z,2026-07-10T07:00:01.413861Z,A11Eq8v,100,1.0,2026-07-07.90,21.3826,320.739,-45.7606,18.6,Updated,July 10.15 UT,,10,2.05,25.4,0.321,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260710T070001Z,2026-07-10T07:00:01.413861Z,A11EpSe,100,1.0,2026-07-08.20,19.6687,295.0305,-29.9993,19.4,Updated,July 10.23 UT,,10,0.83,19.2,1.282,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260710T070001Z,2026-07-10T07:00:01.413861Z,W2nCdO,79,0.79,2026-07-07.40,19.1102,286.65299999999996,-24.3939,23.6,Updated,July 9.49 UT,,14,19.01,26.6,0.867,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260710T070001Z,2026-07-10T07:00:01.413861Z,ST26G01,98,0.98,2026-07-07.20,19.9067,298.6005,-55.0178,20.8,Updated,July 9.23 UT,,14,0.1,27.0,2.941,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260710T070001Z,2026-07-10T07:00:01.413861Z,P22nTNT,10,0.1,2026-07-06.50,18.313,274.695,17.9131,21.0,Updated,July 9.42 UT,,24,2.71,19.0,1.118,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260710T070001Z,2026-07-10T07:00:01.413861Z,P22nTLB,21,0.21,2026-07-06.30,17.7104,265.656,8.0691,22.2,Updated,July 9.42 UT,,20,2.87,19.6,1.111,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260710T070001Z,2026-07-10T07:00:01.413861Z,8N8R001,100,1.0,2026-07-05.90,5.2927,79.3905,-2.5485,29.3,Updated,July 9.23 UT,,3,0.01,29.3,4.375,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260710T070001Z,2026-07-10T07:00:01.413861Z,MAS0006,35,0.35,2026-06-19.30,18.3688,275.532,23.8853,20.0,Updated,July 10.26 UT,,134,20.66,9.0,0.328,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260710T070001Z,2026-07-10T07:00:01.413861Z,OMO0297,87,0.87,2026-06-25.80,23.6277,354.4155,3.7762,21.9,Updated,July 10.23 UT,,12,12.63,20.1,1.837,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260710T070001Z,2026-07-10T07:00:01.413861Z,P22nJzF,35,0.35,2026-06-22.50,22.5288,337.932,18.9798,21.6,Updated,July 10.23 UT,,21,24.01,14.1,1.734,https://minorplanetcenter.net/iau/NEO/neocp.txt
