snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260514T063317Z,2026-05-14T06:33:17.298462Z,CEM28F2,91,0.91,2026-05-12.40,18.1159,271.7385,19.6728,20.6,Updated,May 14.05 UT,,25,1.61,24.7,0.264,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T063317Z,2026-05-14T06:33:17.298462Z,P22n4PC,55,0.55,2026-05-12.40,13.9685,209.5275,-13.6185,20.6,Updated,May 14.21 UT,,17,1.83,21.0,0.083,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T063317Z,2026-05-14T06:33:17.298462Z,CEM26R2,13,0.13,2026-05-12.40,16.6005,249.0075,15.4629,20.6,Updated,May 14.25 UT,,21,2.69,17.0,0.037,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T063317Z,2026-05-14T06:33:17.298462Z,CEM1XD2,13,0.13,2026-05-12.30,14.5117,217.6755,17.553,22.2,Updated,May 14.22 UT,,20,6.88,19.2,0.067,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T063317Z,2026-05-14T06:33:17.298462Z,SO0005e,100,1.0,2026-05-11.70,23.9029,358.5435,3.2555,25.8,Updated,May 13.34 UT,,3,0.0,28.9,2.565,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T063317Z,2026-05-14T06:33:17.298462Z,SO0005d,100,1.0,2026-05-11.70,18.8241,282.36150000000004,-26.2797,21.3,Updated,May 13.34 UT,,4,0.0,28.3,2.563,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T063317Z,2026-05-14T06:33:17.298462Z,SO0005c,100,1.0,2026-05-11.70,22.5105,337.6575,-30.4957,23.1,Updated,May 13.34 UT,,3,0.0,28.3,2.617,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T063317Z,2026-05-14T06:33:17.298462Z,SO0005b,100,1.0,2026-05-11.60,22.6624,339.93600000000004,-11.4025,21.8,Updated,May 13.33 UT,,3,0.0,26.7,2.628,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T063317Z,2026-05-14T06:33:17.298462Z,CELXZH2,100,1.0,2026-05-11.30,14.7601,221.4015,24.2412,22.6,Updated,May 13.34 UT,,3,0.01,22.1,2.928,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T063317Z,2026-05-14T06:33:17.298462Z,ST26E34,100,1.0,2026-05-10.50,14.8529,222.7935,18.8102,24.0,Updated,May 13.34 UT,,2,0.0,28.1,3.815,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T063317Z,2026-05-14T06:33:17.298462Z,6E94521,10,0.1,2026-05-10.40,19.616,294.24,-62.9616,19.5,Updated,May 14.20 UT,,41,3.81,19.0,0.1,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T063317Z,2026-05-14T06:33:17.298462Z,ST26E18,100,1.0,2026-05-09.40,15.5067,232.6005,-14.5174,24.1,Updated,May 13.34 UT,,4,0.0,30.3,4.91,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T063317Z,2026-05-14T06:33:17.298462Z,CELRZD2,100,1.0,2026-05-09.20,12.3971,185.9565,36.9795,22.6,Updated,May 13.33 UT,,8,0.1,22.9,4.927,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T063317Z,2026-05-14T06:33:17.298462Z,ST26E14,100,1.0,2026-05-08.40,13.3136,199.70399999999998,-2.7974,18.6,Updated,May 13.34 UT,,2,0.0,17.6,5.851,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T063317Z,2026-05-14T06:33:17.298462Z,P22n0fQ,97,0.97,2026-05-07.40,15.021,225.315,10.7899,21.7,Updated,May 13.34 UT,,3,0.04,23.4,6.868,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T063317Z,2026-05-14T06:33:17.298462Z,S001563,73,0.73,2026-05-07.00,12.9883,194.8245,-27.0514,21.5,Updated,May 13.34 UT,,3,0.03,18.4,7.199,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T063317Z,2026-05-14T06:33:17.298462Z,A11BRI6,10,0.1,2026-05-03.00,11.362,170.43,-38.2349,19.2,Updated,May 13.96 UT,,86,10.91,19.9,0.349,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T063317Z,2026-05-14T06:33:17.298462Z,C1EUYV5,35,0.35,2026-04-27.50,17.279,259.185,18.7396,21.9,Updated,May 13.76 UT,,36,297.21,12.8,0.778,https://minorplanetcenter.net/iau/NEO/neocp.txt
