snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260716T230002Z,2026-07-16T23:00:02.185438Z,A11EQfd,100,1.0,2026-07-16.40,19.6519,294.7785,-16.9741,19.0,Added,July 16.79 UT,,4,0.04,26.0,0.472,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T230002Z,2026-07-16T23:00:02.185438Z,ZTF10Er,100,1.0,2026-07-16.30,23.2028,348.042,-45.2569,17.9,Added,July 16.64 UT,,4,0.04,26.6,0.58,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T230002Z,2026-07-16T23:00:02.185438Z,P12ooQQ,96,0.96,2026-07-16.60,20.9642,314.463,2.1443,21.3,Added,July 16.64 UT,,3,0.03,19.4,0.378,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T230002Z,2026-07-16T23:00:02.185438Z,ZTF10Eq,100,1.0,2026-07-16.30,20.4705,307.0575,-11.8217,20.1,Added,July 16.64 UT,,6,0.05,26.5,0.58,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T230002Z,2026-07-16T23:00:02.185438Z,P22ooQq,100,1.0,2026-07-16.60,1.9288,28.932000000000002,10.0006,21.1,Added,July 16.64 UT,,4,0.02,21.2,0.357,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T230002Z,2026-07-16T23:00:02.185438Z,P22ooPS,100,1.0,2026-07-16.50,23.2855,349.28249999999997,20.6796,21.1,Added,July 16.57 UT,,3,0.02,23.2,0.436,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T230002Z,2026-07-16T23:00:02.185438Z,P22ooOY,100,1.0,2026-07-16.50,22.9115,343.6725,15.2468,21.2,Updated,July 16.70 UT,,5,0.08,23.8,0.422,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T230002Z,2026-07-16T23:00:02.185438Z,P22ooOw,97,0.97,2026-07-16.30,17.7181,265.7715,55.3063,22.2,Added,July 16.44 UT,,4,0.04,19.4,0.593,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T230002Z,2026-07-16T23:00:02.185438Z,P12ooOz,100,1.0,2026-07-16.30,15.9417,239.12550000000002,20.423,21.3,Updated,July 16.70 UT,,5,0.09,21.9,0.517,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T230002Z,2026-07-16T23:00:02.185438Z,P12ooOy,100,1.0,2026-07-16.30,15.1701,227.5515,18.1023,22.3,Updated,July 16.43 UT,,4,0.04,21.7,0.578,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T230002Z,2026-07-16T23:00:02.185438Z,P22ooOt,85,0.85,2026-07-16.40,20.9152,313.72799999999995,15.5401,22.2,Updated,July 16.70 UT,,5,0.07,20.4,0.512,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T230002Z,2026-07-16T23:00:02.185438Z,P22ooOs,100,1.0,2026-07-16.40,20.582,308.73,10.325,21.9,Updated,July 16.70 UT,,5,0.07,22.5,0.514,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T230002Z,2026-07-16T23:00:02.185438Z,ST26G49,98,0.98,2026-07-16.40,19.0648,285.97200000000004,-6.6123,18.5,Updated,July 16.86 UT,,7,0.49,28.8,0.1,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T230002Z,2026-07-16T23:00:02.185438Z,ST26G48,98,0.98,2026-07-16.40,17.8275,267.4125,17.0958,19.9,Updated,July 16.96 UT,,13,0.59,26.7,0.018,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T230002Z,2026-07-16T23:00:02.185438Z,ST26G46,86,0.86,2026-07-16.30,21.5249,322.8735,1.5564,19.4,Updated,July 16.94 UT,,19,0.64,26.6,0.03,https://minorplanetcenter.net/iau/NEO/neocp.txt
