snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260516T013453Z,2026-05-16T01:34:53.838683Z,ZTF10Du,100,1.0,2026-05-15.30,15.3273,229.90949999999998,-28.4482,17.1,Added,May 15.45 UT,,4,0.03,26.1,0.771,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,ST26E84,100,1.0,2026-05-15.40,14.8622,222.933,10.7303,20.0,Updated,May 15.45 UT,,4,0.03,24.4,0.625,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,ST26E76,98,0.98,2026-05-15.20,14.4462,216.69299999999998,7.282,21.3,Updated,May 15.92 UT,,11,0.67,30.6,0.156,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,ST26E75,100,1.0,2026-05-15.20,14.7744,221.61599999999999,-11.5579,18.3,Updated,May 15.38 UT,,4,0.01,25.6,0.833,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,6EE3C21,100,1.0,2026-05-15.20,15.6934,235.401,-21.2476,19.1,Updated,May 15.97 UT,,14,0.76,25.9,0.112,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,A11Cr0m,100,1.0,2026-05-15.00,16.0297,240.44549999999998,-51.4515,17.9,Updated,May 15.37 UT,,14,0.31,20.0,0.775,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,P12neKJ,100,1.0,2026-05-14.30,13.0123,195.18449999999999,-23.3999,20.9,Updated,May 15.88 UT,,13,1.51,20.1,0.224,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,P12neKs,57,0.57,2026-05-14.60,18.3309,274.9635,57.9339,20.2,Updated,May 16.03 UT,,16,1.43,15.5,0.066,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,P12nc1c,96,0.96,2026-05-14.50,16.7815,251.72250000000003,-6.4086,21.7,Updated,May 15.38 UT,,21,0.9,20.1,0.689,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,RFD0300,100,1.0,2026-05-13.00,0.1128,1.692,-31.6752,25.4,Added,May 14.52 UT,,2,0.0,29.5,3.039,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,CEMAUH2,100,1.0,2026-05-14.40,16.3293,244.9395,-1.9949,21.3,Updated,May 14.46 UT,,6,0.07,24.0,1.627,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,ST26E61,100,1.0,2026-05-14.30,16.5291,247.9365,0.5533,22.3,Updated,May 14.37 UT,,6,0.05,28.7,1.703,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,ST26E57,98,0.98,2026-05-14.30,16.781,251.71499999999997,-12.5976,19.5,Updated,May 15.95 UT,,15,1.67,28.0,0.125,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,MZ26075,100,1.0,2026-05-13.80,17.2326,258.48900000000003,8.1837,20.2,Updated,May 15.33 UT,,3,0.01,25.5,2.247,https://minorplanetcenter.net/iau/NEO/neocp.txt
