snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260510T173008Z,2026-05-10T17:30:08.255610Z,TF26E48,100,1.0,2026-05-10.50,15.0647,225.97050000000002,13.7556,19.8,Added,May 10.70 UT,,2,0.0,25.9,0.254,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,ST26E34,100,1.0,2026-05-10.50,15.0069,225.1035,11.1451,20.0,Added,May 10.70 UT,,2,0.0,26.4,0.272,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,ST26E33,98,0.98,2026-05-10.50,15.0998,226.497,5.9619,15.0,Added,May 10.70 UT,,2,0.0,14.1,0.272,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,ST26E31,100,1.0,2026-05-10.40,14.5778,218.667,3.7568,18.6,Updated,May 10.70 UT,,4,0.02,24.3,0.268,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,ST26E32,100,1.0,2026-05-10.40,15.0063,225.09449999999998,7.8545,18.8,Updated,May 10.70 UT,,4,0.02,23.5,0.263,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,ZTF10Dp,100,1.0,2026-05-10.20,11.505,172.57500000000002,12.6315,18.2,Added,May 10.57 UT,,4,0.03,21.9,0.49,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,6E94521,100,1.0,2026-05-10.40,19.3181,289.7715,-54.6973,18.3,Added,May 10.41 UT,,3,0.01,20.8,0.358,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,CELUGR2,98,0.98,2026-05-10.30,14.9956,224.934,32.5852,20.3,Updated,May 10.42 UT,,10,0.09,26.1,0.31,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,CELUGK2,100,1.0,2026-05-10.30,14.8003,222.0045,29.5696,21.6,Updated,May 10.44 UT,,11,0.1,23.4,0.297,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,ZTF10Do,98,0.98,2026-05-10.20,12.8842,193.263,-12.1473,18.6,Updated,May 10.48 UT,,6,0.23,26.6,0.272,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,ST26E26,98,0.98,2026-05-10.20,15.2522,228.78300000000002,-7.585,20.1,Updated,May 10.42 UT,,10,0.17,29.2,0.314,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,ST26E25,98,0.98,2026-05-10.20,14.8608,222.91199999999998,-3.3217,20.5,Updated,May 10.42 UT,,13,0.17,28.7,0.319,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,CELU1Q2,100,1.0,2026-05-10.20,11.5823,173.7345,31.3777,22.2,Updated,May 10.32 UT,,7,0.11,25.8,0.421,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,ST26E24,98,0.98,2026-05-10.20,11.6281,174.4215,-11.4153,18.6,Updated,May 10.52 UT,,13,0.29,29.1,0.257,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,P22n4ou,87,0.87,2026-05-09.40,14.7323,220.9845,7.4812,21.5,Updated,May 10.69 UT,,15,0.86,21.5,0.51,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,ZTF10Dn,100,1.0,2026-05-09.30,16.5488,248.232,-12.3935,19.1,Added,May 9.51 UT,,4,0.04,26.9,1.397,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,XA9ttXA,99,0.99,2026-05-08.80,15.1412,227.118,1.7919,22.2,Updated,May 10.41 UT,,8,1.61,20.7,0.36,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,ST26E18,100,1.0,2026-05-09.40,15.6611,234.91649999999998,-16.3629,20.8,Added,May 9.37 UT,,4,0.0,28.7,1.366,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,CELT2A2,94,0.94,2026-05-09.30,13.6601,204.9015,35.3986,20.4,Updated,May 10.67 UT,,27,0.91,21.5,0.551,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,CELT0C2,93,0.93,2026-05-09.20,12.8714,193.071,41.1126,21.0,Updated,May 10.15 UT,,16,0.89,22.9,0.591,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,CELRZD2,100,1.0,2026-05-09.20,12.5835,188.7525,35.1775,21.8,Updated,May 9.36 UT,,8,0.1,22.8,1.384,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,TF26E23,100,1.0,2026-05-09.20,13.0801,196.2015,-4.6077,17.2,Updated,May 10.72 UT,,2,0.0,19.6,1.516,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,ZTF10Dl,100,1.0,2026-05-08.30,18.4994,277.49100000000004,-15.4956,20.2,Updated,May 10.31 UT,,4,0.03,27.0,2.364,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,ST26E14,100,1.0,2026-05-08.40,13.387,200.805,-3.5994,17.9,Updated,May 10.31 UT,,2,0.0,21.3,2.308,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,P22n0vC,26,0.26,2026-05-08.30,14.8291,222.4365,9.9308,22.3,Updated,May 10.26 UT,,22,1.91,19.8,0.485,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,CELLEH2,86,0.86,2026-05-08.30,15.8334,237.50099999999998,-15.9962,22.8,Updated,May 10.22 UT,,12,1.86,32.6,0.576,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,P22n0fQ,97,0.97,2026-05-07.40,15.0881,226.32150000000001,9.9165,22.2,Updated,May 9.34 UT,,3,0.04,24.3,3.325,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,ZTF10Di,100,1.0,2026-05-07.40,22.0027,330.0405,-11.2582,22.2,Updated,May 9.34 UT,,4,0.02,27.4,3.34,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,S001563,73,0.73,2026-05-07.00,13.0012,195.018,-26.8897,21.5,Updated,May 9.33 UT,,3,0.03,17.7,3.656,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,P22mZLU,93,0.93,2026-05-06.30,11.7607,176.4105,-17.1883,20.9,Updated,May 10.72 UT,,10,1.71,20.6,2.752,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,A11BX2S,100,1.0,2026-05-05.20,19.2476,288.714,1.4412,20.3,Updated,May 9.33 UT,,2,0.01,24.8,5.502,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,A11BRI6,53,0.53,2026-05-03.00,10.6873,160.3095,-40.1009,18.8,Updated,May 10.31 UT,,50,5.0,19.9,2.716,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,ZTF10Df,98,0.98,2026-05-02.20,10.4197,156.2955,1.4424,23.5,Updated,May 9.33 UT,,9,0.68,26.6,7.889,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T173008Z,2026-05-10T17:30:08.255610Z,C1EUYV5,91,0.91,2026-04-27.50,17.3268,259.902,18.5432,21.8,Updated,May 10.33 UT,,24,12.79,12.7,0.474,https://minorplanetcenter.net/iau/NEO/neocp.txt
