snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260520T044104Z,2026-05-20T04:41:04.128974Z,ST26EB8,100,1.0,2026-05-19.40,16.7374,251.061,9.302,19.5,Updated,May 19.95 UT,,11,0.49,25.4,0.255,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T044104Z,2026-05-20T04:41:04.128974Z,CEN5QX2,100,1.0,2026-05-19.40,16.147,242.20499999999998,-15.0898,20.5,Updated,May 20.02 UT,,15,0.54,25.2,0.263,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T044104Z,2026-05-20T04:41:04.128974Z,A11CGDH,100,1.0,2026-05-19.20,16.3113,244.6695,-72.12,19.2,Updated,May 20.02 UT,,7,0.76,22.0,0.218,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T044104Z,2026-05-20T04:41:04.128974Z,A11CGDI,100,1.0,2026-05-19.20,17.1647,257.4705,-45.2655,18.8,Updated,May 20.09 UT,,15,0.88,21.5,0.132,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T044104Z,2026-05-20T04:41:04.128974Z,NAOCAN7,100,1.0,2026-05-17.70,15.2741,229.1115,-21.7439,20.6,Added,May 19.07 UT,,4,0.1,19.6,2.347,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T044104Z,2026-05-20T04:41:04.128974Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1307,166.9605,-25.5526,23.2,Added,May 18.68 UT,,5,0.01,21.2,2.097,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T044104Z,2026-05-20T04:41:04.128974Z,A11CDyX,93,0.93,2026-05-18.00,10.8837,163.25549999999998,-32.1638,19.7,Updated,May 20.01 UT,,15,1.92,20.7,0.229,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T044104Z,2026-05-20T04:41:04.128974Z,CEMVK32,35,0.35,2026-05-17.40,16.9078,253.61700000000002,11.0973,21.6,Updated,May 19.63 UT,,38,7.0,20.1,0.764,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T044104Z,2026-05-20T04:41:04.128974Z,A11Cvk7,100,1.0,2026-05-16.90,13.1424,197.136,-70.8285,19.5,Updated,May 18.37 UT,,4,0.03,22.7,3.27,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T044104Z,2026-05-20T04:41:04.128974Z,CEMRK82,84,0.84,2026-05-16.50,21.6201,324.30150000000003,-10.4442,21.5,Updated,May 18.37 UT,,3,0.01,17.3,3.734,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T044104Z,2026-05-20T04:41:04.128974Z,A11Cswo,100,1.0,2026-05-16.00,17.081,256.215,-22.8973,18.3,Updated,May 18.37 UT,,4,0.02,20.9,4.197,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T044104Z,2026-05-20T04:41:04.128974Z,ST26E75,98,0.98,2026-05-15.20,2.5286,37.929,-21.0489,27.6,Updated,May 18.37 UT,,7,0.09,28.6,4.879,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T044104Z,2026-05-20T04:41:04.128974Z,P12neKs,35,0.35,2026-05-14.60,18.2051,273.0765,57.6147,20.1,Updated,May 20.03 UT,,90,5.34,15.2,0.281,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T044104Z,2026-05-20T04:41:04.128974Z,CEMAUH2,100,1.0,2026-05-14.40,15.8411,237.6165,-17.3749,21.1,Updated,May 18.39 UT,,6,0.07,23.9,5.756,https://minorplanetcenter.net/iau/NEO/neocp.txt
