snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260518T153635Z,2026-05-18T15:36:35.600604Z,A11CDyX,100,1.0,2026-05-18.00,10.796,161.94,-33.2883,19.6,Added,May 18.22 UT,,4,0.02,21.1,0.588,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T153635Z,2026-05-18T15:36:35.600604Z,P22nf7J,100,1.0,2026-05-17.60,16.3944,245.91600000000003,33.4568,21.0,Updated,May 18.37 UT,,9,20.57,23.1,0.674,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T153635Z,2026-05-18T15:36:35.600604Z,P22nf7G,100,1.0,2026-05-17.60,16.2113,243.16950000000003,35.0505,22.1,Added,May 17.77 UT,,4,0.04,22.8,1.05,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T153635Z,2026-05-18T15:36:35.600604Z,P22nf3F,32,0.32,2026-05-17.50,17.5992,263.988,37.0471,21.4,Updated,May 18.35 UT,,12,0.81,19.0,0.353,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T153635Z,2026-05-18T15:36:35.600604Z,CEMVK32,100,1.0,2026-05-17.40,17.0369,255.55349999999999,11.8357,21.7,Updated,May 18.33 UT,,30,5.77,20.2,0.448,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T153635Z,2026-05-18T15:36:35.600604Z,A11Cvk7,100,1.0,2026-05-16.90,13.6414,204.621,-72.3852,19.6,Updated,May 18.37 UT,,4,0.03,22.7,1.725,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T153635Z,2026-05-18T15:36:35.600604Z,CEMRK82,84,0.84,2026-05-16.50,21.5764,323.646,-10.135,21.5,Updated,May 18.37 UT,,3,0.01,17.3,2.19,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T153635Z,2026-05-18T15:36:35.600604Z,A11Cswo,100,1.0,2026-05-16.00,17.1782,257.673,-23.3031,18.5,Updated,May 18.37 UT,,4,0.02,20.9,2.652,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T153635Z,2026-05-18T15:36:35.600604Z,ZTF10Du,100,1.0,2026-05-15.30,16.9248,253.872,-36.5422,19.7,Updated,May 18.37 UT,,4,0.03,26.4,3.356,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T153635Z,2026-05-18T15:36:35.600604Z,ST26E84,98,0.98,2026-05-15.40,15.4476,231.714,10.7,20.7,Updated,May 18.37 UT,,6,0.47,26.4,2.765,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T153635Z,2026-05-18T15:36:35.600604Z,ST26E75,98,0.98,2026-05-15.20,2.5077,37.6155,-23.0957,26.5,Updated,May 18.37 UT,,7,0.09,28.6,3.334,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T153635Z,2026-05-18T15:36:35.600604Z,P12neKs,35,0.35,2026-05-14.60,18.2533,273.79949999999997,57.7495,20.2,Updated,May 18.33 UT,,58,3.67,15.3,0.415,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T153635Z,2026-05-18T15:36:35.600604Z,RFD0300,100,1.0,2026-05-13.00,19.2752,289.12800000000004,-43.9991,25.2,Updated,May 18.38 UT,,2,0.0,29.8,5.624,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T153635Z,2026-05-18T15:36:35.600604Z,CEMAUH2,100,1.0,2026-05-14.40,16.0069,240.10350000000003,-12.3409,21.2,Updated,May 18.39 UT,,6,0.07,23.9,4.211,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T153635Z,2026-05-18T15:36:35.600604Z,ST26E61,100,1.0,2026-05-14.30,16.7059,250.5885,0.7363,23.9,Updated,May 18.39 UT,,6,0.05,28.9,4.288,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T153635Z,2026-05-18T15:36:35.600604Z,A11CmCW,100,1.0,2026-05-13.30,6.4326,96.489,-69.6342,21.2,Updated,May 18.39 UT,,4,0.02,25.6,5.279,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T153635Z,2026-05-18T15:36:35.600604Z,C1EUYV5,35,0.35,2026-04-27.50,17.218,258.27,18.956,21.9,Updated,May 16.81 UT,,36,300.17,12.8,2.193,https://minorplanetcenter.net/iau/NEO/neocp.txt
