snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260520T154130Z,2026-05-20T15:41:30.985497Z,ST26EC8,100,1.0,2026-05-20.40,15.6936,235.404,2.4601,19.5,Added,May 20.60 UT,,2,0.0,27.5,0.238,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,ST26EC7,100,1.0,2026-05-20.40,16.7333,250.9995,8.6019,17.1,Updated,May 20.60 UT,,4,0.01,29.5,0.227,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,ST26EC5,100,1.0,2026-05-20.30,17.4112,261.168,-2.9995,19.0,Updated,May 20.59 UT,,4,0.03,24.6,0.319,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,P12nfgD,88,0.88,2026-05-20.40,16.0033,240.0495,-7.1877,21.7,Added,May 20.55 UT,,4,0.04,20.7,0.179,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,P12nffX,11,0.11,2026-05-20.50,16.4016,246.02399999999997,-20.6879,21.5,Added,May 20.55 UT,,3,0.01,20.2,0.147,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,P12nfdO,100,1.0,2026-05-20.50,16.2573,243.85950000000003,-22.8506,21.1,Added,May 20.54 UT,,3,0.02,24.2,0.155,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,P12nffV,71,0.71,2026-05-20.50,16.5093,247.6395,-19.5147,20.5,Added,May 20.54 UT,,4,0.03,19.8,0.146,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,P12nfdQ,100,1.0,2026-05-20.40,15.6761,235.1415,-16.0846,19.9,Added,May 20.54 UT,,3,0.03,26.4,0.183,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,P22nfcp,100,1.0,2026-05-20.40,16.9382,254.07299999999998,3.5787,20.8,Added,May 20.48 UT,,3,0.03,21.4,0.202,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,P22nfcS,85,0.85,2026-05-20.40,16.9195,253.7925,2.2383,20.5,Added,May 20.48 UT,,3,0.03,17.5,0.202,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,P12nfck,100,1.0,2026-05-20.40,14.2151,213.2265,-26.1382,19.3,Updated,May 20.50 UT,,4,0.03,26.4,0.249,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,P12nfaz,92,0.92,2026-05-20.30,13.2609,198.9135,-28.5761,21.7,Added,May 20.44 UT,,3,0.03,18.8,0.302,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,P22nfat,86,0.86,2026-05-20.40,16.2123,243.18449999999999,21.3248,21.6,Added,May 20.44 UT,,3,0.04,19.3,0.262,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,P22nfau,68,0.68,2026-05-20.40,16.7749,251.62349999999998,17.0216,21.3,Updated,May 20.48 UT,,8,7.83,19.0,0.257,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,P22nfad,100,1.0,2026-05-20.40,16.9677,254.5155,20.3114,21.0,Updated,May 20.43 UT,,3,0.03,23.5,0.268,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,CEN5QX2,91,0.91,2026-05-19.40,16.1938,242.90699999999998,-14.9188,20.6,Updated,May 20.52 UT,,21,1.02,25.4,0.241,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,A11CGDH,100,1.0,2026-05-19.20,16.3821,245.7315,-71.7526,19.1,Updated,May 20.02 UT,,7,0.76,22.0,0.676,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,A11CGDI,86,0.86,2026-05-19.20,17.2255,258.3825,-44.6595,18.7,Updated,May 20.63 UT,,24,1.4,21.4,0.073,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,NAOCAN7,100,1.0,2026-05-17.70,15.2749,229.1235,-21.756,20.7,Updated,May 20.34 UT,,4,0.1,20.1,2.806,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1288,166.932,-25.7689,23.2,Updated,May 20.34 UT,,5,0.01,20.8,2.555,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,A11CDyX,83,0.83,2026-05-18.00,10.9111,163.66649999999998,-31.8193,19.6,Updated,May 20.30 UT,,19,1.92,20.6,0.685,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,CEMVK32,35,0.35,2026-05-17.40,16.8704,253.056,10.8772,21.6,Updated,May 20.52 UT,,41,7.48,20.1,0.744,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,A11Cvk7,100,1.0,2026-05-16.90,13.1467,197.20049999999998,-70.8252,19.8,Updated,May 20.34 UT,,4,0.03,22.4,3.728,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,CEMRK82,84,0.84,2026-05-16.50,21.633,324.495,-10.5437,21.5,Updated,May 20.34 UT,,3,0.01,17.4,4.193,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,A11Cswo,100,1.0,2026-05-16.00,17.0631,255.9465,-22.9047,18.5,Updated,May 20.62 UT,,6,0.92,16.3,3.756,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,ST26E75,98,0.98,2026-05-15.20,2.5327,37.990500000000004,-20.6983,27.8,Updated,May 20.34 UT,,7,0.09,28.6,5.337,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,P12neKs,35,0.35,2026-05-14.60,18.1906,272.859,57.571,20.0,Updated,May 20.37 UT,,101,5.47,15.2,0.612,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260520T154130Z,2026-05-20T15:41:30.985497Z,CEMAUH2,100,1.0,2026-05-14.40,15.7984,236.976,-18.5976,21.1,Updated,May 20.34 UT,,6,0.07,23.9,6.214,https://minorplanetcenter.net/iau/NEO/neocp.txt
