snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260716T150002Z,2026-07-16T15:00:02.317255Z,P22ooQf,10,0.1,2026-07-16.50,23.3248,349.872,22.708,21.0,Updated,July 16.60 UT,,35,4764.03,18.1,0.102,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T150002Z,2026-07-16T15:00:02.317255Z,P22ooPS,100,1.0,2026-07-16.50,23.2337,348.5055,21.1865,21.2,Added,July 16.57 UT,,3,0.02,23.2,0.103,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T150002Z,2026-07-16T15:00:02.317255Z,P22ooQe,10,0.1,2026-07-16.50,23.9325,358.9875,23.763,21.8,Updated,July 16.60 UT,,32,4689.26,18.2,0.086,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T150002Z,2026-07-16T15:00:02.317255Z,P22ooOY,100,1.0,2026-07-16.50,22.8554,342.831,14.4119,20.9,Added,July 16.53 UT,,3,0.03,23.6,0.136,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T150002Z,2026-07-16T15:00:02.317255Z,P22ooOw,97,0.97,2026-07-16.30,17.7252,265.87800000000004,55.2407,22.2,Added,July 16.44 UT,,4,0.04,19.4,0.26,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T150002Z,2026-07-16T15:00:02.317255Z,P12ooOz,100,1.0,2026-07-16.30,15.8993,238.4895,20.5364,21.3,Updated,July 16.43 UT,,3,0.02,23.9,0.25,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T150002Z,2026-07-16T15:00:02.317255Z,P12ooOy,100,1.0,2026-07-16.30,15.1779,227.6685,18.0531,22.3,Updated,July 16.43 UT,,4,0.04,21.7,0.244,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T150002Z,2026-07-16T15:00:02.317255Z,P22ooOt,85,0.85,2026-07-16.40,20.9115,313.6725,15.6409,22.2,Added,July 16.43 UT,,3,0.02,21.8,0.228,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T150002Z,2026-07-16T15:00:02.317255Z,P22ooOs,100,1.0,2026-07-16.40,20.5912,308.868,10.426,21.6,Added,July 16.43 UT,,3,0.02,16.8,0.23,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T150002Z,2026-07-16T15:00:02.317255Z,ST26G49,98,0.98,2026-07-16.40,18.4757,277.1355,-0.3209,18.3,Updated,July 16.51 UT,,4,0.1,28.5,0.148,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T150002Z,2026-07-16T15:00:02.317255Z,ST26G48,100,1.0,2026-07-16.40,17.7436,266.154,12.4166,19.1,Updated,July 16.42 UT,,4,0.01,25.5,0.257,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260716T150002Z,2026-07-16T15:00:02.317255Z,ST26G46,100,1.0,2026-07-16.30,21.6459,324.68850000000003,-0.1788,18.5,Updated,July 16.32 UT,,4,0.02,23.4,0.316,https://minorplanetcenter.net/iau/NEO/neocp.txt
