snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260518T193759Z,2026-05-18T19:37:59.855210Z,TF26EC6,100,1.0,2026-05-18.40,16.3746,245.61900000000003,4.7274,18.7,Added,May 18.80 UT,,2,0.0,21.8,0.435,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T193759Z,2026-05-18T19:37:59.855210Z,ST26EA7,100,1.0,2026-05-18.50,16.0905,241.3575,7.6856,16.9,Added,May 18.76 UT,,2,0.0,18.0,0.321,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T193759Z,2026-05-18T19:37:59.855210Z,KPMa1Ih,82,0.82,2026-05-18.10,11.1361,167.0415,-24.884,23.2,Added,May 18.68 UT,,5,0.01,21.2,0.719,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T193759Z,2026-05-18T19:37:59.855210Z,A11CDyX,100,1.0,2026-05-18.00,10.8044,162.066,-33.1858,19.6,Added,May 18.22 UT,,4,0.02,21.1,0.754,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T193759Z,2026-05-18T19:37:59.855210Z,P22nf7G,100,1.0,2026-05-17.60,16.2154,243.231,35.198,22.1,Added,May 17.77 UT,,4,0.04,22.8,1.216,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T193759Z,2026-05-18T19:37:59.855210Z,P22nf3F,32,0.32,2026-05-17.50,17.5991,263.9865,37.0751,21.4,Updated,May 18.35 UT,,12,0.81,19.0,0.52,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T193759Z,2026-05-18T19:37:59.855210Z,CEMVK32,100,1.0,2026-05-17.40,17.0228,255.342,11.7564,21.7,Updated,May 18.33 UT,,30,5.77,20.2,0.615,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T193759Z,2026-05-18T19:37:59.855210Z,A11Cvk7,100,1.0,2026-05-16.90,13.5841,203.76149999999998,-72.2359,19.6,Updated,May 18.37 UT,,4,0.03,22.7,1.892,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T193759Z,2026-05-18T19:37:59.855210Z,CEMRK82,84,0.84,2026-05-16.50,21.5811,323.7165,-10.1677,21.5,Updated,May 18.37 UT,,3,0.01,17.3,2.357,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T193759Z,2026-05-18T19:37:59.855210Z,A11Cswo,100,1.0,2026-05-16.00,17.1684,257.52599999999995,-23.2626,18.5,Updated,May 18.37 UT,,4,0.02,20.9,2.819,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T193759Z,2026-05-18T19:37:59.855210Z,ST26E84,98,0.98,2026-05-15.40,15.4738,232.107,10.6867,20.8,Updated,May 18.37 UT,,6,0.47,26.4,2.931,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T193759Z,2026-05-18T19:37:59.855210Z,ST26E75,98,0.98,2026-05-15.20,2.5111,37.6665,-22.7651,26.6,Updated,May 18.37 UT,,7,0.09,28.6,3.501,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T193759Z,2026-05-18T19:37:59.855210Z,P12neKs,35,0.35,2026-05-14.60,18.2482,273.723,57.7358,20.2,Updated,May 18.80 UT,,60,3.67,15.3,0.582,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T193759Z,2026-05-18T19:37:59.855210Z,CEMAUH2,100,1.0,2026-05-14.40,15.9882,239.823,-12.9235,21.2,Updated,May 18.39 UT,,6,0.07,23.9,4.378,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260518T193759Z,2026-05-18T19:37:59.855210Z,C1EUYV5,35,0.35,2026-04-27.50,17.2157,258.2355,18.9636,21.9,Updated,May 16.81 UT,,36,300.17,12.8,2.359,https://minorplanetcenter.net/iau/NEO/neocp.txt
