snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260517T063547Z,2026-05-17T06:35:47.313246Z,TF26EC4,100,1.0,2026-05-17.20,13.5537,203.3055,16.9638,18.5,Added,May 17.21 UT,,2,0.0,21.8,0.07,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T063547Z,2026-05-17T06:35:47.313246Z,ST26EA2,100,1.0,2026-05-17.20,13.4492,201.738,18.037,19.4,Added,May 17.20 UT,,2,0.0,17.7,0.088,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T063547Z,2026-05-17T06:35:47.313246Z,A11Cvk7,100,1.0,2026-05-16.90,14.1385,212.07750000000001,-73.4284,19.6,Added,May 16.99 UT,,4,0.03,21.5,0.349,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T063547Z,2026-05-17T06:35:47.313246Z,CEMRK82,79,0.79,2026-05-16.50,21.5375,323.0625,-9.8703,21.6,Added,May 16.49 UT,,3,0.01,17.7,0.814,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T063547Z,2026-05-17T06:35:47.313246Z,6EF1B21,100,1.0,2026-05-16.20,15.3308,229.962,-17.7756,20.2,Updated,May 17.26 UT,,4,0.69,24.0,0.409,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T063547Z,2026-05-17T06:35:47.313246Z,ST26E98,88,0.88,2026-05-16.30,18.897,283.455,27.9728,21.1,Updated,May 16.79 UT,,17,1.12,29.0,0.814,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T063547Z,2026-05-17T06:35:47.313246Z,CEMK452,84,0.84,2026-05-16.30,14.2912,214.368,-4.5607,21.5,Updated,May 17.04 UT,,16,0.75,22.2,0.247,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T063547Z,2026-05-17T06:35:47.313246Z,A11Cswo,100,1.0,2026-05-16.00,17.2534,258.801,-23.6252,18.7,Added,May 16.13 UT,,4,0.02,20.7,1.276,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T063547Z,2026-05-17T06:35:47.313246Z,ZTF10Du,100,1.0,2026-05-15.30,16.3718,245.577,-34.5282,18.6,Added,May 15.45 UT,,4,0.03,26.1,1.979,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T063547Z,2026-05-17T06:35:47.313246Z,ST26E84,98,0.98,2026-05-15.40,15.1861,227.79149999999998,10.7795,20.4,Updated,May 16.23 UT,,6,0.47,26.4,1.388,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T063547Z,2026-05-17T06:35:47.313246Z,ST26E76,76,0.76,2026-05-15.20,14.2498,213.747,8.5361,22.9,Updated,May 17.24 UT,,16,2.0,30.8,0.041,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T063547Z,2026-05-17T06:35:47.313246Z,ST26E75,98,0.98,2026-05-15.20,2.4414,36.620999999999995,-29.3625,24.3,Updated,May 16.82 UT,,7,0.09,28.6,1.958,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T063547Z,2026-05-17T06:35:47.313246Z,P12neKs,91,0.91,2026-05-14.60,18.2951,274.42650000000003,57.8539,20.2,Updated,May 17.12 UT,,42,2.46,15.3,0.248,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T063547Z,2026-05-17T06:35:47.313246Z,P12nc1c,84,0.84,2026-05-14.50,16.7485,251.2275,-6.0455,21.7,Updated,May 16.36 UT,,28,1.87,20.1,0.921,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T063547Z,2026-05-17T06:35:47.313246Z,RFD0300,100,1.0,2026-05-13.00,19.5251,292.87649999999996,-44.6066,24.6,Updated,May 16.38 UT,,2,0.0,29.8,4.247,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T063547Z,2026-05-17T06:35:47.313246Z,CEMAUH2,100,1.0,2026-05-14.40,16.1752,242.62800000000001,-6.9999,21.3,Updated,May 16.38 UT,,6,0.07,23.9,2.835,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T063547Z,2026-05-17T06:35:47.313246Z,ST26E61,100,1.0,2026-05-14.30,16.6434,249.651,0.6829,23.2,Updated,May 16.38 UT,,6,0.05,29.0,2.911,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T063547Z,2026-05-17T06:35:47.313246Z,MZ26075,100,1.0,2026-05-13.80,16.7883,251.8245,-1.2664,22.3,Updated,May 16.37 UT,,3,0.01,27.4,3.455,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T063547Z,2026-05-17T06:35:47.313246Z,A11CmCW,100,1.0,2026-05-13.30,6.167,92.505,-72.319,20.7,Updated,May 16.38 UT,,4,0.02,24.8,3.903,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T063547Z,2026-05-17T06:35:47.313246Z,A11CmCS,100,1.0,2026-05-13.30,17.1309,256.9635,-31.7044,20.2,Updated,May 16.38 UT,,4,0.04,25.4,3.961,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T063547Z,2026-05-17T06:35:47.313246Z,OCA1642,84,0.84,2026-05-13.10,13.7185,205.7775,-31.3356,19.4,Updated,May 16.37 UT,,3,0.02,14.0,4.15,https://minorplanetcenter.net/iau/NEO/neocp.txt
