snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260519T043943Z,2026-05-19T04:39:43.646074Z,6EI3621,100,1.0,2026-05-19.10,12.7333,190.9995,-6.9086,20.2,Added,May 19.15 UT,,3,0.01,22.0,0.11,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T043943Z,2026-05-19T04:39:43.646074Z,NAOCAN7,100,1.0,2026-05-17.70,15.2734,229.101,-21.7161,20.6,Added,May 19.07 UT,,4,0.1,19.6,1.346,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T043943Z,2026-05-19T04:39:43.646074Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1345,167.01749999999998,-25.068,23.2,Added,May 18.68 UT,,5,0.01,21.2,1.095,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T043943Z,2026-05-19T04:39:43.646074Z,A11CDyX,100,1.0,2026-05-18.00,10.8261,162.3915,-32.8894,19.7,Updated,May 19.02 UT,,9,0.92,20.6,0.228,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T043943Z,2026-05-19T04:39:43.646074Z,P22nf7G,100,1.0,2026-05-17.60,16.2249,243.37350000000004,35.5302,22.1,Added,May 17.77 UT,,4,0.04,22.8,1.593,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T043943Z,2026-05-19T04:39:43.646074Z,P22nf3F,32,0.32,2026-05-17.50,17.5986,263.97900000000004,37.1374,21.4,Updated,May 18.35 UT,,12,0.81,19.0,0.896,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T043943Z,2026-05-19T04:39:43.646074Z,CEMVK32,100,1.0,2026-05-17.40,16.991,254.865,11.5769,21.5,Updated,May 19.19 UT,,32,6.64,20.1,0.121,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T043943Z,2026-05-19T04:39:43.646074Z,A11Cvk7,100,1.0,2026-05-16.90,13.4576,201.86399999999998,-71.8816,19.6,Updated,May 18.37 UT,,4,0.03,22.7,2.269,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T043943Z,2026-05-19T04:39:43.646074Z,CEMRK82,84,0.84,2026-05-16.50,21.5917,323.8755,-10.2422,21.5,Updated,May 18.37 UT,,3,0.01,17.3,2.733,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T043943Z,2026-05-19T04:39:43.646074Z,A11Cswo,100,1.0,2026-05-16.00,17.1456,257.184,-23.1684,18.4,Updated,May 18.37 UT,,4,0.02,20.9,3.195,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T043943Z,2026-05-19T04:39:43.646074Z,ST26E84,98,0.98,2026-05-15.40,15.5296,232.94400000000002,10.6547,20.9,Updated,May 18.37 UT,,6,0.47,26.4,3.308,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T043943Z,2026-05-19T04:39:43.646074Z,ST26E75,98,0.98,2026-05-15.20,2.5174,37.760999999999996,-22.148,26.9,Updated,May 18.37 UT,,7,0.09,28.6,3.877,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T043943Z,2026-05-19T04:39:43.646074Z,P12neKs,35,0.35,2026-05-14.60,18.2365,273.5475,57.7042,20.1,Updated,May 19.12 UT,,67,4.41,15.2,0.219,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T043943Z,2026-05-19T04:39:43.646074Z,CEMAUH2,100,1.0,2026-05-14.40,15.9466,239.199,-14.2035,21.2,Updated,May 18.39 UT,,6,0.07,23.9,4.754,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260519T043943Z,2026-05-19T04:39:43.646074Z,C1EUYV5,35,0.35,2026-04-27.50,17.2103,258.1545,18.9807,21.9,Updated,May 16.81 UT,,36,300.17,12.8,2.736,https://minorplanetcenter.net/iau/NEO/neocp.txt
