snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260512T113114Z,2026-05-12T11:31:14.204441Z,C469HY1,91,0.91,2026-05-11.40,18.1133,271.6995,25.8276,18.7,Updated,May 12.32 UT,,40,0.92,25.7,0.165,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T113114Z,2026-05-12T11:31:14.204441Z,CELXZH2,100,1.0,2026-05-11.30,14.7929,221.8935,24.0728,22.7,Added,May 11.37 UT,,3,0.01,22.0,1.135,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T113114Z,2026-05-12T11:31:14.204441Z,CELXRN2,89,0.89,2026-05-11.30,13.1137,196.7055,27.0363,21.0,Updated,May 12.27 UT,,32,0.9,22.3,0.307,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T113114Z,2026-05-12T11:31:14.204441Z,TF26E51,100,1.0,2026-05-11.30,15.3496,230.244,8.7712,20.8,Updated,May 12.32 UT,,2,0.0,26.6,1.208,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T113114Z,2026-05-12T11:31:14.204441Z,ST26E34,100,1.0,2026-05-10.50,14.8798,223.197,17.6028,22.8,Updated,May 12.32 UT,,2,0.0,28.1,2.022,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T113114Z,2026-05-12T11:31:14.204441Z,6E94521,86,0.86,2026-05-10.40,19.4475,291.71250000000003,-58.7556,19.5,Updated,May 12.37 UT,,22,1.81,19.1,0.309,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T113114Z,2026-05-12T11:31:14.204441Z,XA9ttXA,77,0.77,2026-05-08.80,15.1053,226.5795,1.8754,22.5,Updated,May 12.19 UT,,16,3.41,21.8,0.314,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T113114Z,2026-05-12T11:31:14.204441Z,ST26E18,100,1.0,2026-05-09.40,15.4925,232.3875,-14.4531,23.1,Updated,May 11.31 UT,,4,0.0,30.1,3.116,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T113114Z,2026-05-12T11:31:14.204441Z,CELRZD2,100,1.0,2026-05-09.20,12.4766,187.149,36.228,22.2,Updated,May 12.32 UT,,8,0.1,22.7,3.134,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T113114Z,2026-05-12T11:31:14.204441Z,TF26E23,100,1.0,2026-05-09.20,12.9305,193.9575,-3.6285,17.9,Updated,May 12.47 UT,,2,0.0,19.6,3.266,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T113114Z,2026-05-12T11:31:14.204441Z,ZTF10Dl,100,1.0,2026-05-08.30,18.899,283.485,-15.5275,21.4,Updated,May 12.32 UT,,4,0.03,26.9,4.114,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T113114Z,2026-05-12T11:31:14.204441Z,ST26E14,100,1.0,2026-05-08.40,13.3476,200.214,-3.1881,18.2,Updated,May 12.32 UT,,2,0.0,19.8,4.058,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T113114Z,2026-05-12T11:31:14.204441Z,P22n0vC,10,0.1,2026-05-08.30,14.786,221.79,9.6731,22.3,Updated,May 12.45 UT,,31,4.1,19.9,0.053,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T113114Z,2026-05-12T11:31:14.204441Z,P22n0fQ,97,0.97,2026-05-07.40,15.0788,226.182,10.0483,22.7,Updated,May 11.31 UT,,3,0.04,24.4,5.075,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T113114Z,2026-05-12T11:31:14.204441Z,S001563,73,0.73,2026-05-07.00,12.9938,194.907,-26.9749,21.6,Updated,May 12.31 UT,,3,0.03,18.9,5.406,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T113114Z,2026-05-12T11:31:14.204441Z,P22mZLU,73,0.73,2026-05-06.30,11.8289,177.4335,-15.7623,21.0,Updated,May 11.60 UT,,17,4.96,20.7,1.249,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T113114Z,2026-05-12T11:31:14.204441Z,A11BRI6,35,0.35,2026-05-03.00,11.0574,165.861,-39.1923,19.0,Updated,May 12.26 UT,,64,9.09,19.9,0.376,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T113114Z,2026-05-12T11:31:14.204441Z,C1EUYV5,35,0.35,2026-04-27.50,17.3034,259.551,18.6424,21.7,Updated,May 12.32 UT,,30,13.8,12.6,1.214,https://minorplanetcenter.net/iau/NEO/neocp.txt
